generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-620.401292114299,99.5,50.828156971828946,-9.681887153179748,-734.0475619329483,-27.0
0,,-304.1863550885092,67.5,89.69203523770082,-6.339144341597178,-442.0392459846128,-13.0
0,,-773.9879104463048,102.5,71.26445764237899,-8.858367027687082,-938.8940010609967,0.0
0,,-646.3478123229868,140.5,116.37971490669328,-16.612457732329702,-881.6150694973503,-5.0
0,,-573.5250559443101,89.0,85.26216531810775,-9.947941512094332,-722.8392797503235,-15.0
0,,-695.7580561915737,79.0,54.56986758406693,-7.005878726574924,-783.3220450490657,-39.0
0,,-297.2123469747629,62.0,48.403653356933354,-5.6842886942035635,-364.9317116374927,-37.0
0,,-2.8088790076450465,49.5,9.580816538558146,-4.227724651785834,-16.661970894417358,-41.0
0,,-583.8679014984721,78.0,-29.378033829395015,-6.7740076949494,-472.7158599741277,-153.0
0,,-709.1689883534523,86.5,-13.255453701718706,-8.892938815551,-662.5205958361826,-111.0
0,,-278.5585890615407,65.5,-3.200344653055579,-6.208003345271022,-241.65024106321408,-93.0
0,,216.0050747193472,223.5,102.53946537327207,-28.152213572646563,-2.882177081278269,-79.0
0,,105.24211355722865,129.5,78.44509183746918,-13.258418302838521,-69.44455997740202,-20.0
0,,-360.42474179973567,105.0,-32.24314135737962,-13.387604496440376,-211.7939959459157,-208.0
0,,-911.0736198675386,53.0,-40.021930476785066,-5.370280550176265,-816.6814088405772,-102.0
0,,-899.705999429227,78.0,-31.417716838933128,-7.055259377592508,-807.2330232127013,-132.0
0,,-523.3291489922211,90.5,-41.88463019873509,-11.16573763022998,-393.77878116325604,-167.0
0,,-122.97837276232767,55.0,-26.828607541403883,-5.407597523928722,-33.74216769699506,-112.0
0,,-466.2923645476591,102.5,64.28064150834612,-10.485031292191517,-599.5879747638137,-23.0
0,,-510.9527530467597,78.0,-77.75195380530145,-7.65320770090629,-345.547591540552,-158.0
0,,-255.44944187199354,93.0,53.32846864465192,-10.115783236665484,-348.66212727998,-43.0
0,,-981.221362947517,90.5,11.284472830424802,-8.170844322360018,-991.8349914555819,-83.0
0,,-370.6184744167601,75.5,-44.20551646317254,-7.716192334853451,-241.19676561873408,-153.0
0,,-1370.9913715049152,88.0,-39.438227834861195,-9.199806287071832,-1232.353337382982,-178.0
0,,-284.90036966372463,79.5,58.344518929560145,-7.508329923074588,-385.2365586702102,-30.0
0,,-449.58311769848154,67.5,62.078632078899766,-6.475134122891444,-571.6866156544899,-1.0
0,,-1149.4346592885886,95.0,36.05726068943399,-8.382611524223904,-1267.1093084537986,-5.0
0,,-868.8704201251635,71.0,61.92697476163344,-6.783590447914972,-995.013804438882,0.0
0,,-579.2602206005229,54.0,61.62613411659418,-4.989261065790131,-655.8970936513269,-34.0
0,,-411.81929500374713,108.5,-16.806226120575033,-9.64817453579425,-300.86489434737786,-193.0
0,,-700.6697964450639,78.0,-21.546693308779343,-8.225511262533475,-627.897591873751,-121.0
0,,-151.19486540394854,90.5,25.548136655967525,-6.955558419139034,-193.28744364077704,-67.0
0,,-508.7278058352205,81.0,43.10638062505302,-9.907796651315438,-570.9263898089581,-52.0
0,,47.69660508568296,57.0,46.028367152772745,-5.856889895861152,-14.474872171228618,-35.0
0,,-688.0837388090517,77.5,-67.44916707572189,-9.099518098265637,-532.0350536350642,-157.0
0,,-1101.1828378512675,68.5,45.14777920483038,-6.653673704568153,-1174.1769433515299,-34.0
0,,-55.09347457825348,138.5,74.45608421888039,-14.185803783089233,-226.86375501404464,-27.0
0,,-644.328841872717,250.5,114.44210629995142,-31.535697085905625,-960.7352510867628,-17.0
0,,-183.74863047157498,82.5,5.095279184777108,-7.905223797334514,-223.43868585901757,-40.0
0,,-161.8458696445934,101.0,44.91518197464499,-7.729559553395727,-271.03149206584266,-29.0
0,,-407.6240635847638,99.0,-14.153167621412646,-8.959859876054441,-359.5110360872967,-124.0
0,,-160.3294659006669,72.0,-40.630484351488185,-6.955912576535435,-61.74306897264328,-123.0
0,,-1410.3934642161905,102.5,-37.89082939115166,-10.48155009063932,-1282.5210847343994,-182.0
0,,-114.45606160836164,86.0,0.22199282451957683,-7.79024893903247,-98.88780549384875,-94.0
0,,-1393.712184113123,53.5,36.779893701742694,-5.196572887382138,-1449.7955049274835,-29.0
0,,-883.3921863321328,73.5,-2.796532234984179,-5.741798687294557,-873.3538554098541,-75.0
0,,-255.37858907618562,66.5,-33.567473036247655,-6.434094741927837,-146.87702129801013,-135.0
0,,-776.4133084498496,91.5,52.84047614464951,-10.597055541883208,-866.1567290526159,-44.0
0,,-966.7839608708873,115.0,86.1542584443591,-13.500224127576281,-1105.4379951876701,-49.0
0,,-401.98419359070516,95.5,-51.062665488892996,-10.3799353983035,-243.04159270350866,-193.0
0,,-487.2277892175335,96.0,37.54625954696157,-10.122237653213645,-537.6518111112814,-73.0
0,,-700.3267676892077,60.5,-52.819583882619874,-6.727227973776591,-579.2799558328112,-122.0
0,,-346.16434910466126,107.5,66.59247306501628,-10.8593957605556,-509.3974264091219,0.0
0,,-674.6774018033343,113.5,58.72658203898608,-11.65472640021954,-814.2492574421008,-21.0
0,,-33.1609729672397,87.0,40.06014520185913,-9.933743916837223,-91.2873742522616,-59.0
0,,-526.7947322005599,142.5,85.46271702556992,-15.443401578966638,-740.3140476471632,1.0
0,,22.298493857623725,216.5,60.39323551962867,-24.240445552731572,-193.35429610927338,-37.0
0,,-451.0836090592187,60.5,-8.57971172991419,-5.22524443262597,-415.7786528966785,-82.0
0,,-151.21856741888087,60.5,-28.622612050123397,-6.74301501956001,-58.352940349197446,-118.0
0,,-585.0167329348345,106.0,55.78896949220442,-12.169920423282962,-672.6357820037559,-62.0
0,,-971.6178523918937,51.5,-47.25654930171089,-5.583759482946878,-865.277543607236,-105.0
0,,-989.2202365985349,204.0,60.401685414242046,-23.0736534355396,-1138.5482685772374,-92.0
0,,-363.5125947525537,110.0,11.362885056613031,-9.355674651404534,-335.5198051577622,-140.0
0,,158.58843230832505,99.0,78.2134639396064,-9.227095635345727,-4.397935995935632,-5.0
0,,-265.34314023575894,66.0,-4.039466111494665,-5.929457333843958,-244.37421679042032,-77.0
0,,-464.7766947565288,124.0,77.29006143679283,-11.68767271815812,-654.3790834751635,0.0
0,,-577.1483579816846,250.5,164.1657873969677,-32.866111910550025,-944.9480334681023,-14.0
0,,-84.39165509037403,63.5,-30.03500703728181,-5.889222585657036,-5.967425467435181,-106.0
0,,-403.64313477871247,69.0,-62.245231570364695,-7.254853837799193,-263.14304937054857,-140.0
0,,-1097.9912913581293,125.0,15.186384111796382,-13.719863720148396,-1104.4578117497772,-120.0
0,,-162.49683926269398,54.5,-43.54631342912579,-5.7851962654874445,-56.665329568080736,-111.0
0,,-293.4574696328825,84.5,-42.10755935302699,-9.331770639182984,-155.51813964067256,-171.0
0,,-119.73642552703777,130.5,-25.802721122276036,-14.312801463052745,-48.120902941708984,-162.0
0,,-210.93927338847854,84.5,35.45623076495583,-8.476089212630587,-273.4194149408038,-49.0
0,,-360.0277212692089,161.5,15.633477232577889,-16.41469851334235,-417.7464999884444,-103.0
0,,-251.7312551751161,73.5,46.067212737481874,-7.965834334060965,-329.332633578537,-34.0
0,,-1610.5191745968573,190.5,-60.005485547002024,-26.572519099625453,-1331.4411699502298,-383.0
0,,-522.6364701101477,65.5,26.95260927228824,-6.132341697370783,-561.9567376850651,-47.0
0,,-542.2768592834598,77.5,-31.90051015323295,-7.628083052605679,-443.24826607762117,-137.0
0,,-443.1314206548679,81.0,38.72932768229488,-7.3056385014111385,-538.5551098357516,-17.0
0,,73.15663911216424,84.5,13.623452360155808,-8.112228820519022,-16.85458442747254,0.0
0,,-352.86322453293536,69.0,42.16983311897514,-7.9231358163671235,-413.1099218355434,-43.0
0,,-245.95403147596858,100.0,-45.463517984501784,-10.390851499661597,-88.09966199180518,-202.0
0,,-158.2142390993929,71.5,-34.16421396325538,-7.744452850875808,-50.805572285261725,-137.0
0,,38.00113335331912,91.0,32.69762071298321,-7.187015442277434,-6.509471917386668,-72.0
0,,-457.14540003820645,97.5,46.989880357613465,-9.073531608669896,-566.56174878715,-26.0
0,,-517.3440675815011,53.5,26.55518594449482,-4.8522306360508125,-554.5470228899451,-38.0
0,,-473.5403479188127,92.0,49.50847471313363,-10.16641111177717,-551.8824115201692,-53.0
0,,95.10647603695222,123.0,44.21182841210469,-13.348966430030002,-23.756385945122474,-35.0
0,,-528.6449857173003,57.5,-73.05661911896539,-6.4693201508544655,-389.61904644748046,-117.0
0,,-555.906072823185,112.5,-64.05855526404264,-12.0012121525604,-365.3463054065819,-227.0
0,,-274.09153159777077,250.5,-21.84427884872001,-31.952244413875,-55.79500833517577,-415.0
0,,-290.8900941975584,61.5,56.339581338661326,-4.9906520695511665,-403.7390234666686,0.0
0,,-52.000973094105575,48.5,-5.082666118302603,-4.549177754722839,-29.86912922108013,-61.0
0,,-940.4637271377276,55.5,-40.52665608770287,-5.6737211395665526,-837.7633499104581,-112.0
0,,-523.7418883259509,55.5,-37.8680403179947,-5.809705353624429,-446.5641426543318,-89.0
0,,-131.34106818159395,110.0,59.57710616588119,-8.763725978646608,-254.15444836882853,-38.0
0,,-854.7139767071693,71.5,-59.60603488028258,-7.969283589619259,-713.6386582372675,-145.0
1,2,-248.4241538457314,85.0,50.726100315245404,-5.645526018260308,-378.5047281427165,0.0
1,3,-269.03800300117445,76.5,94.05475558285467,-7.883125935193501,-418.7096326488356,-13.0
1,4,-446.08574577904295,51.0,50.76302895033913,-4.559175679277511,-523.2895990501046,-20.0
1,5,-30.353959737835112,82.0,55.961725497020474,-8.626819109973212,-122.68886612488237,-37.0
1,6,-476.50501577001455,128.5,-94.65317611206984,-15.04921987450771,-236.30261978343702,-259.0
1,7,-132.582430581811,64.5,42.03458346206392,-6.788928245813446,-198.32808579806147,-34.0
1,8,-58.418149478879116,55.0,42.34106466329003,-5.44038188942368,-115.31883225274547,-35.0
1,9,-479.17467862046675,48.0,7.830989825792985,-4.3215198762559766,-491.68414857000374,-39.0
1,10,-730.7499278812774,100.0,-31.24808859735817,-7.937078819130328,-642.5647604647888,-149.0
1,11,-467.8205105151979,154.0,116.28042494782743,-12.585368402019459,-719.5155670610059,-6.0
1,12,110.15053505576336,109.5,73.49620476403311,-10.043492026212522,-56.80217768205721,-6.0
1,13,60.397120097598304,97.0,42.27011465527568,-7.531550607933455,-12.341443949743898,-59.0
1,14,-804.2501724476404,83.5,-36.54221308657594,-8.977819858380142,-673.2301395026843,-169.0
1,15,-461.81883658327024,97.5,-12.561241653130873,-9.742099100775588,-409.0154958293638,-128.0
1,16,9.26029965834664,81.0,62.00983588707758,-7.966388429715256,-119.78314779901567,-6.0
1,17,145.86851373990729,136.5,68.39670947594364,-12.157128876736659,-5.871066859299663,-41.0
1,18,-282.17690392307134,150.0,72.23036642326458,-17.43849497989038,-475.9687753664455,-11.0
1,19,-559.7597760158761,52.5,-27.668058782627455,-4.781104473773317,-472.81061275947536,-107.0
1,20,-146.43561430568636,88.5,71.22972662852996,-7.630751575171313,-275.534589359045,-23.0
1,21,-263.0022537554096,95.0,5.045955055387947,-9.374752088892274,-254.67345672190527,-99.0
1,22,-142.79698407084763,91.0,73.30468238010164,-11.290412463629936,-255.81125398731933,-40.0
1,23,-277.5144142302353,92.0,20.58508191726921,-9.433844898770653,-304.6656512487338,-76.0
1,24,-1114.5606366625616,104.0,-54.32977887706115,-11.21454907907312,-943.0163087064275,-210.0
1,25,-115.58227841679022,57.0,6.497992130485589,-4.4633471308108,-123.61692341646501,-51.0
1,26,-564.8366384180858,121.0,-9.01705841130975,-9.757724491988828,-535.0618555147872,-132.0
1,27,-324.14230382165846,65.5,28.383181025055844,-5.480064023751045,-377.54542082296325,-35.0
1,28,350.8716376141329,250.5,150.68276863542823,-31.23853531364529,-19.072595707650045,0.0
1,29,-68.23984364933239,59.0,47.36708575785122,-5.503689257636417,-155.1032401495472,-14.0
1,30,-72.37186916741749,86.0,51.158386740516626,-6.70242289192234,-175.82783301601177,-27.0
1,31,-285.6618018665371,76.5,-22.09678934148055,-7.684897458730891,-208.38011506632566,-124.0
1,32,-231.1854945184354,96.0,71.17353979546398,-8.289959121658299,-390.0690751922411,0.0
1,33,-504.20142112771504,83.5,64.37578488220353,-8.013790106103368,-622.0634159038152,-22.0
1,34,9.606186394541396,70.0,53.911052531247734,-6.553294433764095,-66.75157170294224,-41.0
1,35,-218.04540095233506,49.0,29.926039258181987,-4.737498893975661,-258.2339413165414,-34.0
1,36,-420.92538550067985,127.5,67.31606052052184,-10.715356972382539,-589.0260890488191,-16.0
1,37,154.651518408612,250.5,128.6333929678536,-33.91038837241948,-186.57148618682214,-4.0
1,38,-797.6416209808333,136.0,-13.790992238358866,-14.097980112265052,-725.7526486302094,-180.0
1,39,-719.8469392766262,82.0,34.05571078204423,-6.234179175794363,-771.6684708828761,-58.0
1,40,-437.7915201851651,69.0,11.725870115775225,-5.74509413659522,-477.7722961643451,-35.0
1,41,-59.42084190769904,87.0,45.62641490709256,-5.919249836245223,-158.12800697854638,-28.0
1,42,-1233.8807068161518,65.5,-32.35314822840845,-6.1417782837260635,-1136.8857803040173,-124.0
1,43,-152.22759066551714,65.0,-42.19596941874477,-7.158037304407961,-58.87358394236442,-109.0
1,44,-1408.2577433090548,111.0,-27.736358109186334,-11.28613466716684,-1283.2352505327017,-197.0
1,45,-460.76944999312445,74.0,15.906589953271723,-6.6099750506201,-467.0660648957761,-77.0
1,46,-1212.6858170944042,61.0,43.1985779530105,-5.983103555452464,-1282.9012914919622,-28.0
1,47,-1204.4017060923804,113.0,-1.416422425593013,-12.309384113499224,-1196.6758995532882,-107.0
1,48,-540.0990946993445,79.5,-31.177557187241376,-7.462051756580401,-419.9594857555227,-161.0
1,49,-513.6868002366557,93.5,-48.88733052299721,-10.245325889534877,-359.0541438241237,-189.0
1,50,-466.8034800975136,60.5,62.41534053733798,-7.0051909550203835,-552.7136296798312,-30.0
1,51,-277.3801142929988,87.0,-51.624148548655455,-9.651047065624324,-127.10491867871905,-176.0
1,52,-545.1932450147963,117.0,33.77370842752966,-8.779432748354727,-660.1875206939712,-27.0
1,53,-2194.022100442581,69.5,-71.71144982436435,-8.24120427653965,-2042.5694463416771,-141.0
1,54,-358.86996170962937,132.5,-27.647364649753957,-12.70042272623956,-244.02217433363586,-207.0
1,55,-23.891763391197358,82.0,55.35524644093897,-9.372553419718708,-94.87445641241762,-57.0
1,56,-86.12357811910968,101.0,59.163394965663336,-8.311209695941375,-212.97576338883164,-25.0
1,57,-502.8753876629984,89.0,-44.02884472842474,-11.25423929584973,-359.59230363872393,-177.0
1,58,-548.4729689694888,107.0,-6.205075832082107,-10.432024635626684,-515.8358685017799,-123.0
1,59,-808.1573433469453,250.5,-73.24762472782601,-34.28573875804899,-488.1239798610702,-463.0
1,60,-576.7414113242039,84.0,-40.38518907395248,-9.317865798014953,-443.0383564522365,-168.0
1,61,-667.9800417880888,75.0,29.281405672533168,-8.579745381603955,-710.681702079018,-53.0
1,62,-911.4537822683865,98.5,32.450905960433914,-10.41322184047573,-949.9914663883446,-82.0
1,63,-449.8092556967863,69.5,47.382411398299865,-6.412235303424896,-560.2794317916613,0.0
1,64,-665.338478492898,111.5,33.158543497580105,-10.445873702782833,-703.5511482876954,-96.0
1,65,-579.1434086119216,111.5,74.82094762175166,-10.584415813890493,-739.8799404197828,-15.0
1,66,-215.9618682103356,66.5,34.63666909135577,-5.80275975051776,-257.2957775511736,-54.0
1,67,-556.2403335795398,70.0,29.43465004175868,-5.5384033599858515,-597.1365802613126,-53.0
1,68,-530.1485362805988,82.5,32.097767477252425,-6.4250282018399965,-573.3212755560113,-65.0
1,69,-633.5684419552125,57.5,-31.20267861309271,-6.3079762755313915,-552.5577870665884,-101.0
1,70,-362.5746198241669,73.5,-62.39384414600044,-8.008583293737885,-216.67219238442863,-149.0
1,71,-148.44858399070904,61.5,29.722265846233146,-6.043182217355358,-192.62766761958682,-41.0
1,72,-628.2234830807117,47.5,-38.30958130131898,-4.8201684243562175,-535.5937333550365,-97.0
1,73,-707.9336947138268,108.5,-55.7550062162127,-13.02834052036684,-528.6503479772472,-219.0
1,74,-790.7523622578962,59.5,-7.808422598907023,-5.211701011728081,-751.232238647261,-86.0
1,75,-138.81906614415186,87.5,23.022904262791613,-7.353946295854895,-201.98802411108858,-40.0
1,76,-608.2011033086809,78.0,-35.152932333284696,-9.077997948108631,-483.97017302728756,-158.0
1,77,-151.5733004435662,94.0,61.172131583935624,-10.63586713675644,-242.1095648907454,-54.0
1,78,-580.2075661798165,86.5,53.69968326835437,-8.131704325522254,-665.2755451226485,-47.0
1,79,-999.6975196989107,84.0,-27.274019801328826,-9.391575864830816,-877.031924032751,-170.0
1,80,-82.40588245560468,105.5,49.96577850687653,-11.227301355072075,-211.64435960740911,-15.0
1,81,-734.4292815723245,116.5,19.647049866609464,-10.601035698006504,-759.9752957409274,-100.0
1,82,-74.87010481714947,95.0,33.2462631881188,-8.511866909994886,-194.60450109527338,0.0
1,83,-320.78071343669467,84.5,74.13730593806682,-9.747766780895356,-427.6702525938661,-42.0
1,84,-1278.4718730788125,136.0,-26.712277686811966,-15.075751931379719,-1201.6838434606207,-171.0
1,85,-283.94715829384904,69.0,-36.83763544126519,-7.425562080321289,-169.68396077226254,-139.0
1,86,-59.349456723680674,112.0,64.39035209211656,-11.331440431692592,-146.40836838410465,-78.0
1,87,-547.5110148366724,67.5,68.37638389157114,-6.152338518481866,-662.2350602097617,-15.0
1,88,-481.83561050887226,56.0,42.4105675257121,-5.384962206905764,-540.8612158276786,-34.0
1,89,-150.052071936446,102.0,-37.44184729529762,-10.674884645124633,-42.935339996023735,-161.0
1,90,9.956695014526815,105.0,36.08874003642339,-11.479623815271056,-86.65242120662552,-33.0
1,91,-199.79675360440078,70.0,25.92320707474245,-5.237451405774305,-239.48250927336892,-51.0
1,92,-106.64275053147202,93.5,-9.255703820756485,-10.24408566352287,-53.64296104719267,-127.0
