generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,36,-312.47472402896847,96.5,-93.4672056834024,-10.971386283376297,-109.53613206218975,-195.0
0,37,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,38,-817.964426317817,71.5,-44.13662831605953,-7.289009395022476,-695.038788606735,-143.0
0,39,-322.5138366416179,78.0,-88.36652265915282,-8.23874690624677,-145.90856707621833,-158.0
0,40,-205.3709840505801,79.5,41.80377570927907,-9.595874173887237,-264.07888558597193,-53.0
0,41,-1626.5142590210087,65.0,61.003264945707166,-7.144524243639128,-1712.3729997230766,-33.0
0,42,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,43,-407.57302010076125,94.5,-34.14040909082409,-10.203189251393693,-267.7294217585435,-190.0
0,44,-571.9491848141337,72.0,-11.857826753699662,-8.194793249133573,-530.8965648113004,-93.0
0,45,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
0,46,-445.4025064237694,99.5,12.131901671396832,-9.361140075637888,-526.6732680195283,-21.0
0,47,-625.9567387838149,64.0,-54.871817312666614,-7.648338445089319,-497.43658302605894,-130.0
0,48,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,49,-1066.0697090487408,100.0,6.744776804629185,-9.171712282501332,-1095.6427735708687,-68.0
0,,166.22075096183985,114.5,95.73071337466712,-12.741324455501667,-1.268637957325609,-30.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,-187.3172246330432,98.5,39.854520500998376,-7.671855637940035,-252.99988949610153,-65.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-113.65349032881457,110.5,40.10132337904406,-11.519485729651768,-186.73532797820687,-66.0
0,,-1331.5851957971113,95.5,55.59692196275716,-9.790789214139082,-1472.8913285457293,0.0
0,,-139.1392954475042,69.0,40.32715478090437,-8.32164891195805,-192.14480131645053,-48.0
0,,-331.8458051600901,109.0,-47.698016950883776,-11.885176253695457,-161.26261195551086,-220.0
0,,-154.90096958936613,84.0,19.433126079133633,-7.341843098369802,-185.99225257012995,-65.0
0,,-178.57109199661272,160.5,61.00528685265499,-16.507387818265165,-337.56899103100255,-46.0
0,,-770.0030309903527,81.5,45.33997527265798,-9.948693222094658,-833.894313040916,-53.0
0,,-229.06830987820655,60.0,-25.95641738905709,-5.501701358579762,-138.6101911305697,-119.0
0,,-300.20715247463306,60.5,-52.20592683859638,-6.212585169991935,-179.28864046604474,-123.0
0,,-240.93446132313022,53.0,-22.438344732633276,-5.587581640462958,-157.90853495003398,-108.0
0,,-1048.7123683135153,128.0,107.97833308370451,-12.790461710306054,-1258.9002396869137,-13.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,-759.8410838567188,99.5,22.622032393550608,-8.02252596573682,-775.9405902845326,-98.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-37.448282881143484,100.0,40.96722462551248,-10.724776501285927,-101.69073100537003,-66.0
0,,-182.76184598540738,85.0,57.14963499055267,-7.1064753812739205,-317.8050055946861,0.0
0,,-139.1392954475042,69.0,40.32715478090437,-8.32164891195805,-192.14480131645053,-48.0
0,,-1312.6532867060205,124.5,-18.76603547903985,-13.409428862488179,-1232.9778223644923,-172.0
0,,-411.8615359211876,105.0,39.204682331000505,-8.489953036371142,-483.576265215817,-64.0
0,,-854.1700891147019,159.5,60.16062591609704,-16.264291365952413,-1011.5664236648465,-46.0
0,,-205.3709840505801,79.5,41.80377570927907,-9.595874173887237,-264.07888558597193,-53.0
0,,-215.330031842659,66.0,-13.545401462663278,-4.716548933288175,-132.06808144670754,-131.0
0,,-236.90028815668273,61.0,-56.90253122187054,-6.4343972216820395,-110.56335971313015,-124.0
0,,-240.93446132313022,53.0,-22.438344732633276,-5.587581640462958,-157.90853495003398,-108.0
0,,371.4785355871893,250.5,214.8186835718852,-36.87633774126235,-26.963810243433638,-30.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,-242.81011418610126,102.5,45.75613720809195,-8.534277942255994,-317.53197345193723,-65.0
0,,-348.25159432066164,48.0,37.4890721499998,-4.826164309809632,-398.9145021608518,-30.0
0,,-113.65349032881457,110.5,40.10132337904406,-11.519485729651768,-186.73532797820687,-66.0
0,,-124.61607267755508,96.0,56.17626578172429,-9.877595830130229,-266.91474262914915,0.0
0,,-139.1392954475042,69.0,40.32715478090437,-8.32164891195805,-192.14480131645053,-48.0
0,,-148.7144572909453,129.5,-17.26248890107964,-13.453087917544762,-69.49888047232089,-178.0
0,,-371.72845018770613,54.5,-17.489109419769026,-3.8161975369518513,-322.92314323098526,-82.0
0,,-954.8425372598622,172.5,57.5607510381445,-17.242848006295404,-1121.6604402917112,-46.0
0,,-1948.337774669619,78.5,40.07513430693404,-9.543556085595466,-2004.3693528909575,-53.0
0,,-113.07271627565014,58.0,-23.214358416444625,-4.840150186501155,-28.018207672704353,-115.0
0,,-236.90028815668273,61.0,-56.90253122187054,-6.4343972216820395,-110.56335971313015,-124.0
0,,-187.163497280655,54.0,-22.996186259743606,-5.777876847406517,-102.38943417350488,-110.0
0,,368.89429807282863,250.5,211.328087466546,-35.96997915028371,-26.963810243433638,-30.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-550.900768625811,129.5,25.630322238055477,-13.261321094320376,-602.7697697695461,-90.0
0,,8.300610590883593,91.0,49.753115044991596,-8.89246891285261,-123.56003554125539,0.0
0,,-139.1392954475042,69.0,40.32715478090437,-8.32164891195805,-192.14480131645053,-48.0
1,1,-55.935580500794615,93.0,-16.756605294344,-9.644496531629498,-5.534478674821116,-117.0
1,2,-323.30466513807636,77.5,45.76081401033474,-9.449096308551884,-382.1163828398592,-55.0
1,3,-433.5891583589504,123.0,-6.862326947003774,-11.21385309867153,-405.5129783132751,-133.0
1,4,-1595.8612776362622,59.5,42.244469720804375,-6.195485158696195,-1659.4102621983704,-32.0
1,5,-595.2204822390448,186.5,48.851797799366885,-16.64575491798792,-756.9265251204238,-57.0
1,6,106.64481388444736,81.0,42.073900533953214,-7.261996021324552,-9.167090628181297,0.0
1,7,-198.2285186561804,74.5,48.01657884204437,-9.125444737007966,-264.6196527612168,-47.0
1,8,-1685.659530434791,109.5,-67.09594319136424,-11.821139244497603,-1495.242447998929,-221.0
1,9,-298.02805643791044,114.5,-30.157987801474956,-11.669516802730252,-184.70055183370525,-186.0
1,10,-834.8858035801662,92.0,31.27182632530599,-7.20631053060342,-875.9513193748688,-75.0
1,11,-615.4564239830632,70.5,36.11876224702804,-8.431137263270546,-661.6440489668207,-52.0
1,12,-989.4170289499717,104.5,35.494507625407586,-8.93158439640084,-1051.4799521789785,-69.0
1,13,-269.9353021894023,100.5,41.82436412238546,-10.086135266948304,-329.1735310448395,-73.0
1,14,-421.0745637575654,80.5,-31.10654468012724,-8.521860639810624,-298.9461584376275,-163.0
1,15,-353.48023421534907,87.5,67.76467812360153,-7.766794077358899,-471.9781182615917,-29.0
1,16,-701.7483147318915,74.5,40.83533558478195,-9.20310246415,-754.8805478525235,-53.0
1,17,-244.20410129323187,250.5,52.927319815629055,-32.31606902162735,-442.3153520872336,-73.0
1,18,-1527.4078082216045,60.0,58.82502455143973,-6.65297603756285,-1610.5798567354814,-29.0
1,19,-628.0987704994319,108.5,62.083023145243786,-9.824461947816223,-752.8573316968594,-36.0
1,20,-323.67039788087123,85.5,53.586997193148996,-9.003968984729973,-453.75342608929026,0.0
1,21,-1135.719958470533,56.0,33.82000219246688,-6.570015690055675,-1178.9699449729442,-40.0
1,22,-952.3779152460281,127.5,-78.99229757028596,-14.162165191890146,-729.723452483852,-257.0
1,23,-17.414680359314616,113.5,104.63995945224352,-9.395153485452092,-251.15948632610605,25.0
1,24,-1010.1276307096247,91.5,40.37802841870904,-7.645956274510165,-1097.3597028538236,-37.0
1,25,-769.9626937808224,72.0,30.615295455438467,-8.29445902334782,-813.2835302129131,-51.0
1,26,-334.932920439192,60.0,-28.19835407207928,-4.858398009295401,-242.87616835781733,-119.0
1,27,-1159.26572653821,56.5,-54.54383171179171,-5.574392759258562,-1040.6475020671596,-115.0
1,28,-495.8063704081618,102.5,-19.282752903051527,-10.210780215030628,-372.81283729007964,-196.0
1,29,-369.1807618229768,77.0,66.2146086473425,-7.986976048753579,-474.4083944215658,-30.0
1,30,30.832540244505168,65.0,45.73317888719838,-7.489370372290864,-29.411268270402346,-43.0
1,31,249.9599234360076,162.5,135.12970176074455,-15.46177289302829,-57.20800543170863,25.0
1,32,-693.1410155095134,66.5,64.65943757196234,-7.700869522117745,-778.599583559358,-38.0
1,33,-127.1891888850032,114.0,79.72382427301922,-12.030833720089785,-264.8821794379326,-44.0
1,34,-7.309865922305846,131.5,140.27117859479756,-13.238787537512867,-297.84225697959056,32.0
1,35,-378.85649021285775,58.0,42.10907032033989,-6.846424428237374,-432.11913610496026,-40.0
1,36,-749.3537072968955,85.0,-61.30030969502867,-9.695061878805184,-591.3583357230617,-172.0
1,37,-1501.0200012554105,66.5,-25.73579250430874,-4.747356054765404,-1424.0368526963364,-113.0
1,38,-550.1578202737976,110.0,20.427309639480047,-9.342595219323952,-604.2425346939538,-67.0
1,39,-585.1526911231388,50.5,34.79919879973406,-5.536284782943765,-624.9156051399291,-40.0
1,40,-396.5497602327755,250.5,-86.09830760625331,-33.14109478025867,-40.81035784626355,-487.0
1,41,-630.6780994449186,59.5,-60.5026786310421,-6.288629596301785,-502.3867912175748,-121.0
1,42,-345.84371561029593,58.5,-26.659137916946342,-6.251966313566103,-252.43261137978345,-119.0
1,43,43.61257327038501,114.5,60.19571779371018,-12.444422210404348,-87.6387223129208,-31.0
1,44,88.92143299547791,133.5,64.58454653833829,-15.476292757007283,-26.686820785853072,-67.0
1,45,-879.6294864478425,250.5,-66.2715353662149,-30.774269030111114,-543.0836820515165,-490.0
1,46,-1189.0302806203104,52.5,44.78354855150044,-5.711186836377239,-1250.6026423354335,-30.0
1,47,-667.2476473925185,73.5,44.38198260689581,-6.097372054566526,-759.0322579448477,-20.0
1,48,-251.71703413429466,112.0,69.47985038338928,-10.453416531295538,-422.7434679863884,0.0
1,49,-358.73337355040945,70.5,48.14649272386971,-9.074403515615762,-422.3054627586634,-46.0
1,,374.8881851242168,250.5,218.97606905870322,-37.62407369105277,-26.963810243433638,-30.0
1,,-248.77174893469765,250.5,95.16338767759869,-25.75150521608738,-540.683631396209,-28.0
1,,106.64481388444736,81.0,42.073900533953214,-7.261996021324552,-9.167090628181297,0.0
1,,88.92143299547791,133.5,64.58454653833829,-15.476292757007283,-26.686820785853072,-67.0
1,,43.61257327038501,114.5,60.19571779371018,-12.444422210404348,-87.6387223129208,-31.0
1,,-205.95539653680476,56.5,45.156970442525335,-7.025106187807125,-263.58726079152297,-37.0
1,,37.6868125292915,129.0,130.29099353608225,-13.295277641561507,-233.30890336522927,25.0
1,,-17.414680359314616,113.5,104.63995945224352,-9.395153485452092,-251.15948632610605,25.0
1,,-667.9497209173273,95.5,-16.17752843073058,-9.953445688592943,-615.3187467980039,-122.0
1,,-127.1891888850032,114.0,79.72382427301922,-12.030833720089785,-264.8821794379326,-44.0
1,,-198.2285186561804,74.5,48.01657884204437,-9.125444737007966,-264.6196527612168,-47.0
1,,-243.43370841953856,250.5,53.639339162635146,-32.25769549494012,-442.3153520872336,-73.0
1,,-251.71703413429466,112.0,69.47985038338928,-10.453416531295538,-422.7434679863884,0.0
1,,-269.9353021894023,100.5,41.82436412238546,-10.086135266948304,-329.1735310448395,-73.0
1,,-1095.7778101562094,141.0,126.19103075895025,-15.729258248007786,-1357.2395826671518,10.0
1,,-710.3501046343993,133.5,72.08738769671979,-10.751803698181348,-877.1856886329377,-28.0
1,,106.64481388444736,81.0,42.073900533953214,-7.261996021324552,-9.167090628181297,0.0
1,,-1454.8640497640715,84.0,-51.637752039191476,-10.08249711193095,-1307.143800612949,-170.0
1,,43.61257327038501,114.5,60.19571779371018,-12.444422210404348,-87.6387223129208,-31.0
1,,30.832540244505168,65.0,45.73317888719838,-7.489370372290864,-29.411268270402346,-43.0
1,,-1348.7597005215941,94.0,100.49521394645394,-8.625452691130812,-1545.6294617769172,11.0
1,,-184.39589913036102,113.0,103.5063107880017,-9.275964188319763,-415.62624573004297,24.0
1,,-55.935580500794615,93.0,-16.756605294344,-9.644496531629498,-5.534478674821116,-117.0
1,,-127.1891888850032,114.0,79.72382427301922,-12.030833720089785,-264.8821794379326,-44.0
1,,-198.2285186561804,74.5,48.01657884204437,-9.125444737007966,-264.6196527612168,-47.0
1,,-716.2055427310099,250.5,-41.60535913752881,-30.78483150624751,-442.3153520872336,-452.0
1,,-819.5675918990493,52.0,40.68045566335405,-4.551275640901667,-907.6967719215016,0.0
1,,-269.9353021894023,100.5,41.82436412238546,-10.086135266948304,-329.1735310448395,-73.0
1,,375.2763843624523,250.5,219.15925956827587,-37.41906496238994,-26.963810243433638,-30.0
1,,249.9599234360076,162.5,135.12970176074455,-15.46177289302829,-57.20800543170863,25.0
1,,-1325.9669039369332,88.5,50.76239551959355,-8.719327845249955,-1456.5099716112768,0.0
1,,88.92143299547791,133.5,64.58454653833829,-15.476292757007283,-26.686820785853072,-67.0
1,,-191.92185329126843,119.0,66.2641805962973,-12.707033228437508,-335.47900065912825,-29.0
1,,30.832540244505168,65.0,45.73317888719838,-7.489370372290864,-29.411268270402346,-43.0
1,,-546.3366076161826,86.0,92.56938448768622,-8.246662747955844,-720.659329355913,4.0
1,,-17.414680359314616,113.5,104.63995945224352,-9.395153485452092,-251.15948632610605,25.0
1,,-55.935580500794615,93.0,-16.756605294344,-9.644496531629498,-5.534478674821116,-117.0
1,,-127.1891888850032,114.0,79.72382427301922,-12.030833720089785,-264.8821794379326,-44.0
1,,-47.781704029903494,65.5,33.86930358319303,-7.064922676770169,-93.08608493632636,-47.0
1,,-480.0486388049772,250.5,-1.7883913466027872,-31.44489537114082,-442.3153520872336,-255.0
1,,-251.71703413429466,112.0,69.47985038338928,-10.453416531295538,-422.7434679863884,0.0
1,,-269.9353021894023,100.5,41.82436412238546,-10.086135266948304,-329.1735310448395,-73.0
1,,375.671350696884,250.5,219.47805680561248,-37.342895865294864,-26.963810243433638,-30.0
1,,249.9599234360076,162.5,135.12970176074455,-15.46177289302829,-57.20800543170863,25.0
1,,106.64481388444736,81.0,42.073900533953214,-7.261996021324552,-9.167090628181297,0.0
1,,88.92143299547791,133.5,64.58454653833829,-15.476292757007283,-26.686820785853072,-67.0
1,,43.61257327038501,114.5,60.19571779371018,-12.444422210404348,-87.6387223129208,-31.0
1,,30.832540244505168,65.0,45.73317888719838,-7.489370372290864,-29.411268270402346,-43.0
1,,162.99608490965204,134.5,144.21324346905962,-13.847522457618858,-136.86963610178873,35.0
2,1,-986.7145755591392,103.5,62.754815027963375,-8.2130076666032,-1108.7563829204994,-36.0
2,2,-272.20408328966573,171.0,-33.78602721063755,-21.454552921873663,-124.96350315715449,-263.0
2,3,-263.3111945890606,62.5,67.24660022302318,-5.637110158580311,-387.4206846535035,0.0
2,4,-983.0060661361877,115.5,64.48795159641033,-14.291445459936757,-1083.7025722726612,-65.0
2,5,90.10606528097793,118.5,39.769353071328815,-11.849693699038195,-25.313594091312687,-31.0
2,6,-874.3855442163392,79.5,44.267133785708545,-8.861157539085559,-938.2915204629622,-51.0
2,7,-791.3089617119297,87.5,21.361213834257693,-8.493782765097517,-863.6763927810898,-28.0
2,8,-482.91563701423286,98.5,62.86866443827263,-8.894886508541658,-635.3894149439639,0.0
2,9,-855.4911031438846,250.5,-161.8467589401937,-28.5714928750349,-436.5728513286561,-479.0
2,10,-155.6516687674284,101.5,60.88168965340713,-9.797498682451801,-274.23585973838374,-34.0
2,11,-894.5097050403863,64.0,41.23789115208397,-7.999884705950104,-949.7477114865202,-42.0
2,12,132.67567488650857,117.0,106.73153048275098,-11.931349767663123,-88.12450582857929,9.0
2,13,-21.81003842914336,74.0,68.41755212993374,-6.987302684708925,-157.24028787436816,0.0
2,14,-292.31438026481607,90.5,25.931681307753056,-9.379807821293882,-334.3662537512752,-65.0
2,15,-1132.3539167393155,150.0,38.98743637357706,-15.006642126379173,-1231.3347109865135,-75.0
2,16,-119.46861432935574,115.5,111.20652732083418,-13.003567335788004,-306.17157431440194,-27.0
2,17,-390.7361816396167,112.0,104.64000808774962,-11.927779420579316,-595.448410306787,0.0
2,18,-1542.46055738025,67.0,-66.57134721688625,-7.451314503503789,-1399.43789565986,-136.0
2,19,-1305.1833043304246,159.5,39.56005488922084,-15.484078343300103,-1457.7592808763452,-31.0
2,20,-403.1175683978313,73.5,63.13606469803446,-9.50127518128399,-488.25235791458175,-42.0
2,21,-637.2524805554215,59.0,43.511225929192356,-5.238219511196259,-734.5254869734176,0.0
2,22,-40.10801985455035,80.0,68.0857672872479,-7.6260383330395545,-180.5677488087587,0.0
2,23,92.22559169248258,132.5,68.81628988391839,-10.863604942241492,-67.22709324919431,-31.0
2,24,-735.7613724892304,112.0,-28.9322153066039,-12.027270849195911,-612.8018863334306,-194.0
2,25,-235.37595175755493,60.5,47.10190347087161,-7.625173928742663,-295.35268129968387,-40.0
2,26,-441.9291751042789,250.5,82.3636885514908,-27.144679185305776,-710.6481844704639,-37.0
2,27,-274.14182758659626,62.5,43.697505180449596,-5.0677073568317885,-375.2716254102141,0.0
2,28,-178.19680996036658,106.5,-56.867357102571226,-12.258581794613633,-0.5708710631817099,-215.0
2,29,-111.78905099894192,121.5,65.13407300541566,-13.18203087605436,-254.2410931283032,-31.0
2,30,120.30258944961219,134.5,94.48131318909881,-13.742754834556443,-68.93596890493016,-26.0
2,31,-270.2943240753964,240.5,29.460894842385546,-28.37210083295657,-335.88311808482536,-176.0
2,32,-435.467267275908,106.0,-8.273711622439464,-9.606532854985858,-407.5870227984827,-116.0
2,33,-795.2612135952678,72.5,37.7863348491812,-6.505469254403324,-868.0420791900457,-31.0
2,34,-320.75253111277266,89.0,47.661993471730014,-10.444485139196058,-395.9700394453066,-51.0
2,35,-31.808750989472117,85.5,80.73525965888186,-7.536142790854923,-190.50786785749906,0.0
2,36,-31.487811603132002,109.0,-0.8365909073661204,-10.160523419615084,-32.49069727615079,-97.0
2,37,-646.8838391577085,250.5,-81.8859534040624,-31.277470760843723,-344.2204149928024,-440.0
2,38,-879.5296463606505,250.5,67.16206930777886,-31.782089216161403,-1121.409626452268,-44.0
2,39,-102.14157756820434,69.0,38.99400171386617,-8.019035361066429,-154.11654392100408,-48.0
2,40,-499.4261388823514,112.5,34.1132570789849,-10.120545583004315,-582.918850378332,-53.0
2,41,-1170.3779154246888,90.5,56.82509164735063,-10.27357357650941,-1274.42943349553,-33.0
2,42,-182.90837675784513,116.0,-17.977650441401902,-11.432720848218839,-122.49800546822439,-147.0
2,43,215.4178610587587,250.5,52.263313808117616,-29.3816425059253,-26.963810243433638,-31.0
2,44,114.89594605361785,88.0,78.40082350680039,-7.6426945283047525,-18.86218292487779,-25.0
2,45,-160.09914156546634,85.0,53.00452288277682,-8.438206580842879,-289.6654578674003,0.0
2,46,-538.0293257869896,155.5,-63.59978725133392,-17.996190614308443,-298.93334792134726,-313.0
2,47,-785.5250731227002,92.5,-2.7161249122157796,-8.487691952943592,-772.8212562575408,-94.0
2,48,-182.37981028031996,77.0,49.67398908508082,-9.57574858676858,-249.4780507786322,-50.0
2,49,31.801509880894457,142.0,119.16023305804147,-14.989782635478715,-239.36894054166828,25.0
2,,372.4857752647526,250.5,216.41060230965215,-37.461016801465995,-26.963810243433638,-30.0
2,,216.68338768689708,250.5,53.53898728814814,-29.391789357817423,-26.963810243433638,-31.0
2,,132.67567488650857,117.0,106.73153048275098,-11.931349767663123,-88.12450582857929,9.0
2,,120.30258944961219,134.5,94.48131318909881,-13.742754834556443,-68.93596890493016,-26.0
2,,-58.5767695757942,92.0,74.54020665921594,-7.046874548454033,-193.0701016865561,-25.0
2,,92.22559169248258,132.5,68.81628988391839,-10.863604942241492,-67.22709324919431,-31.0
2,,-169.21723146883508,101.5,93.84174968372261,-11.356098845331237,-326.20288230722645,-27.0
2,,31.801509880894457,142.0,119.16023305804147,-14.989782635478715,-239.36894054166828,25.0
2,,-21.81003842914336,74.0,68.41755212993374,-6.987302684708925,-157.24028787436816,0.0
2,,-372.9147718527736,109.0,-0.8394608656548204,-10.160343755707693,-373.9149672314111,-97.0
2,,-31.808750989472117,85.5,80.73525965888186,-7.536142790854923,-190.50786785749906,0.0
2,,-40.10801985455035,80.0,68.0857672872479,-7.6260383330395545,-180.5677488087587,0.0
2,,-102.14157756820434,69.0,38.99400171386617,-8.019035361066429,-154.11654392100408,-48.0
2,,-932.3710533656487,121.0,45.75530619242302,-12.224509767051737,-1055.90184979102,-31.0
2,,384.6617483261421,250.5,228.4407193198879,-37.31516075031217,-26.963810243433638,-30.0
2,,-250.07733406253837,201.5,36.56009646532972,-22.490499615877336,-305.64693091199075,-160.0
2,,132.67567488650857,117.0,106.73153048275098,-11.931349767663123,-88.12450582857929,9.0
2,,120.30258944961219,134.5,94.48131318909881,-13.742754834556443,-68.93596890493016,-26.0
2,,114.89594605361785,88.0,78.40082350680039,-7.6426945283047525,-18.86218292487779,-25.0
2,,92.22559169248258,132.5,68.81628988391839,-10.863604942241492,-67.22709324919431,-31.0
2,,-624.6481985016735,119.5,89.49880354038208,-14.006353819165614,-788.6406482228899,-31.0
2,,31.801509880894457,142.0,119.16023305804147,-14.989782635478715,-239.36894054166828,25.0
2,,-21.81003842914336,74.0,68.41755212993374,-6.987302684708925,-157.24028787436816,0.0
2,,-31.487811603132002,109.0,-0.8365909073661204,-10.160523419615084,-32.49069727615079,-97.0
2,,-31.808750989472117,85.5,80.73525965888186,-7.536142790854923,-190.50786785749906,0.0
2,,-40.10801985455035,80.0,68.0857672872479,-7.6260383330395545,-180.5677488087587,0.0
2,,-102.14157756820434,69.0,38.99400171386617,-8.019035361066429,-154.11654392100408,-48.0
2,,-111.78905099894192,121.5,65.13407300541566,-13.18203087605436,-254.2410931283032,-31.0
2,,375.249322239055,250.5,219.3269189089069,-37.61378642641827,-26.963810243433638,-30.0
2,,50.03446810137498,250.5,43.916895643155044,-28.418617298346405,-26.963810243433638,-189.0
2,,-262.740842383982,168.0,174.95274611902408,-19.473984120848474,-639.2196043821576,53.0
2,,120.30258944961219,134.5,94.48131318909881,-13.742754834556443,-68.93596890493016,-26.0
2,,-596.0842752249043,81.5,65.88321604085618,-6.594514487492711,-711.8729767782678,-25.0
2,,92.22559169248258,132.5,68.81628988391839,-10.863604942241492,-67.22709324919431,-31.0
2,,90.10606528097793,118.5,39.769353071328815,-11.849693699038195,-25.313594091312687,-31.0
2,,-499.21704489849196,146.0,129.2547134211014,-14.947950784211018,-790.5238075353824,31.0
2,,-421.2030452452499,77.0,78.70183359637005,-6.346077251749753,-570.5588015898702,0.0
2,,-31.487811603132002,109.0,-0.8365909073661204,-10.160523419615084,-32.49069727615079,-97.0
2,,-861.1551790162771,88.0,91.61157140180387,-8.074088509897955,-1036.692661908183,4.0
2,,-40.10801985455035,80.0,68.0857672872479,-7.6260383330395545,-180.5677488087587,0.0
2,,-102.14157756820434,69.0,38.99400171386617,-8.019035361066429,-154.11654392100408,-48.0
2,,74.55001606462206,121.5,65.13413061909178,-13.182074270028734,-67.90204028444099,-31.0
2,,80.20819542426548,155.0,153.96620004101015,-19.76748758659189,-208.9905170301528,0.0
2,,189.9499221200634,250.5,51.566703749693644,-29.152971386196583,-26.963810243433638,-56.0
2,,-586.5008321108876,118.0,102.46866334076381,-11.59484957430162,-807.3746458773498,12.0
2,,120.30258944961219,134.5,94.48131318909881,-13.742754834556443,-68.93596890493016,-26.0
2,,114.89594605361785,88.0,78.40082350680039,-7.6426945283047525,-18.86218292487779,-25.0
