generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,36,-312.47472402896847,96.5,-93.4672056834024,-10.971386283376297,-109.53613206218975,-195.0
0,37,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,38,-817.964426317817,71.5,-44.13662831605953,-7.289009395022476,-695.038788606735,-143.0
0,39,-322.5138366416179,78.0,-88.36652265915282,-8.23874690624677,-145.90856707621833,-158.0
0,40,-205.3709840505801,79.5,41.80377570927907,-9.595874173887237,-264.07888558597193,-53.0
0,41,-1626.5142590210087,65.0,61.003264945707166,-7.144524243639128,-1712.3729997230766,-33.0
0,42,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,43,-407.57302010076125,94.5,-34.14040909082409,-10.203189251393693,-267.7294217585435,-190.0
0,44,-571.9491848141337,72.0,-11.857826753699662,-8.194793249133573,-530.8965648113004,-93.0
0,45,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
0,46,-445.4025064237694,99.5,12.131901671396832,-9.361140075637888,-526.6732680195283,-21.0
0,47,-625.9567387838149,64.0,-54.871817312666614,-7.648338445089319,-497.43658302605894,-130.0
0,48,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,49,-1066.0697090487408,100.0,6.744776804629185,-9.171712282501332,-1095.6427735708687,-68.0
0,,23.731039160845114,83.5,54.483388881391974,-10.283928806183642,-44.96842091436324,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-127.7864788884518,98.5,66.9293480704075,-10.215937462757768,-252.99988949610153,-30.0
0,,-210.9185508413679,54.5,52.639199613866815,-5.523724560084117,-282.5340258951506,-30.0
0,,374.92834901518074,250.5,219.00051311664825,-37.608353858033844,-26.963810243433638,-30.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-386.92927637845526,90.0,-31.53788053669204,-7.833133337216439,-262.5582625045468,-175.0
0,,375.06152800000876,250.5,219.0470472529498,-37.52170900950746,-26.963810243433638,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-224.0898772687577,105.0,76.1366042824672,-11.618933699828025,-363.6075478513969,-30.0
0,,-355.1206648245302,78.5,45.863304134336346,-9.389416658338588,-411.09455230052794,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-235.68262293159393,101.5,-28.13803286508571,-9.177311230867057,-101.86727883564117,-198.0
0,,-265.8912766274292,137.0,125.75069129692399,-15.411509163477858,-511.2304587608753,-2.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,371.2378962723083,250.5,214.55893911349895,-36.857232597757,-26.963810243433638,-30.0
0,,-699.5500315485099,76.5,38.50830442003098,-9.021951334056935,-746.536384634484,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-187.71455159509208,117.0,91.236058130173,-14.528421239223606,-351.4221884860415,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-402.7766524963545,162.5,12.95051772769019,-16.339752334915662,-458.88741788912904,-103.0
0,,-111.1370805563346,75.5,39.49357617912303,-8.629457877993293,-158.50119885746435,-59.0
1,25,-202.00924472570463,72.5,35.61163057428532,-8.43800477773809,-244.68287052225187,-57.0
1,26,-93.07138695372495,109.0,101.72257925730402,-10.607622426066236,-264.18634378496273,-29.0
1,27,-100.74714491223187,130.5,81.49867206563184,-12.14086759653182,-274.6049493813319,-26.0
1,28,-77.25667462327272,155.0,16.709529056537757,-15.636330749614682,-182.3298729301958,-51.0
1,29,-29.574096428960573,54.0,53.99636310092435,-5.1810253563800535,-102.38943417350488,-30.0
1,30,34.70189818304169,101.5,73.74585223266216,-9.999610010584597,-101.54434403903588,-29.0
1,31,-819.495810675536,72.0,37.664742910225755,-8.478993584452473,-867.6815600013092,-53.0
1,32,-1594.9358377491099,85.5,60.50690814227598,-7.56028397515931,-1706.3824619162265,-27.0
1,33,-722.6464112484766,250.5,-45.03542005450839,-32.17935194315473,-500.9316392508135,-395.0
1,34,-1111.9454477508364,103.5,96.43931319538588,-10.572924623094616,-1271.3118363231276,-30.0
1,35,-908.1226528259848,65.0,48.0072359818582,-7.43530183089582,-981.6945869769472,-32.0
1,36,134.00998077864074,250.5,52.83577875170802,-29.77155829361718,-74.55423967945008,-65.0
1,37,-238.3273505500212,65.0,46.855909063401064,-6.599649777083514,-295.5836098363388,-48.0
1,38,-1242.1660949171269,125.0,33.21155458490551,-12.312624749595349,-1279.065024752437,-109.0
1,39,162.38245085705694,250.5,220.46844936802432,-32.22287246722163,-418.36312604374575,142.0
1,40,-192.6999457064453,142.0,81.28828575678057,-12.313475342336927,-378.67475612088896,-25.0
1,41,-932.7782037566774,65.0,75.34536836405414,-7.124783892248443,-1035.9987882284831,-30.0
1,42,-246.02582883918907,121.0,85.26015148658918,-12.313708824595174,-408.97227150118306,-31.0
1,43,-1475.7602504184829,89.0,-49.514919277789275,-9.341361759548052,-1325.9039693811455,-180.0
1,44,7.181757649783123,73.5,49.48349046584071,-6.914619594317808,-73.88711322173977,-35.0
1,45,-129.73901138937873,88.5,-13.001989754127994,-7.401772682693519,-43.83524895255721,-154.0
1,46,-495.04328285716474,110.5,1.831595109724996,-13.264269023781699,-488.11060894310805,-106.0
1,47,-1145.0068445285215,52.5,45.030349881843115,-5.383749122757428,-1207.1534452876072,-30.0
1,48,-788.9431370423357,80.5,67.20259382451846,-7.6315312865273865,-903.0141995803268,-26.0
1,49,-667.2704183297177,69.5,21.36921251285593,-7.958509555533477,-688.1811212870401,-62.0
1,,162.39969712596883,250.5,220.48424014402426,-32.221416974309726,-418.36312604374575,142.0
1,,16.17749263829529,148.5,130.7134559699558,-19.171612203489563,-213.86435112817094,-30.0
1,,34.70189818304169,101.5,73.74585223266216,-9.999610010584597,-101.54434403903588,-29.0
1,,76.86228031517612,250.5,216.9017890725987,-32.17638271367685,-418.36312604374575,60.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,-568.6978124490108,157.5,114.43187270201032,-16.666883942373445,-822.9628012086476,-1.0
1,,-255.45175297491733,195.5,168.83865677103947,-23.36481978911196,-613.4255899568449,17.0
1,,-879.1747161095798,123.0,112.27385571502535,-13.083931651692211,-1087.364640172913,-14.0
1,,-154.09309627948036,99.0,77.67885878262258,-7.782144887692737,-293.9898101744102,-29.0
1,,-97.05050301019298,133.5,103.96467778349724,-11.743713686288846,-325.77146710740135,3.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,-1154.079058367411,138.5,113.92058231993506,-18.62332269770297,-1357.8763179896432,-30.0
1,,144.25920446486458,250.5,220.3358441116267,-32.21351360301634,-418.36312604374575,124.0
1,,374.89363913655353,250.5,219.0065988842764,-37.64914950428928,-26.963810243433638,-30.0
1,,34.70189818304169,101.5,73.74585223266216,-9.999610010584597,-101.54434403903588,-29.0
1,,157.31223030104593,250.5,220.56435532458443,-32.388998979792774,-418.36312604374575,137.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,373.822651680325,250.5,217.7581848228048,-37.47172289904612,-26.963810243433638,-30.0
1,,162.6621123372218,250.5,220.78289941743594,-32.25766103646841,-418.36312604374575,142.0
1,,375.7718965182758,250.5,219.4988133605838,-37.26310659887432,-26.963810243433638,-30.0
1,,-642.8789725552641,113.0,89.63616923801324,-12.33176288669213,-804.1833789065852,-29.0
1,,162.57590424904419,250.5,220.92682463677093,-32.487794343980944,-418.36312604374575,142.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.07623395233986,250.5,217.98862082523905,-37.44857662946559,-26.963810243433638,-30.0
1,,-439.3471786523722,116.0,19.094102945551377,-9.395998635381954,-451.0452829625416,-114.0
2,25,-783.0238321250215,250.5,-4.328187558708892,-23.54342481955235,-691.6522197467602,-314.0
2,26,-51.7796296468843,88.0,54.93563699232997,-7.696666832241026,-156.01859980697324,-31.0
2,27,-447.1122329079579,238.0,113.789610853353,-24.419615729795932,-748.482228031515,-26.0
2,28,-152.21334144014696,250.5,77.28046531036215,-23.630680706763375,-418.36312604374575,-38.0
2,29,-245.64385961210337,106.5,54.17883798274612,-8.735416553617526,-367.58728104123196,-30.0
2,30,-648.2331843757302,95.5,85.45424258734371,-9.90510921921545,-789.2823177438584,-30.0
2,31,-160.1829049754497,125.0,35.42024077913391,-9.946354032387573,-294.65679172219603,-16.0
2,32,-350.08458820260876,161.5,46.100620433180254,-13.871072335750084,-512.814136300039,-31.0
2,33,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,34,-1041.639860493512,75.0,53.64501561847982,-6.203448414789702,-1119.0814276972021,-45.0
2,35,-463.3230806547062,97.0,9.72070991276643,-8.508395268541,-485.53539529893163,-76.0
2,36,-327.8805300017207,106.0,72.44263386505274,-11.505007420712364,-460.81815644606104,-34.0
2,37,35.61853527771018,137.0,114.4497049703105,-13.469442088193212,-180.36172760440712,-22.0
2,38,-76.91477392305792,103.0,11.897882621487245,-9.239173483062114,-123.57348306148305,-59.0
2,39,39.54383626043747,141.0,62.89652429605389,-12.019930631794812,-122.3327574038216,-30.0
2,40,-259.76174391761765,97.0,74.83567302293244,-8.410605856523869,-403.1868110840262,-20.0
2,41,-711.5020288627932,113.0,91.1574947491521,-9.5983442033166,-894.0611794086286,-12.0
2,42,-1285.9359414865946,97.5,48.96357499923108,-8.201049673631617,-1391.198466812194,-33.0
2,43,-978.7196203522158,92.5,29.637104357543855,-8.327629857263416,-1063.5290948524962,-29.0
2,44,-35.06593415779872,99.5,86.13458069506645,-11.268370910062721,-180.43214394280247,-29.0
2,45,-3.980529406387717,135.0,63.456904973260336,-11.451489448642038,-160.98594493100603,-30.0
2,46,-162.94459371649026,89.0,36.572725737937674,-7.010220082649776,-257.50709937177817,-24.0
2,47,-671.0158398175546,145.0,84.07737510800054,-12.231659288437067,-854.861555637118,-33.0
2,48,-1001.7071567084773,123.0,-22.89702634397807,-12.403780108447522,-899.4063502560517,-190.0
2,49,-502.18158586178635,136.5,79.68094091672998,-11.058611946230371,-662.303914832286,-45.0
2,,-128.62361056763223,157.5,139.41477700217663,-15.692314610883333,-450.8460729589255,41.0
2,,-800.1862091671862,80.0,-45.809511429810286,-8.790672768106914,-663.586024969269,-162.0
2,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,,-122.7817048889899,191.0,148.93924805631926,-19.59286076188889,-473.1280921834202,30.0
2,,35.61853527771018,137.0,114.4497049703105,-13.469442088193212,-180.36172760440712,-22.0
2,,44.00703922557349,105.5,23.621547598479072,-10.678805097833251,-9.435703275072342,-65.0
2,,162.68608977970592,250.5,220.8026065068629,-32.25339068341124,-418.36312604374575,142.0
2,,128.48894193676347,250.5,47.4581361603566,-29.914954544143097,-74.55423967945008,-65.0
2,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,,-39.83128318461081,250.5,188.73598764651223,-28.47288364284533,-510.5943871882777,60.0
2,,-595.4663797406008,116.5,86.43936023284877,-9.663630862444066,-762.7421091110056,-26.0
2,,130.8541343863153,250.5,50.01232971418214,-30.10395564841681,-74.55423967945008,-65.0
2,,58.396864803353026,250.5,214.66656830710446,-30.406577460005654,-418.36312604374575,42.0
2,,-648.8323696451763,133.0,27.985817114765474,-13.400033765667157,-731.4181529942746,-65.0
2,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,,271.7503504647073,183.0,174.5488883030052,-23.581977498089202,-40.21656034020871,-22.0
2,,151.87826142096338,250.5,70.2364996163334,-29.30399851591993,-74.55423967945008,-65.0
2,,-547.8679937677707,189.5,178.35210187496645,-20.43795314084558,-974.2821425018916,79.0
2,,133.2292640315477,250.5,51.92564912800009,-29.642145417002347,-74.55423967945008,-65.0
2,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
2,,-700.9518814475857,172.0,136.67260653559023,-17.324649691966933,-1013.2998382912091,21.0
2,,-249.84499174210734,126.0,-19.738550642823782,-12.660444640509331,-159.44599645877423,-184.0
2,,-1704.0604138205365,170.5,36.59563866901751,-17.334856150057217,-1828.8211963394967,-65.0
2,,162.39476260931048,250.5,220.4806163842172,-32.22272773116101,-418.36312604374575,142.0
3,25,-4.1130616700161085,206.5,31.93174843099848,-27.701943756136874,-86.84286634487772,-128.0
3,26,-217.54354471623168,131.0,-19.631229664646277,-11.333355655344265,-128.57895939624115,-189.0
3,27,-283.91224540687125,89.0,37.15856483864963,-6.032222899192564,-373.0385873463283,-31.0
3,28,-1011.641614067248,158.5,-76.02696055099317,-16.478868670360878,-768.635784845894,-309.0
3,29,-904.2864842725012,82.5,47.91120514024913,-7.234851032600641,-1001.4628383801497,-26.0
3,30,-768.2061455882731,174.0,46.73112553499633,-17.989995639577014,-925.9472754836924,-45.0
3,31,-1371.616202612844,110.5,42.91759556749038,-8.402713903535988,-1480.6310842767984,-36.0
3,32,-354.1570130140526,130.5,57.7095356811567,-13.68105619629706,-465.68549249891225,-63.0
3,33,-160.7054051507705,93.0,66.88482152467283,-8.785600883003033,-281.8046257924403,-30.0
3,34,-597.4914300674574,80.5,45.68137814009092,-8.527230210992293,-685.145577996556,-30.0
3,35,-179.23772803637192,103.5,70.36909379841391,-9.020080516242867,-319.086741318543,-25.0
3,36,-808.1448169233298,70.5,-18.96758898745744,-6.652563195217817,-735.0246647406545,-118.0
3,37,-140.48934092293837,131.5,117.81556381563594,-12.443167662479638,-381.36173707609464,4.0
3,38,-796.2779457945295,77.0,-41.07827512364767,-7.814923416288519,-668.3847472545933,-156.0
3,39,-260.48180149140927,176.0,111.76804075139857,-22.626743373320586,-470.62309886948725,-55.0
3,40,-430.83189039738596,79.0,53.378644636573235,-6.892276361128055,-524.3182586728311,-32.0
3,41,-541.998963568856,102.5,59.11467266572046,-9.286029072501863,-666.3276071620745,-28.0
3,42,-881.3405775052042,86.5,54.30481863909079,-9.720229573013603,-966.4251665712815,-46.0
3,43,-300.3094255404548,250.5,92.57304718343259,-30.106412770474076,-546.2760599534133,-67.0
3,44,-1503.6245244918043,88.5,-38.29049337124893,-7.967766340150584,-1366.866264780405,-179.0
3,45,-466.2583696444259,215.0,53.47433802336569,-21.063056737324814,-683.6696509304668,-30.0
3,46,-443.2029063568556,137.5,16.18670033733935,-12.919966696239596,-436.96963999795537,-147.0
3,47,-248.97657967300418,187.5,40.37744263640798,-19.61156486307694,-320.2424574463352,-137.0
3,48,-409.2266339652113,85.0,-23.483592182364404,-9.095956309343892,-328.647085473503,-133.0
3,49,-749.0320560461804,120.0,63.66041097353499,-12.61308700767693,-896.0793800120384,-24.0
3,,372.806380663905,250.5,216.51409003299855,-37.243899125659965,-26.963810243433638,-30.0
3,,-294.5373596533012,142.5,64.04753044045633,-12.275371029312858,-458.8095190644447,-30.0
3,,374.8090401986227,250.5,218.85772855476495,-37.58487811270863,-26.963810243433638,-30.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,-222.4054502573515,137.5,20.087855663061482,-11.977308647437223,-278.01599727297577,-90.0
3,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
3,,372.1479160878047,250.5,216.06225426177667,-37.45052793053839,-26.963810243433638,-30.0
3,,39.54383626043747,141.0,62.89652429605389,-12.019930631794812,-122.3327574038216,-30.0
3,,-697.2172887224052,115.5,82.37136548411765,-13.022743126256717,-852.0659110802661,-30.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,57.74491649476323,181.0,137.92600665355383,-17.97551159982241,-264.20557855896817,21.0
3,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
3,,373.5262755694698,250.5,217.36972487777737,-37.37963906487389,-26.963810243433638,-30.0
3,,39.54383626043747,141.0,62.89652429605389,-12.019930631794812,-122.3327574038216,-30.0
3,,-375.6415738485358,156.0,131.9376053311981,-22.06191952805169,-611.5172596516823,-30.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
3,,374.6675557830942,250.5,218.59597237758078,-37.464606351052986,-26.963810243433638,-30.0
3,,-126.94281896314897,127.5,117.48508044438769,-12.473944280382224,-358.4539551271544,-1.0
3,,373.3592052130982,250.5,217.06327506742593,-37.24025961089413,-26.963810243433638,-30.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
3,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
3,,70.78346935054635,93.5,20.24567676572385,-7.974596931339288,-4.987610483838217,-30.0
4,25,-190.21718390892846,129.5,37.11587823642198,-11.194423276217208,-314.6386388691332,-31.0
4,26,-1135.6082660917175,84.0,36.36126439294303,-7.066267511394882,-1180.9032629732656,-68.0
4,27,-559.7443588967415,119.5,22.343572556480975,-11.207198203932203,-646.3807332492902,-44.0
4,28,-154.15643369010817,121.5,69.69701605253347,-15.106226472242138,-279.2472232703995,-51.0
4,29,-524.0951778953968,172.5,42.487441242420054,-12.24848342921302,-694.8341357086038,-32.0
4,30,-777.3448597071551,124.0,31.6245295455976,-9.329050635586341,-867.6403386171664,-56.0
4,31,-738.652975429829,120.0,99.45759855162294,-14.14787452702599,-913.9626994544259,-30.0
4,32,-291.77785212027754,91.0,93.58892883497047,-10.411966589206923,-438.9548143660411,-27.0
4,33,-56.27310933304071,74.5,-9.14954416640429,-5.538472359380437,-21.08509280725598,-95.0
4,34,-557.2716264224963,118.0,11.781021079719153,-9.431971206316673,-579.6206762958988,-98.0
4,35,-933.483659728724,172.5,-10.211949363749914,-17.63664280963467,-901.1350675553394,-177.0
4,36,-1146.3278335243128,103.5,88.23561378753523,-10.858930796011736,-1296.2045165158363,-31.0
4,37,-89.74121541232759,250.5,1.8908864214955736,-32.303254113660245,-13.828847720162912,-296.0
4,38,-735.2397064677098,113.0,31.052287962363607,-9.890862740305458,-839.4011316897679,-30.0
4,39,-382.8305900623342,89.5,41.37329453152929,-7.947277822655776,-473.7566067712077,-32.0
4,40,-774.4596871799299,172.0,29.23532894816624,-19.318356633607536,-926.3766594944886,-30.0
4,41,-209.88709328797347,99.5,8.0379117334335,-9.808819088846509,-230.61618593256048,-77.0
4,42,-1008.11527310407,126.0,40.78109482172276,-12.885434134225859,-1132.010933791567,-30.0
4,43,-728.8121397607534,189.0,-9.685203847224873,-19.360910175986223,-677.7660257375423,-211.0
4,44,-1516.3420752034083,126.0,91.7887006991223,-12.443807918301431,-1693.686967984229,-28.0
4,45,-29.332956758414213,100.5,43.04806133433531,-8.348699795409384,-134.53231829734014,-30.0
4,46,-314.49949919006974,93.0,54.897034537660716,-8.62405044488447,-421.772483282846,-32.0
4,47,-331.895180901216,105.0,77.82312574292551,-7.7528204091711554,-476.9654862349704,-30.0
4,48,-207.21181529803894,118.0,94.1506518928986,-9.634302882307457,-385.7281643086301,-24.0
4,49,-270.6460201870351,89.5,70.47467275191552,-6.982791904015065,-391.63790103493557,-32.0
4,,-11.977441494560424,128.5,45.964700974213635,-10.216025302237307,-152.22611716653674,-24.0
4,,376.8801695741306,250.5,220.67419256433558,-37.33021274677142,-26.963810243433638,-30.0
4,,126.56100310166462,184.0,144.93785182948912,-18.582472742965965,-218.79437598485848,35.0
4,,375.6944680241857,250.5,219.42332068617043,-37.26504241855111,-26.963810243433638,-30.0
4,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
4,,162.38245085705694,250.5,220.46844936802432,-32.22287246722163,-418.36312604374575,142.0
4,,131.81934403385156,250.5,219.77865162476937,-32.096181547172066,-418.36312604374575,112.0
4,,374.8053479698147,250.5,218.72153566928762,-37.4523774560393,-26.963810243433638,-30.0
4,,235.7313144200267,191.0,148.6136496778614,-19.616876112132594,-110.26545914570211,26.0
4,,374.9209353156457,250.5,219.01418708000594,-37.629441520926676,-26.963810243433638,-30.0
4,,-127.13074286539211,191.0,148.62957787173525,-19.63222855370716,-473.1280921834202,26.0
4,,162.38245085705694,250.5,220.46844936802432,-32.22287246722163,-418.36312604374575,142.0
4,,344.45679520647667,195.0,169.02386158899867,-22.568993261315875,-26.998073121206133,30.0
4,,376.67608151436923,250.5,220.2254877364796,-37.0855959786768,-26.963810243433638,-30.0
4,,-246.51933614716395,111.5,57.52405697700583,-8.214732598853937,-377.32866052531585,-30.0
4,,383.9823222190329,250.5,227.73596204912386,-37.28982958665731,-26.963810243433638,-30.0
4,,-866.9837444202446,186.5,121.03527803069083,-19.962215184836317,-1124.5568072660992,-30.0
4,,162.38245085705694,250.5,220.46844936802432,-32.22287246722163,-418.36312604374575,142.0
4,,162.72771361497888,250.5,220.00493358249525,-32.41409392377064,-418.36312604374575,143.0
4,,375.6914817731365,250.5,219.64379254221998,-37.48850052564989,-26.963810243433638,-30.0
4,,-22.321296717388265,120.5,74.06773051336508,-11.325939550023836,-183.5630876807295,-22.0
4,,381.0577151205581,250.5,224.86649188883467,-37.34496652484296,-26.963810243433638,-30.0
4,,-2.372758029514671,124.5,81.03557790789884,-10.725074572285767,-181.18326136512775,-16.0
4,,162.38245085705694,250.5,220.46844936802432,-32.22287246722163,-418.36312604374575,142.0
4,,163.81048610232563,250.5,220.9972558054901,-32.32364365941871,-418.36312604374575,143.0
5,25,-723.513967798655,120.0,13.446629053406856,-10.276280195928383,-710.6843166561335,-136.0
5,26,-169.53623391495285,161.5,18.027936342671012,-16.551907758811073,-230.5122624988128,-102.0
5,27,-597.0388077193094,75.5,-26.837503282901885,-7.421521687707776,-500.2797827486997,-138.0
5,28,-772.7550685240869,82.5,74.3350789897806,-8.244800637188181,-891.3453468766793,-30.0
5,29,-345.87139373649205,87.5,61.74245841924364,-7.766475738540181,-456.3473764171955,-31.0
5,30,-453.3421727884184,148.0,32.28725149508383,-18.384370349227908,-570.2450539342743,-45.0
5,31,-498.6355033885975,101.0,64.20774611770639,-9.871808592549167,-594.9714409137547,-59.0
5,32,-805.0337817766844,120.0,56.9504471674494,-9.906978140306013,-942.0772508038277,-30.0
5,33,-955.3482055056509,202.5,-7.912658954079133,-19.408069074907697,-915.527477476664,-215.0
5,34,-415.5706709583802,86.0,-14.308463590104724,-8.673475254468457,-372.58873211380705,-106.0
5,35,-369.8962749581228,98.5,71.8536380878754,-8.85677493527956,-504.3931381107186,-27.0
5,36,-38.01890420736885,93.5,56.85029666782766,-8.594034296558926,-129.77516657863757,-50.0
5,37,-1072.936734912263,92.0,-31.61097500414999,-7.989016077093057,-965.3367438310202,-160.0
5,38,79.1146237186385,112.5,82.2223491860804,-10.125076997425035,-74.48264847001688,-31.0
5,39,-428.8952597367461,88.5,73.95614504054176,-9.057855008536988,-553.2935497687508,-29.0
5,40,-261.5762729714346,126.5,91.4832699140624,-14.576835496846822,-438.9827073886502,-26.0
5,41,-709.9154641952679,82.5,49.59264563017753,-7.133005073065913,-803.8751047523795,-31.0
5,42,-422.62216565894056,107.5,44.61053619372867,-8.85342110657596,-526.8792807460933,-39.0
5,43,-16.670809905938057,145.5,96.85903358261619,-13.410324092045688,-248.61951939650854,3.0
