generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-254.93440425082423,95.5,62.61779126620212,-8.778985836992659,-370.2732096800337,-34.0
0,,-695.7669483324487,134.0,36.15740551872519,-12.443966603228796,-770.4803872479451,-83.0
0,,-899.9177058505796,83.5,95.02395141838281,-8.547072653896096,-1044.8945846150664,-25.0
0,,-344.8893143024725,41.5,-29.73692228594224,-4.113158115549572,-267.53923390098066,-85.0
0,,-991.5214296670623,116.5,64.4203730411213,-10.718684045364029,-1132.7231186628196,-29.0
0,,-259.4685855152229,195.0,77.17088275117223,-17.571724507838024,-514.0677437585572,0.0
0,,-299.52241042611536,57.0,35.63349802077052,-4.721876721969705,-356.43403172491617,-31.0
0,,-188.34949517868594,65.0,-42.92931519267195,-5.629475634639311,-72.79070435137469,-132.0
0,,-322.8816144757555,58.5,-31.735627297529085,-5.684634513484467,-227.96135266474195,-116.0
0,,-279.3880491840537,71.5,25.582259044165486,-6.550636549074855,-301.91967167914436,-68.0
0,,-323.9902865705076,55.5,46.18477977489502,-5.388247550124971,-386.2868187952776,-34.0
0,,-464.1433873860557,82.5,-16.22246398245801,-8.837507309795537,-381.58341609380216,-140.0
0,,-359.1019494969699,107.0,7.301169552893307,-14.306832002250156,-386.09628704761303,-73.0
0,,-287.59841100403986,78.0,18.70073230916309,-6.314850790202684,-328.98429252300025,-49.0
0,,-662.37275064187,75.0,-2.4913839728614193,-4.881209353859452,-633.0001573151491,-97.0
0,,-1153.9734828169505,49.5,-56.30605150483819,-5.74220416684485,-1040.4252271452674,-101.0
0,,-287.2519953414202,96.5,66.53573680355747,-10.542650999903897,-386.7450811450738,-53.0
0,,-1175.286022053493,91.0,85.7577287971335,-9.024310486397896,-1343.0194403642288,0.0
0,,-228.22974186600266,112.5,95.07768502080428,-10.8631171628416,-429.9443097239653,5.0
0,,-685.3580011359475,74.5,46.2862303305009,-8.680490270692392,-751.463741195756,-46.0
0,,45.901505290352446,117.0,29.62396003779755,-12.44408057978829,-44.278374167656835,-44.0
0,,-398.94656850326203,63.0,-46.99768592089861,-7.778729015527896,-279.1701535668355,-128.0
0,,-167.69624277524883,94.5,67.87589297347891,-7.93755591163831,-294.13457983708946,-28.0
0,,-651.6751977478028,43.0,-47.45198178919564,-4.8766114881563345,-554.3466044704509,-88.0
0,,-818.7468765635605,197.5,68.2868461277595,-23.90484785354365,-1008.6288748377764,-52.0
0,,-612.0061774379527,117.0,34.365860942234654,-12.830558748776344,-696.541479631411,-54.0
0,,-152.34645897035142,77.0,-52.196054045444995,-7.53542450851862,-38.614980416387795,-131.0
0,,-889.596086306742,160.5,18.882096566548462,-16.392899482271744,-922.5852833910187,-130.0
0,,-977.7875361119134,250.5,-68.51266932716582,-30.571735907000054,-704.2031308777474,-425.0
0,,-384.63422585185447,70.0,-28.869992050742848,-6.617011475640999,-299.14722232547064,-120.0
0,,-1063.9507472277814,54.5,-52.973546669372375,-5.95968325969835,-948.5175172987107,-111.0
0,,44.76147539325555,98.0,78.8650233861631,-9.306480604234505,-105.79706738867304,-17.0
0,,-259.4685855152229,195.0,77.17088275117223,-17.571724507838024,-514.0677437585572,0.0
0,,-627.8586738992276,65.0,56.07572188763003,-5.926782467780759,-717.0076133190769,-26.0
0,,-1192.4699881177269,56.0,-32.81436767047722,-5.672563276835217,-1097.9830571704144,-112.0
0,,-945.7164787683481,73.0,-48.94338361333247,-6.509019523692065,-819.2640756313235,-144.0
0,,-521.9236630086777,61.0,-42.36777245040265,-6.408632459105786,-410.1472580991694,-124.0
0,,-1108.9297424744277,129.5,-9.567493332805501,-13.84798358504197,-1057.0142655565803,-158.0
0,,-320.6799254667037,99.0,37.90716419814454,-7.503432778389432,-449.0836568864588,-1.0
0,,-754.7210882144946,84.5,22.17804521941327,-5.67304957647335,-791.7260838574344,-64.0
0,,-75.86507111610801,98.5,-7.216639041539658,-9.594091950283085,-65.55434012428528,-92.0
0,,-446.7972642899457,102.0,13.546505096505832,-10.67497550953748,-538.668793876914,-13.0
0,,-860.4244304175709,114.0,-87.48349774949993,-13.91448010899584,-643.0264525590751,-230.0
0,,-936.4462772594037,68.5,63.69912478465302,-6.019333010506639,-1062.62606903355,0.0
0,,-1073.8348968720356,91.0,38.19278828409694,-9.583171420245368,-1161.4445137358873,-32.0
0,,-901.004823547067,108.5,58.2250119552485,-9.918475802646816,-1030.8113596996686,-27.0
0,,-156.9178228436956,84.0,64.53942263054086,-8.472739473598718,-256.98450600063774,-40.0
0,,-1482.1665202866486,82.5,-83.52636069872676,-9.015215796466054,-1305.1249437914557,-167.0
0,,-794.3821308208744,89.5,54.81239983229482,-8.307361955409773,-893.3871686977595,-37.0
0,,-541.5073811382254,127.0,-38.2714364391767,-14.333591074302413,-430.90235362474624,-185.0
0,,-1036.0211873295027,69.0,-78.48836888613367,-8.018132979996894,-878.5146854633722,-140.0
0,,-944.0530846194094,71.0,-69.1496360016587,-8.056143513526075,-796.8473051042247,-141.0
0,,-1458.305441686994,80.5,-56.339914313258426,-9.39313265535947,-1310.0723947183762,-163.0
0,,-1557.026202840932,91.0,-45.90913632440095,-9.228952610768834,-1408.888113905762,-184.0
0,,29.45547146718495,73.5,49.23150968478506,-6.4841868175611825,-52.79185140003894,-34.0
0,,-252.58799682468575,142.0,53.71974129638304,-15.276256244942136,-406.03148187612663,-27.0
0,,-318.77190063185077,65.0,-36.898430690964844,-5.731337836330785,-228.14213210455515,-113.0
0,,-654.6201818691991,114.0,46.054032098067275,-8.60624550429698,-772.0679684629694,-34.0
0,,-503.82151279740555,72.0,57.49920634917503,-6.25309020796998,-627.0676289386106,0.0
0,,-259.4685855152229,195.0,77.17088275117223,-17.571724507838024,-514.0677437585572,0.0
0,,-41.61393980802744,68.5,30.693938215376015,-6.1275498977889615,-124.6803281256145,-10.0
0,,-465.5949187673718,54.5,-26.76438736877206,-5.5153151061502905,-376.8152162924494,-111.0
0,,-771.2172346687065,69.0,-24.740722451825384,-7.586465723095111,-676.890046493786,-131.0
0,,-716.5446352606225,57.0,-51.143022270158134,-6.870163628901113,-599.5314493615632,-116.0
0,,-754.0655328271897,55.5,49.57017802066483,-6.005369373634595,-820.1303414742199,-33.0
0,,-197.1529618657827,119.5,-11.624212583151026,-13.465085993385113,-158.56366328924656,-133.0
0,,-722.7378742273702,111.5,48.460043685245516,-11.964607972315111,-797.7333099403006,-73.0
0,,-43.31210658737788,85.0,88.10094748957796,-7.647174491849833,-185.765879585106,-23.0
0,,-551.8478862301649,99.0,55.80626816709336,-10.044695322065163,-667.6094590751932,-29.0
0,,-525.6043743855694,65.0,37.20736591183833,-7.091144033401577,-572.7205962640061,-48.0
0,,-1721.506532963246,68.5,-8.462939202777093,-6.641837590826139,-1685.9017561696428,-89.0
0,,8.95232029330046,103.0,78.50958245529586,-9.83094194644696,-162.72632021554844,0.0
0,,-810.8698452844326,124.5,127.44720429169267,-14.593377953113677,-1054.2236716230116,6.0
0,,-200.02636989271602,52.5,53.56071353392648,-4.980242125820094,-267.1068413008224,-34.0
0,,-1368.5051116027296,79.0,34.402765458605714,-9.63598646708958,-1415.2718905942456,-57.0
0,,-1142.8724079091176,145.5,54.96200431115485,-16.8472819777873,-1261.4871302424851,-65.0
0,,-307.4672428679296,105.5,-79.73917578028032,-12.741485146140308,-107.48658194150894,-213.0
0,,-604.66444985167,45.5,-31.430631373136087,-4.588490483625427,-521.1453279949085,-93.0
0,,-686.7907212294415,124.0,86.35170378286459,-15.267115695291654,-832.8753093170144,-49.0
0,,42.25277531301347,94.0,53.29832710099032,-10.1551160472714,-51.89043574070545,-43.0
0,,-1757.916426550763,56.0,-40.05427109920111,-6.152422466547258,-1653.7097329850146,-114.0
0,,-475.1763346606233,126.5,28.5576072540865,-12.686051173157654,-544.5478907415521,-73.0
0,,-272.9184403820141,95.5,-29.165532454934812,-7.693124007516003,-220.55978391956333,-111.0
0,,-150.82655394012454,113.5,-30.174915766190093,-12.089147112969828,-18.062491060964614,-204.0
0,,-481.96097599495954,77.5,-11.70989638274205,-7.680337929009399,-393.0707416832081,-147.0
0,,-108.4120723198634,78.5,100.48824501416864,-7.48336473343301,-279.916952600599,0.0
0,,-259.4685855152229,195.0,77.17088275117223,-17.571724507838024,-514.0677437585572,0.0
0,,-498.08243753861575,93.5,44.6831125624479,-8.850635826381275,-550.4149142746824,-77.0
0,,-521.5431416367135,50.0,-36.0580515989785,-4.527480737452069,-428.95760930028285,-102.0
0,,107.38240385242264,250.5,54.264919872552746,-31.08916746683095,-98.29334855329918,-68.0
0,,-231.42537191832062,73.0,-39.225588518151845,-8.23052050498881,-108.96926289517997,-148.0
0,,5.690452993008549,68.0,60.35315360489412,-6.288871764684703,-90.37382884720087,-26.0
0,,-609.4733017678843,63.5,68.55604239793377,-5.3985904178602535,-704.1307537479578,-32.0
0,,-441.08899464092286,68.5,34.31337138963435,-6.09498952685217,-497.80737650370503,-40.0
0,,-718.5678015671273,72.0,71.7392278631797,-7.262299702622322,-836.0447297276846,-19.0
0,,-673.7642680542729,90.0,35.661757880015735,-9.062137400293889,-725.3638885339947,-65.0
0,,-448.62217080543746,56.5,-49.917426266741465,-5.927068118956984,-334.277676419739,-115.0
0,,-77.43601835525862,121.5,59.7016184872748,-11.194019513508913,-233.4436173290245,-14.0
1,2,-328.4951195276801,73.5,40.34707080706453,-5.5171578326036546,-412.82503250214097,-24.0
1,3,-2010.8951999536741,93.5,-45.37908196663708,-8.248081387532336,-1861.7680365995047,-189.0
1,4,-691.1521347580604,149.0,-27.752675082898808,-21.232601093613866,-553.1668585815477,-238.0
1,5,-500.5887782563905,39.5,-27.57841570823158,-3.5522660501677485,-427.9580964979912,-81.0
1,6,-2993.313829738942,107.5,-20.559649062144892,-8.788540627121723,-2907.465640049675,-164.0
1,7,-1531.3671836949527,177.5,11.507545191089303,-17.42635964152891,-1528.948369244513,-174.0
1,8,-517.674697757231,82.0,75.83576897333604,-7.304376879815458,-648.2060898507516,-20.0
1,9,-519.3658394947977,59.5,-51.11884763224246,-6.304426702128446,-400.44256516042674,-121.0
1,10,-334.8777013186583,70.0,54.04486691353533,-7.515985840664249,-410.40658239152935,-41.0
1,11,34.60282199100021,88.0,53.820550945617434,-8.355147386843589,-98.86258156777365,0.0
1,12,-588.8263252595377,56.5,58.2676376136196,-5.407933446086523,-667.1860294270708,-31.0
1,13,4.44107112282353,91.0,49.944961100486815,-8.387656561903839,-95.11623341575944,-33.0
1,14,-409.1384579946658,127.0,64.02757243165307,-11.802527507838398,-545.3635029184805,-43.0
1,15,-171.61408458131905,47.5,-14.811419716771697,-4.036629623771536,-106.26603524077582,-94.0
1,16,-431.0455561234435,96.0,-79.23033503446148,-9.32011182486185,-249.49510926412017,-189.0
1,17,-596.5246496264251,80.0,-72.80883392213423,-8.597334403053694,-433.1184813012371,-162.0
1,18,-391.8101919025964,68.5,35.328132724670105,-5.346791400043015,-490.29153322722345,0.0
1,19,-157.14286244410863,75.5,30.464812932679074,-6.460432933969931,-194.6472424428178,-62.0
1,20,-770.623253567136,72.0,65.9384121537781,-6.804211666072268,-868.7574540548418,-33.0
1,21,-2196.306063271929,92.0,72.52725589222584,-9.472028626115574,-2320.361290538039,-31.0
1,22,-830.3963753416698,70.0,-38.28189336239473,-7.47095052786125,-712.6435314514138,-142.0
1,23,-1060.6140865437044,90.5,-40.68056371913401,-10.726533476411307,-933.706989348159,-166.0
1,24,-1962.7765895097511,75.0,-2.922424760902125,-7.413842520369309,-1955.4403222284798,-72.0
1,25,-605.4631245990415,95.5,31.27496030102162,-8.504666459750247,-644.7334184403129,-79.0
1,26,-1931.226646780535,56.5,-6.534281660268556,-5.81123743120489,-1895.3811276890615,-80.0
1,27,-618.2887657266084,67.0,-37.16138640573059,-6.506176258319146,-505.62120306255866,-136.0
1,28,-678.2142904398053,62.5,-51.11161977879452,-7.253714461281121,-555.3489561997296,-127.0
1,29,-363.9458969435326,239.0,13.637904180060877,-27.648787240732126,-420.9350138828613,-168.0
1,30,-1788.626347469853,113.5,38.835492937016326,-12.696796862969313,-1897.2650435439,-31.0
1,31,-93.12956425914803,58.5,-17.997504374543567,-5.4200985830281185,-31.211961301576334,-97.0
1,32,-322.23912593996147,69.5,54.14103744945838,-5.568413236667378,-415.31175015275244,-25.0
1,33,-95.2609807866277,95.0,93.99631233578421,-10.262142631947313,-244.9951504904646,-29.0
1,34,52.086297808874576,99.0,82.41318040868319,-6.662157882075748,-122.66472471773287,0.0
1,35,-2042.4621504595793,63.0,-19.10671502976523,-6.430395242075709,-1973.9250401877384,-106.0
1,36,-1341.8063467831641,71.5,-61.00466981459991,-7.076014956270419,-1200.225662012294,-145.0
1,37,-1802.149228471519,196.5,-115.27482379379397,-26.898171197796295,-1485.4762334799289,-371.0
1,38,-215.7386241427223,64.5,-68.33867947084364,-6.780259964692637,-74.11968470718602,-131.0
1,39,-387.4726425483502,64.0,43.42047207980949,-6.355979753118305,-452.5371348750414,-36.0
1,40,-1350.9342760857182,59.5,-10.478073770967061,-4.452505296865065,-1301.5036970178862,-94.0
1,41,-264.5481576704231,58.5,76.49129324754767,-5.528128206745054,-372.0113227112257,-22.0
1,42,-143.76287614950155,63.5,32.88615784575045,-5.193191620254722,-198.9558423749973,-36.0
1,43,-252.8824148627661,72.0,-21.109115985114478,-7.08359605727378,-197.68970282037785,-99.0
1,44,-1513.8234428466799,58.0,-37.85016963715242,-7.007216045229511,-1408.966057164298,-118.0
1,45,-716.1641753412114,144.5,51.089141509897004,-18.763049652450086,-787.9902671986583,-105.0
1,46,-890.1163945327037,48.0,31.688367038911128,-4.785217771580573,-937.0195438000342,-28.0
1,47,-1612.4301751632756,81.5,62.687858775873046,-7.5919681148866305,-1717.026065824262,-32.0
1,48,-1006.9086244433258,66.0,35.730940074372896,-5.53138406092073,-1062.108180456778,-41.0
1,49,-1586.8656034688725,59.0,-82.54873968979696,-5.853114612302832,-1437.4637491667727,-120.0
1,50,-1210.6562629093419,77.0,-13.607863729948503,-8.44284574689791,-1181.6055534324955,-84.0
1,51,-300.13274277550306,70.5,-51.762842146776144,-7.983436144495438,-167.8864644842315,-143.0
1,52,-1657.953196533046,44.5,-19.70707820211438,-4.043828167579729,-1587.7022901633518,-91.0
1,53,-2227.0274011600623,72.5,-98.08999491543696,-7.542239737625689,-2046.8951665069997,-147.0
1,54,-397.05949816010184,58.5,53.14832538482896,-5.657587061857378,-468.05023648307343,-35.0
1,55,-1304.8962849547067,76.5,16.735299290815846,-6.8983469183606685,-1351.233237327162,-40.0
1,56,-46.7090372933225,67.0,-3.61419558077303,-6.170663509631105,-16.92417820291837,-87.0
1,57,-804.348269657614,99.5,79.08858480929925,-9.748346961862302,-951.1885075050509,-22.0
1,58,-534.0165796701967,88.0,-53.18338135219399,-8.324588992870165,-401.50860932513257,-159.0
1,59,-135.7458468343848,65.5,80.05273853334953,-5.285370665477025,-276.0132147022573,0.0
1,60,166.1463691109597,156.5,86.69936291389948,-13.994441055755669,-41.05855274718411,-22.0
1,61,-258.9919187105103,91.0,9.172234748483106,-6.764941120726949,-289.3992123382664,-63.0
1,62,-614.7607258393535,86.0,75.53536012399742,-8.055425807693354,-748.2406601556576,-20.0
1,63,-1062.4413485642365,250.5,-72.5311643534917,-31.323901644019713,-708.0862825667251,-501.0
1,64,-2261.932860877713,56.0,-60.20300000080312,-5.814547015953543,-2137.9153138609568,-114.0
1,65,-118.11941084825085,113.0,-7.910344450812785,-8.400027405284861,-77.8090389921532,-137.0
1,66,-584.4777171822835,89.5,77.2793569859043,-9.459698430829826,-708.797375737358,-33.0
1,67,-1880.9287333307195,101.0,-48.05651202663138,-8.390776185378785,-1721.4814451187094,-204.0
1,68,-1379.3237103460751,84.0,-42.491528987099755,-12.107327639155193,-1238.7248537198202,-170.0
1,69,-478.83810047862494,91.5,29.252641212184688,-7.702125824440378,-559.8886158663693,-32.0
1,70,-730.2584865284769,114.5,48.60167999180004,-9.971881340121584,-791.3882851801553,-92.0
1,71,-368.240512066629,132.5,34.18968634306326,-14.947902199165528,-444.9822962105267,-75.0
1,72,-2057.308297335392,87.0,-11.506582680290794,-7.0460619390384345,-2050.7556527160627,-75.0
1,73,-474.7366578363003,84.0,58.669025689534934,-6.871354056364488,-610.5343294694708,0.0
1,74,-1483.2965488022737,106.5,68.00370371719298,-11.41598852733074,-1646.384263992136,0.0
1,75,-963.7418220808339,61.5,80.9448656708343,-6.478047066146263,-1066.708640685522,-33.0
1,76,-445.0518114894139,56.5,33.396358258759285,-5.478885875365928,-494.46928387280724,-35.0
1,77,-757.1630928932186,86.5,90.76518717985367,-7.744638868666783,-908.6836412044055,-18.0
1,78,-939.6446486415102,250.5,-70.73863915835256,-30.782904746779575,-588.6231047363781,-500.0
1,79,-3378.273767573248,57.5,-43.67200409268291,-6.528799418964282,-3292.5729640616005,-93.0
1,80,-1001.8687133840633,117.5,-19.432980823268007,-10.240135509889464,-924.6955970509058,-165.0
1,81,-1302.6280535192266,103.0,-70.42311857678855,-9.899959176642584,-1122.3049757657955,-203.0
1,82,-875.1460655287991,67.0,-19.71385249885515,-6.0243399264801605,-814.4078731034638,-102.0
1,83,-373.56938792142046,127.0,45.891893783613334,-12.169779119945431,-474.2915025850884,-60.0
1,84,-127.67241350158989,82.0,86.57334689040255,-6.518482810653066,-278.72727758133937,-11.0
1,85,-108.45452985856645,80.0,63.13637732832373,-8.340215045449288,-243.25069214144088,0.0
1,86,-809.6754010135869,70.0,37.851647608714586,-4.812829518053019,-891.7142191042485,-21.0
1,87,-237.9754031023628,54.0,60.61692068892468,-4.662725743969255,-347.9295980473182,0.0
1,88,-271.89721601835976,250.5,153.66465873118156,-32.516886430658765,-643.5449883188826,0.0
1,89,-608.5290566782197,59.0,33.48460434348063,-5.6954387094646295,-654.3182223122358,-41.0
1,90,-195.20128309908893,45.5,-29.089506233415694,-3.8892848566655074,-114.72249200900774,-93.0
1,91,-1160.1206604293561,79.5,-65.55659550117515,-7.465641339793974,-1005.5984235883869,-161.0
