generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-612.364662365444,65.5,-55.30667115152102,-7.065758192034303,-482.4922330218887,-133.0
0,,-1096.8952216929706,96.5,-3.1517111874709323,-10.145550596741327,-1114.0979599087584,-66.0
0,,-278.23553509756135,116.5,49.65602242196045,-11.42562572804722,-407.9659317914746,-25.0
0,,-886.4225878627624,89.0,-56.99929241068608,-9.820368079636932,-728.6029273724394,-180.0
0,,-47.522446805385925,82.0,36.329696443573546,-6.676796698330699,-100.17534655062876,-59.0
0,,-334.7453193419965,105.5,-33.88131926603926,-11.019874406549905,-197.34412566940733,-198.0
0,,-1092.1682634358547,80.0,-66.50158179170316,-8.673211096029462,-934.9934705481221,-162.0
0,,-1140.6209185155537,92.5,-8.79799474681725,-8.776652741856704,-1110.5462710268798,-105.0
0,,-715.7341930864926,56.0,-52.12428526317817,-6.291481260629314,-601.3184265626851,-112.0
0,,-1309.2910857427157,57.5,-26.764579557227854,-4.919762667058851,-1221.106743518429,-114.0
0,,-505.28202552774474,91.0,50.921198220296176,-5.842080946348171,-629.3611428016927,-12.0
0,,-1412.6800536677974,58.0,-42.56279959225612,-6.353660962122906,-1303.7635931134184,-118.0
0,,-539.5592316941738,129.5,-30.02139024749242,-13.56945889480942,-396.46838255187197,-229.0
0,,-84.55788678708643,96.0,59.08983371900539,-8.980680374610158,-173.66704013148166,-57.0
0,,-460.6164985599284,250.5,181.84466819416903,-37.89014853992767,-795.0710182141697,-60.0
0,,87.35847542105584,79.0,35.3233959143771,-5.8344254160626425,-15.130495077258615,-6.0
0,,-413.3917988351346,60.0,49.135609719707354,-5.225579275800433,-517.3018292790415,0.0
0,,-137.44715633316798,52.0,-57.74576780554619,-5.462733612505907,-20.238654915115877,-106.0
0,,-568.5677609241308,166.5,61.64399452665916,-17.524344963805085,-713.1874104869848,-66.0
0,,-419.9705230723062,50.0,-41.19703516686608,-5.310780335068976,-321.46270757037115,-102.0
0,,-530.842399244422,85.5,-37.30436436252716,-8.61981838014421,-423.41821650175063,-147.0
0,,-144.63595332610976,34.5,-37.74142572003723,-3.2768558099256246,-67.1176717961469,-71.0
0,,-443.4598749665184,82.0,-35.595152531426,-8.81541538478972,-355.0493070503027,-126.0
0,,-815.5702777123578,112.0,11.690362705854225,-9.333684930749861,-812.9269554874621,-117.0
0,,63.96031218403397,99.5,45.99355386101492,-8.849383892101555,-50.68385778487939,-22.0
0,,-212.29129191326146,94.5,68.88236934168353,-10.95955820319358,-335.7141030517514,-29.0
0,,-909.8353551771087,84.0,57.50704474772264,-7.737938704743958,-1030.6044612200874,-13.0
0,,-74.57351504515968,85.0,36.82087971803625,-7.807951914679604,-126.58644284851633,-62.0
0,,73.58781961079639,77.0,65.93461827263218,-8.584371176638472,-24.762427485197307,-36.0
0,,-114.96960659620859,88.0,25.934513613965333,-8.208453053239385,-151.69566715693455,-69.0
0,,-816.9867630168004,123.5,-21.77482312440276,-12.790750967968068,-755.9211889244295,-150.0
0,,-325.2195821640042,98.0,-36.81569421435508,-9.020791907922096,-179.38309604172701,-198.0
0,,-218.07030353592106,114.0,-47.50713161260184,-11.414534363087476,-70.14863756023173,-203.0
0,,-898.2604060996185,89.0,-15.131954692104522,-8.679337695875127,-800.4491137116389,-163.0
0,,-634.0916937401303,126.5,41.380252635480474,-11.693350645880642,-742.2785957297301,-48.0
0,,-168.69652940575068,89.5,26.968588173654513,-6.31176327984302,-214.85335429956217,-64.0
0,,-367.6684472520595,159.0,-47.205526508312445,-18.018608246497223,-210.44431249724983,-251.0
0,,-952.2691650434058,122.0,91.26873629863968,-12.2665061059939,-1133.2713952360516,-20.0
0,,-492.4732986963168,50.0,-34.18316285023522,-5.235987045791794,-401.0541488002898,-102.0
0,,-79.05000323509358,87.5,-7.247496704488965,-7.384352893248916,-60.91815363735571,-91.0
0,,-581.7625140133915,53.5,-34.51786355453186,-5.520724715914585,-486.2239257429451,-109.0
0,,-128.33415666536007,99.0,26.133940336948093,-10.572647790255141,-141.89544921205302,-101.0
0,,-44.51044664283745,113.0,99.31766236111386,-11.215245738188731,-246.61286326576257,1.0
0,,-535.5634975929258,60.5,32.326797785572744,-5.842344328492986,-601.5479510500056,-21.0
0,,-404.7892337579674,108.0,55.46116480200098,-9.11429592031801,-548.1361026396504,-11.0
0,,-923.3736588827007,118.0,11.325120386048741,-10.195931034521886,-969.5028482342276,-73.0
0,,-50.50549245138919,84.0,36.791919097223186,-8.221611457694609,-158.07580009091777,-5.0
0,,-392.74910822530546,69.5,-29.87946799613108,-7.065247742506157,-299.30439248666823,-126.0
0,,-202.65945310532896,55.0,-63.53686598293753,-6.806092189586647,-75.31649493280479,-112.0
0,,-403.5405094045862,81.5,64.31637156716037,-8.495733843789438,-495.86114712795717,-45.0
0,,-1248.7036568705325,79.0,-34.655034986517066,-8.797974775019012,-1148.2506471089964,-136.0
0,,-92.24150534968061,90.5,71.57613914879431,-8.233163364031084,-212.08448113444385,-34.0
0,,-222.437494335235,147.0,54.077415535847464,-19.073065714878854,-380.4418441562036,-24.0
0,,9.20225194618628,60.5,5.758382813230538,-4.751696665940849,-23.304434201103415,-29.0
0,,24.21353466630279,201.5,74.23530891642284,-23.41260406132444,-153.1091701887956,-75.0
0,,-583.0263748361452,250.5,63.60145323256648,-28.547671504347623,-795.5801565643641,-73.0
0,,-587.6267873218948,60.0,50.32066833215891,-5.734797225891814,-663.2126584281618,-29.0
0,,-199.85748244539138,76.5,75.30518187103746,-8.549922745621759,-310.1127415708071,-33.0
0,,-458.73934328566304,64.0,57.88081627112692,-5.66579964611931,-545.9543599106706,-29.0
0,,-199.50862884630305,126.0,-39.128596235037186,-14.570155188498203,-65.80987742276766,-206.0
0,,-953.5174547671791,104.5,-47.63936056227671,-8.96233041516539,-790.415763789737,-211.0
0,,-967.5091340428182,79.0,-57.320328067375506,-9.048611661245216,-821.1401943141975,-159.0
0,,-490.18070088976043,93.5,-28.047786965158636,-9.408858767409946,-358.22405515719186,-188.0
0,,-548.5368057942301,63.5,6.982738794802479,-4.613481726537142,-536.4060628624954,-78.0
0,,-457.7917066610172,70.0,-43.2137817657722,-7.933388338383573,-358.64453655686145,-118.0
0,,-88.30285335825468,69.0,37.343219736554296,-6.157031359382846,-142.48904173542613,-46.0
0,,-780.3136619100846,55.0,-12.983917627277652,-4.184684319682789,-721.1450599631243,-97.0
0,,-64.87279429132717,94.0,38.882856322494284,-7.776155479976201,-140.97949513384526,-49.0
0,,-523.3187087509374,210.0,-3.1338968719646116,-25.651222016849747,-511.533589862123,-193.0
0,,-616.5014827837142,160.5,141.11438678902155,-18.508571234748604,-899.6072983379871,0.0
0,,-203.69444953728134,194.5,160.98924027593844,-23.295929983750067,-548.8877598294697,13.0
0,,-1325.4344108495122,198.0,46.44213453742111,-15.27542125354486,-1554.6011241333886,0.0
0,,-86.99649052663983,96.5,82.03462717335992,-11.091406529902837,-228.43971117009693,-26.0
0,,-1077.9831260610429,59.5,-4.396116491243333,-5.406300304388753,-1076.6807092654108,-51.0
0,,-823.7071658369437,85.5,31.62163539088958,-6.911660248749903,-864.9171409790833,-69.0
0,,-1483.6402146176483,53.0,-43.94970432651819,-5.1402409355689205,-1379.550269355561,-108.0
0,,-236.8383517622751,61.5,-53.676300179874,-7.123355493881622,-112.53869608851947,-125.0
0,,-694.8426097960373,49.5,-21.4551188586897,-4.266042340357709,-640.6214485969899,-78.0
0,,-1233.5083774607315,62.5,-19.274418826456078,-4.9230078775408534,-1167.8109507567347,-104.0
0,,-128.9389079378197,83.5,-38.39761114910954,-8.84381827202066,-21.19747851668949,-144.0
0,,-41.04661520087433,250.5,61.13121427300799,-29.16401226994026,-323.51381720394204,0.0
0,,-299.6099973652555,123.0,18.777871335712817,-11.076059965371288,-362.31180873559697,-68.0
0,,-503.52843445933627,81.5,-34.67132313795696,-8.079658076805723,-423.27745324457356,-119.0
0,,-169.5406852327128,69.5,-54.920082519837784,-7.621279947425305,-36.49932276544971,-140.0
0,,-963.3647551157184,92.0,-32.3936926454707,-10.299672980295552,-838.6713894899522,-174.0
0,,-479.4532584812482,250.5,-20.932541376971994,-34.55200828573868,-339.46870881853755,-335.0
0,,36.602193606054584,169.0,54.581383741452555,-19.17495487659413,-97.80423525880383,-70.0
0,,-799.2000890778434,53.0,14.418781934854707,-5.109260896314528,-809.5096101163836,-52.0
0,,-92.42352425946265,250.5,28.24561385197009,-34.10767898209215,-255.06145912934062,-82.0
0,,-385.2519316723249,78.5,-54.137120441442775,-9.055464550023327,-241.55934668085877,-159.0
0,,-1168.3126121416465,80.5,-46.16004922716557,-7.679340673210079,-1033.9732222412708,-161.0
0,,-625.601933872191,73.5,47.37690722420107,-5.602854166686622,-740.8759869297055,0.0
0,,-656.2132678979618,88.5,52.6021729896053,-7.710884635714147,-761.604556251853,-28.0
0,,-550.6789637040569,95.0,-21.369041416574245,-9.199415175761505,-425.1105071117211,-190.0
0,,-1526.6431884397073,75.0,-30.58911839980336,-7.523347156350728,-1411.5307228835532,-152.0
0,,31.016391656058957,87.0,69.85737503769674,-9.33990194894613,-84.50108143269163,-32.0
0,,320.39752626983307,250.5,140.70657325496762,-34.25397973238259,-4.555067252751996,-32.0
0,,-155.68869744214587,193.0,61.17248582067234,-24.024472583349556,-368.83671067946864,-17.0
1,2,-770.5390729466504,94.5,-90.24572573395481,-9.868377643290469,-573.9249695694051,-191.0
1,3,-178.274342162137,111.5,83.87582966317835,-10.038715377373684,-363.6114564479417,0.0
1,4,-616.4489954103235,100.5,66.72353053984344,-10.501719509213629,-768.1708064409532,-5.0
1,5,-889.8458398943584,101.0,25.391533012733664,-11.015102404274758,-938.2222705028173,-67.0
1,6,-179.01441432269604,101.0,11.793741224165858,-8.708420988799793,-216.09973455806212,-67.0
1,7,-686.1488176326862,112.5,-49.45148900639768,-12.311307898776748,-509.88602072751183,-227.0
1,8,-541.150846810777,59.5,-40.75507661778425,-6.418208484068041,-432.47756170892467,-121.0
1,9,-504.4405360526191,89.5,63.07726472694551,-7.090564231913452,-625.9272365476512,-24.0
1,10,-350.16533881856714,75.5,-56.58541728493193,-8.797503178345979,-208.28241835528922,-152.0
1,11,-984.8079569090971,114.0,-61.05681924409269,-10.644225731276364,-811.106911933728,-216.0
1,12,-325.93622550938426,145.5,115.11819371928536,-12.1245505431261,-568.4298686855435,-6.0
1,13,-345.52158464598074,56.5,-50.183260903354814,-5.509147094209466,-231.32917664841648,-115.0
1,14,-284.82381344065254,97.5,-29.185573434499315,-9.347917841253334,-199.79032216489986,-144.0
1,15,-244.02772518350162,250.5,30.817510196379697,-32.88183603131649,-409.46339934856485,-83.0
1,16,6.416616128664529,85.5,27.428457835848963,-7.963779959830166,-14.548061747354268,-84.0
1,17,-672.9509504320165,83.5,-3.696690724652739,-7.364054544018446,-665.3902051633453,-80.0
1,18,-222.23560974444433,71.0,65.8006893326647,-5.620913405455142,-353.4153856716539,0.0
1,19,-624.3168290272165,50.0,-52.565816652212774,-4.979420306895773,-514.7715920681079,-102.0
1,20,-579.3268354157292,151.0,-53.161813792633,-17.485692709262686,-361.67932891383356,-298.0
1,21,-440.47721271512927,161.5,-31.06433757709052,-18.397688197373544,-316.5151869406652,-236.0
1,22,-1080.8004869181818,73.5,-34.791817076058976,-7.581162739181906,-987.9275071029408,-124.0
1,23,-1119.1549012853052,37.5,-42.48984697990783,-3.583399238412162,-1033.5816550669851,-77.0
1,24,-147.32230108015207,86.5,68.46665023814543,-9.332023015884777,-281.95692830241273,-11.0
1,25,-743.7368666667908,90.5,-38.48360775734563,-8.99821036980449,-606.7550485396407,-180.0
1,26,-125.12223445429618,74.0,37.879844585245415,-5.844437801841444,-218.15764123770015,-13.0
1,27,-299.70962264895974,78.0,25.90119738137078,-7.679380642290879,-358.9314393880396,-37.0
1,28,-243.00673041256297,75.0,68.8633055877271,-7.212979126469956,-365.6570568738201,-14.0
1,29,-405.12648691840684,115.5,45.337118607141576,-12.124758978564197,-481.83884654698426,-72.0
1,30,-330.7240989871027,85.5,70.50465323010263,-9.867847079166365,-433.860905138039,-43.0
1,31,63.751065533329246,85.5,45.62746766657001,-7.709080271702796,-59.66732186153795,0.0
1,32,43.995890143779874,77.0,53.07022533680048,-7.340784041184572,-41.73355115183604,-37.0
1,33,24.14830796751319,114.0,25.00772918443741,-7.450151911192386,-46.409269305731826,-61.0
1,34,-132.7517509909245,47.5,-14.197585031611572,-4.423514252451932,-92.630651706861,-69.0
1,35,-1224.2848598012881,78.0,-27.83923700843368,-7.896696447627486,-1125.5489263452268,-141.0
1,36,-178.57568572184462,165.0,-24.47866949201205,-17.125994347165935,-85.97102188266663,-216.0
1,37,129.53016750079948,112.5,82.00863713841099,-11.53142196682852,-5.447047670782968,-48.0
1,38,-1131.4396196684074,186.0,-83.57461271209387,-21.154188667064926,-841.7108182892488,-371.0
1,39,-421.9329594180326,79.0,55.18459407702674,-6.240941790671174,-549.8766117043882,0.0
1,40,-576.6435849893523,95.5,-55.17259342207266,-9.023413402437566,-415.9475781648422,-192.0
1,41,-242.11001410859868,61.5,-19.821742360669383,-6.142726883980692,-188.6455448639486,-89.0
1,42,-144.28807144862958,75.5,-20.90737166281737,-7.63691912867695,-39.24378065713527,-152.0
1,43,-219.32701359070788,99.0,18.50971806403398,-9.490156763793081,-270.3465748909488,-57.0
1,44,-303.4769323969703,250.5,195.39620301817413,-37.716818172166604,-677.6563172429778,-34.0
1,45,5.866921376139572,83.0,44.83182723081924,-8.786610269564076,-89.17829558511559,-24.0
1,46,-346.1259783779286,250.5,88.08199933625599,-32.52026899470083,-597.1877087194838,-55.0
1,47,-262.6701913704271,48.5,-20.896398623594468,-4.934181493047579,-205.3396112537851,-80.0
1,48,-346.48604996703654,78.5,57.70991276851863,-7.337635104631086,-470.35832763092407,-5.0
1,49,-356.50056792293884,71.5,-43.13626774844279,-7.454153885924931,-232.41014628857113,-145.0
1,50,-656.4166226108946,62.0,-66.29614317417665,-7.198477234899401,-518.9220022018186,-126.0
1,51,-753.7139300875344,83.0,28.324375336211418,-7.45895536166515,-837.5793500620807,-20.0
1,52,-47.38637477691708,92.0,62.181926983840484,-8.126188862995397,-165.44211289776214,-28.0
1,53,-238.07426121466568,105.5,-39.62146180934189,-9.320577042445237,-90.63222236287857,-204.0
1,54,-348.8835183410998,77.5,58.99737200781847,-6.251277663478731,-453.1296126854395,-26.0
1,55,-311.61158003882673,92.0,-0.4386713644869171,-7.7962580688051455,-312.3766506055347,-83.0
1,56,-1168.9933220321684,139.0,62.82813024338009,-11.124415415933369,-1285.697036859615,-74.0
1,57,-436.9967376904132,105.0,-17.91777753400622,-10.89283587805127,-357.18612427835575,-156.0
1,58,-6.141849971638493,108.0,61.068472473750234,-11.337436287962168,-129.87288615742656,-34.0
1,59,-197.19491684294803,43.5,21.441775221278164,-3.5730273533896635,-225.56366471083652,-33.0
1,60,-433.7253646240464,79.5,63.00552081138292,-7.346629457433039,-526.8842559779963,-42.0
1,61,-483.55898176774224,140.5,41.21686595982676,-14.751207698056259,-573.5246400295127,-77.0
1,62,-1240.1898657004244,68.0,-67.28030517977133,-7.642558859853718,-1095.2670016607995,-138.0
1,63,-1274.0721422081556,67.5,-51.40264994888185,-7.659172062391345,-1146.5103201968823,-136.0
1,64,-1333.6977133591959,70.0,-48.0940491418921,-7.6457138891053935,-1206.9579503281984,-141.0
1,65,-209.8736137358778,118.5,5.018523922665959,-9.60571732125971,-175.78642033728406,-148.0
1,66,-521.5614557152663,62.0,-25.967279930747093,-6.548221117808113,-451.0459546667111,-100.0
1,67,-263.6928996180488,75.5,52.556952761325455,-7.434562973371359,-341.3152894060029,-43.0
1,68,-520.7140194166604,108.0,66.23202188124412,-8.361538547768262,-672.5845027501364,-14.0
1,69,41.11599033370436,85.0,26.841927812185855,-7.133932558177964,-7.592004920303544,-56.0
1,70,-690.9834176193418,116.5,50.00597443209075,-13.668778866217183,-747.8206131852154,-96.0
1,71,-582.8872888612507,146.5,85.36608080412778,-16.859719850095427,-797.893649815283,0.0
1,72,-282.2681563251122,67.5,-23.129269140933737,-6.535391590277008,-217.10349559390147,-103.0
1,73,-1165.0468899354344,127.0,35.05738026266136,-12.559103518829058,-1252.5451666792667,-62.0
1,74,-550.1511062586972,184.0,139.6436141176142,-23.964927886266803,-817.8297924900446,-32.0
1,75,17.564125505525652,81.5,38.91648326809023,-7.1769641093933645,-95.67539365317121,0.0
1,76,-134.70220657020232,65.0,-5.092972096789389,-4.217671367587577,-114.39156310582536,-76.0
1,77,3.5034050802862993,113.0,53.54206733593354,-11.428076760696287,-102.61058549495097,-49.0
1,78,-805.9173952066573,56.5,-60.661125709003095,-5.949147845006402,-680.8071216526478,-115.0
1,79,-1199.5224280314774,48.0,-25.995440245168552,-4.088993283590344,-1138.4379945027185,-79.0
1,80,-456.0753962939012,61.5,-31.746411564784033,-6.386300382652351,-360.4426843464648,-119.0
1,81,-964.8371335676595,80.5,22.84673720773842,-7.371999396211072,-1027.8118713791869,-33.0
1,82,-892.0524070746247,95.5,80.31179089610463,-8.298642210515574,-1059.5655557602138,0.0
1,83,-433.363353180644,73.0,25.88439406986808,-6.376646460384997,-462.8711007901271,-63.0
1,84,-12.608862005264797,116.0,22.740677711317275,-9.569838711199761,-93.77970100538232,-48.0
1,85,-331.0002127230049,95.5,-53.52779957481803,-9.333660412793966,-171.6387527353929,-192.0
1,86,-563.650323426357,64.0,57.67979847840112,-7.161169072728571,-651.1689528320295,-27.0
1,87,-1084.9699015233148,86.5,59.324375181762385,-8.589452089749102,-1188.204824615328,-34.0
1,88,-460.4864781813415,153.5,41.22079693341439,-15.877944798704197,-522.3293303160517,-117.0
1,89,-679.6509852464599,63.0,41.035272342534775,-6.8823546672616756,-728.803902921733,-48.0
1,90,-1473.0341817849878,133.0,27.555909975204386,-13.391627358601632,-1532.1984644015906,-88.0
1,91,-557.7284005866263,68.0,-51.45741326337213,-7.7359087320941535,-428.5350785911601,-138.0
1,92,-321.50648608638926,75.0,-34.65069324172821,-6.982193802292549,-221.87359904236848,-133.0
