generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-410.32563947393817,100.0,23.239282202830406,-11.498327912879338,-447.0665937638893,-75.0
0,,-1338.7800488644127,250.5,-40.96227293114352,-34.0561715751658,-1013.2616043581035,-501.0
0,,48.30459030567992,85.5,48.34023945675693,-5.625440003809351,-79.91020914726765,0.0
0,,-417.0262373547965,63.5,50.3576569692225,-6.45265973766419,-492.4312345863548,-32.0
0,,-182.74929794037274,70.5,24.189627950681956,-5.060571053058031,-272.37835483799665,0.0
0,,-981.1401890726577,111.0,47.37850727580221,-9.780248482542033,-1106.7384478659178,-23.0
0,,-259.4500104925942,152.5,-52.681195585752334,-18.378033767425137,-33.89078113941673,-307.0
0,,-1157.3243809950927,84.0,28.418317393627852,-7.4239761098303,-1207.3187222788904,-55.0
0,,-695.795490550832,45.5,-3.4911852759985873,-3.753121287623001,-675.0511839872104,-59.0
0,,-1088.7727802780485,87.5,28.0837595904809,-7.485912506844908,-1144.8706273616845,-52.0
0,,-165.57379235264446,61.5,49.43218461577846,-6.174110376527729,-237.3318665918952,-33.0
0,,-358.16072609541004,65.5,42.69964728560484,-7.252240337896038,-418.10813304311887,-41.0
0,,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,,-1165.197313883788,74.5,72.15596764235542,-6.966705305953581,-1304.88657622019,0.0
0,,-422.3720527716374,136.0,88.79844720340841,-13.676318120655658,-605.4941818543901,-28.0
0,,-500.2300426881421,74.0,26.445374438550594,-7.7927290771122255,-541.8826880495805,-51.0
0,,-862.4088642016828,132.0,-64.70836127873214,-13.720623404352695,-653.979879518598,-262.0
0,,-783.7195237797656,58.5,-31.959634793084103,-6.110779954473312,-714.1491090322082,-90.0
0,,-68.51328919077041,94.5,33.89498431910652,-7.979830717503275,-117.92844279237366,-71.0
0,,-1001.8975404460992,65.5,37.800758109482416,-6.033629961219682,-1054.164668594362,-45.0
0,,18.686938589463864,68.0,54.89080420241041,-6.094998451841643,-68.1088671611049,-30.0
0,,-558.2265726573573,87.5,-61.0373940673202,-8.662505087716992,-422.0266735023201,-154.0
0,,-365.2995164551815,116.5,-15.069822961828777,-10.387603498437095,-301.3420899949156,-155.0
0,,-840.2319053665085,88.5,-58.780938225670624,-9.456118481364383,-681.4948486594735,-179.0
0,,-2077.873529814527,82.0,61.573983989052806,-7.248599848372362,-2168.1989139552074,-46.0
0,,-17.226208810170945,120.0,25.15278243865896,-12.392942359187561,-74.98604888964233,-75.0
0,,-1202.6411139809024,54.5,-46.179335582269395,-6.270609259122655,-1093.6911691395103,-111.0
0,,-200.20688924494175,250.5,75.72718939617737,-34.14767407120967,-428.28640456990945,-64.0
0,,59.19122428843002,58.5,57.61417501649995,-6.558535266854354,-35.36441546121559,-15.0
0,,-618.524966739926,70.5,38.05883357882464,-6.292023893950323,-692.7917764248002,-28.0
0,,-939.7713209248491,118.5,-23.139930376142967,-9.636779260024742,-861.4946112886814,-164.0
0,,-131.70115140752534,47.0,34.62208211308725,-4.517234160114849,-177.80599936049776,-31.0
0,,-537.6182508924679,71.0,48.82275438193902,-7.376091223219551,-623.0649140511874,-27.0
0,,-584.6168032562034,57.5,27.00259280568736,-5.287523531081259,-625.8318725308095,-38.0
0,,39.109412168495226,68.0,54.29119254380325,-7.594680488998984,-41.58709988630903,-34.0
0,,0.8661215142974896,153.5,-0.5986189963469737,-15.142978473055159,-9.892281016300377,-127.0
0,,-1060.6718529348052,81.0,-40.88435446140239,-8.78348239166257,-928.0040160817402,-164.0
0,,-370.18364371386065,83.5,58.182738298930914,-7.2842296736509375,-466.58215233914063,-38.0
0,,-945.5879865586833,61.0,59.97806035849647,-5.6890654777040615,-1049.8769814394757,-11.0
0,,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,,115.10484863392091,204.5,51.50044556637265,-24.821656379614133,-105.07394055283763,-11.0
0,,-334.2575797137205,67.0,29.80998021957219,-6.437705777557041,-373.62985415573564,-51.0
0,,-581.061376954176,74.5,50.44551929405415,-7.3482305787935065,-661.6586656694367,-37.0
0,,-258.4121119807602,53.0,-47.90827385991751,-5.706306876127654,-149.797531244715,-108.0
0,,-496.00263670950386,58.0,-46.99938682933856,-6.067721732904039,-386.93552814726127,-114.0
0,,-3.7598688829166917,60.5,46.173583414313725,-5.811056281605172,-67.62239601562524,-37.0
0,,-604.9478473811365,66.5,53.1383577892896,-6.013406601347993,-679.5727985690781,-39.0
0,,-285.23834433343364,69.5,59.607939305901354,-6.215180272380942,-408.13110336695405,0.0
0,,-61.408847245155386,60.0,58.96837221241898,-5.4279090192085535,-147.9493104383658,-27.0
0,,-805.2615510671069,80.5,50.99465462738904,-6.221079247666379,-930.5351264468295,0.0
0,,-715.3435549868016,172.0,-0.09735313473394207,-22.590089107232803,-673.6561127448348,-191.0
0,,-60.47444345700447,122.5,33.26291019819118,-11.703695029153018,-160.53365862604264,-44.0
0,,-742.9504673371611,64.0,-24.98288900383051,-5.402452066430126,-670.5651262669004,-106.0
0,,-293.7366569038554,87.0,-78.2576675103154,-9.784350266730979,-116.69463912680907,-176.0
0,,-160.01972250047993,62.5,38.03926227401064,-6.632262499292313,-204.92672227519824,-49.0
0,,8.34746663761878,61.0,59.40203949565538,-5.559807628590065,-79.49476522944653,-27.0
0,,-437.5448014369199,92.5,24.273371842641463,-8.018765074854286,-459.2994082047071,-87.0
0,,-870.5126979447821,49.5,31.464536365267914,-5.254630496127395,-913.2226038139227,-33.0
0,,-147.41742730742197,55.5,53.8126955803387,-5.6163128870761785,-219.1138100006845,-32.0
0,,-1235.9712582761017,75.5,36.75883235022512,-6.140603500061396,-1342.0894871262653,0.0
0,,-18.96526173331702,87.5,62.779387829209384,-7.680836591729791,-122.56381297079662,-39.0
0,,-172.06115208428258,88.5,61.9811757411665,-8.696593058255374,-270.84573476719373,-43.0
0,,-738.2549088041301,81.0,-10.163650182703883,-6.732896318568092,-702.358362302858,-100.0
0,,-1254.6463073273874,68.0,-2.1845549550253223,-5.19327546695893,-1242.268476905403,-73.0
0,,-601.8124081639216,93.0,40.20012532464319,-9.642246808922266,-663.3702866796425,-62.0
0,,-767.9152670634351,65.5,59.07144305853859,-6.507834144289812,-885.9788759776839,0.0
0,,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,,-25.694574313001908,69.0,10.72924125060804,-6.035308966392561,-99.38850659721739,0.0
0,,-482.2615916536185,90.0,52.886255787681456,-8.131456828995246,-563.0163906123047,-54.0
0,,-633.465498416267,66.0,44.94412916266915,-6.0724858557492745,-700.3371417231868,-38.0
0,,-161.72395350224596,84.0,-64.00417677483668,-8.53528815618326,-10.18448857122603,-163.0
0,,-701.9710554596912,62.5,-67.25313352309092,-6.685159518714059,-563.5327624178863,-127.0
0,,-479.33497509440883,109.0,29.11758768525006,-10.603032451858851,-505.84953032780004,-101.0
0,,-168.005979653248,66.0,57.11931424967307,-6.281134284871098,-255.84415961804999,-29.0
0,,-550.6899637845167,156.5,55.015481129980735,-17.718196127556357,-713.4872487869411,-31.0
0,,-96.89388741693739,76.5,20.995979025825683,-6.397674996037868,-120.9921914467252,-67.0
0,,-111.56763370279006,76.0,67.20959861727695,-6.374629574112996,-248.40260274595403,0.0
0,,-155.69182524032192,72.5,22.859999704101853,-6.036464436772228,-175.01536050765154,-70.0
0,,-648.4432606696918,102.0,56.52420988120807,-10.30457148775324,-765.6628990631466,-31.0
0,,-651.7429518404138,94.0,-51.27943850497502,-9.154099272167752,-495.30941406327094,-190.0
0,,-272.339797350734,63.5,-63.74307786581965,-7.390823456866522,-135.70589602804782,-129.0
0,,-398.7458717317642,54.5,29.35243783236201,-4.833490115611892,-436.76481944851434,-41.0
0,,-1409.2116002916148,109.0,-29.231688638974653,-11.331193112975853,-1279.6487185396643,-198.0
0,,-1070.7076430655327,74.5,-11.759839305617945,-6.359535997800674,-1019.0882677621141,-108.0
0,,-742.7280192194587,203.0,-22.136824159919957,-25.37911888031455,-571.2120761792243,-327.0
0,,-240.57229808100038,64.5,57.25236367304614,-6.282696495416241,-352.0419652586303,-4.0
0,,-1150.093889534053,50.5,32.15677497106468,-4.878733181700423,-1198.8719313234174,-29.0
0,,-475.9444346127868,78.5,-66.17980247731276,-7.0592913501788095,-322.2053407852952,-159.0
0,,-549.2047757072047,108.5,-33.22914559374306,-9.667861165158575,-423.8077689483031,-191.0
0,,-418.28681907592824,67.0,38.71189664565405,-6.828647110200049,-513.1700686113822,-4.0
0,,-327.7778262024191,250.5,7.094911665803841,-31.541887161115103,-346.8308507071078,-207.0
0,,-328.0271587320237,55.5,18.737597954325654,-3.6504643434536996,-356.6142923428956,-42.0
0,,-285.6958109544006,132.5,49.70575663131822,-11.362497983475954,-423.5390696022429,-33.0
0,,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,,-622.5430824960347,105.5,56.37286576267119,-8.823364763787607,-775.5925834949182,0.0
0,,-321.8335494150386,56.0,28.731074449329295,-5.257211044732191,-361.3074128196357,-40.0
0,,-921.3241473526824,46.5,-29.9857042749841,-4.456202792894724,-838.3822402848036,-95.0
0,,-194.23198336161397,137.0,13.439807323512754,-13.506618947585308,-188.1651717375414,-143.0
1,2,-1253.8080008851357,115.5,-43.04788560302978,-11.776419836099087,-1119.4836954460068,-195.0
1,3,-1445.299916692719,73.5,-83.44262887892879,-7.717102482361192,-1278.6401853314292,-149.0
1,4,-325.8866718568168,102.5,-13.7626041435582,-8.439421910482443,-270.1846458027762,-136.0
1,5,-145.567245922616,84.5,86.59138366677095,-7.944557437943539,-274.7140721514434,-34.0
1,6,123.98653618456666,83.5,74.59956988082345,-7.545168904534051,-26.56786479172274,0.0
1,7,109.45540709603614,94.0,53.89437916998363,-8.370094870920779,-4.068877203026704,-26.0
1,8,-596.1089013315725,97.0,-34.60549153925872,-9.02341096004957,-453.47999883226424,-196.0
1,9,-465.75686099120253,86.0,-69.59105220307583,-10.306741480558877,-297.85906730756784,-174.0
1,10,-1207.056785961853,69.5,-32.223259728145166,-7.22796357293377,-1118.105562660774,-119.0
1,11,-531.9964450562293,96.0,32.10807498191332,-9.870137421490602,-611.234382616652,-39.0
1,12,-294.70113730175785,63.5,63.760958719838136,-6.128744498905144,-382.8333515226908,-33.0
1,13,-780.0947983506107,63.5,44.39356575188919,-7.237743717853034,-836.7506203846469,-44.0
1,14,-395.8554975464056,96.0,-50.89750101806081,-10.390121626365204,-236.56787490197962,-194.0
1,15,-459.27905160774594,128.5,17.54826515368221,-12.370587549508299,-522.9567292119199,-70.0
1,16,-141.76364960782786,82.0,76.26312939996392,-7.8886073825166285,-255.13817162527516,-37.0
1,17,-824.5223285043784,76.5,39.40488555574547,-7.94778459903003,-875.4794294610938,-57.0
1,18,-677.5567207632885,84.5,31.438219651166733,-6.190426589556643,-731.3045138248985,-56.0
1,19,-178.06092423829787,107.5,-31.964837889621275,-10.083268223538315,-47.51281812513828,-196.0
1,20,-747.9994023698149,52.5,-61.08713636547667,-5.810684168024814,-626.6015818363135,-107.0
1,21,-1053.3384808960727,84.5,-62.39259065958813,-9.32117756468682,-895.1247126717977,-171.0
1,22,-257.63857394515566,72.0,47.23547612878406,-6.588731625072282,-334.28531844886743,-36.0
1,23,-109.88925579131038,70.5,65.34454476416545,-6.3727647592838785,-216.36103579619194,-23.0
1,24,-3.6242932107365533,86.0,42.778059797565014,-7.869146726317609,-100.53320628198396,-24.0
1,25,-527.7996340566363,75.5,-51.66011676302757,-8.238783256961922,-390.40073403664684,-153.0
1,26,-908.4290537755023,147.0,4.0234390705234615,-15.569262776102267,-888.8832300699235,-155.0
1,27,-744.7436421390643,114.0,30.793183351658023,-12.810281413584278,-799.726544077138,-77.0
1,28,-342.45251960048836,102.0,26.69721624229784,-10.815608615015456,-383.33412722777075,-77.0
1,29,-760.8340353553746,250.5,-48.617468083987895,-33.43016270147725,-428.28640456990945,-501.0
1,30,24.948259292142517,49.0,50.58953636594193,-4.762002034347659,-58.87927503945176,-11.0
1,31,-572.2889302345231,62.0,30.044509706872535,-6.113571058732213,-614.2198688826635,-44.0
1,32,-181.4386921872076,61.0,-46.15790214659883,-6.047879418477505,-67.23291062213126,-123.0
1,33,-58.406424932846704,79.0,61.52810900722357,-8.445850612111242,-187.48868332795905,-3.0
1,34,-504.7032881181974,54.0,48.18355806959725,-5.843875627278193,-568.0429705605164,-33.0
1,35,-715.5026887376666,128.0,68.8435863702432,-13.649869194471082,-819.6964059134388,-79.0
1,36,-161.93424147718318,67.0,62.902616618260154,-6.902365166040163,-251.93449292940315,-33.0
1,37,-721.6650347132372,89.0,78.10656405666991,-8.529454367424778,-880.2421444024824,0.0
1,38,-161.1855112437231,64.0,-86.88582727467285,-7.561654829816889,-0.7380291392333675,-130.0
1,39,-404.8787119225792,60.0,-43.48074584266368,-6.687683918211172,-292.71028216170436,-122.0
1,40,-427.6625992616407,131.0,35.84946617263735,-14.3896197463373,-540.1224456879407,-40.0
1,41,-420.8463458384895,83.0,21.561056748572046,-8.09285197631307,-445.3145506107485,-72.0
1,42,-337.35252415138063,153.0,3.43679531959621,-15.028221270535596,-385.7610982004412,-93.0
1,43,-317.5784389243605,89.5,62.13693028977846,-9.0263708774283,-399.1889983367107,-61.0
1,44,-588.0291793557897,126.0,34.78325710869912,-14.183957376399746,-666.6284790880891,-68.0
1,45,-794.2970164524875,76.0,-54.26054828324706,-8.034354282482635,-655.0021138867578,-153.0
1,46,-689.7733505383967,74.5,-63.660847928709465,-7.0874335800570645,-547.5250690296301,-146.0
1,47,-379.4369039998209,49.0,29.45979135629389,-4.264201643028939,-417.63249371308586,-36.0
1,48,-267.196796722746,123.5,-77.03777978735309,-14.05737153534688,-72.60164540004602,-227.0
1,49,-22.23765030837869,50.0,39.172271984805775,-4.418488894161032,-106.99143339902344,0.0
1,50,-67.39150711843683,60.0,54.21344687404409,-6.655643554115101,-147.9493104383658,-27.0
1,51,-339.0372729744696,101.0,74.12350356639,-9.288996267490942,-485.8717802733687,-19.0
1,52,-672.4040329208096,105.0,-11.371300745761992,-9.960067491217103,-641.0726646838306,-115.0
1,53,-355.84821337554376,59.5,29.103708124017018,-5.084358410032863,-395.36756308952795,-44.0
1,54,-571.9282287755348,99.0,-13.700941130827669,-8.747782613997316,-476.47950503070973,-172.0
1,55,-529.1782546317041,72.5,-62.301247333161264,-8.156557273590192,-384.2204500249527,-147.0
1,56,89.96793759569502,91.5,85.46068582197466,-10.668685146691239,-42.324063079588406,-34.0
1,57,-1430.2562110513488,103.0,-59.65682272370219,-9.552698017210933,-1281.0466903104357,-183.0
1,58,-624.6898360502134,79.5,21.898809451700682,-7.587918960179747,-642.5007265417344,-76.0
1,59,-96.38363624021196,84.5,69.48986123114081,-7.477718574990088,-214.89577889636269,-28.0
1,60,-734.2727295898048,65.0,30.40013918800225,-7.138068716603642,-776.5348000612034,-46.0
1,61,-1004.2124359531107,89.0,42.66127295257603,-6.363421112796651,-1095.51028779289,-34.0
1,62,-888.8101035299395,82.0,28.738913045620738,-6.950815253288405,-932.5982013222718,-60.0
1,63,-445.0741583485285,101.5,-31.771887758731555,-9.57972093977794,-305.222549650019,-200.0
1,64,-243.54223056069128,66.0,47.016824482877745,-6.497032409330118,-305.06202263423893,-45.0
1,65,-315.78125805177973,60.0,-3.0614970059975115,-5.009739583015059,-280.71002146276714,-87.0
1,66,-259.3546609410321,102.0,15.003519208469104,-10.284329176542997,-291.07385097295816,-75.0
1,67,-209.52884987607843,50.0,52.92127396221189,-4.49086416030245,-303.95925967798786,-4.0
1,68,-647.6635355136509,70.5,33.67787779541389,-7.125414942598141,-691.7159983664667,-53.0
1,69,-110.26505003504339,93.0,31.47491800491431,-7.646571414425818,-152.09339662553188,-75.0
1,70,-3.8049417150373728,79.5,50.112417817986014,-7.198070423206905,-84.21928910981647,-42.0
1,71,-180.2437832948774,58.0,-21.583501798317922,-5.4594562475340656,-93.20082524902541,-118.0
1,72,-435.969618635918,113.5,25.3805635459718,-11.006372368749304,-466.84380981314047,-97.0
1,73,15.353989665852424,124.0,55.983433379578415,-12.214439074411123,-152.41500463931484,0.0
1,74,-434.6205848295499,129.5,-52.7646207852464,-15.797284826604322,-255.5586792176992,-240.0
1,75,-202.41374165711522,64.0,57.94208968684964,-6.25366439084209,-290.1021669531228,-28.0
1,76,-575.3566529614188,124.0,80.3272088032921,-12.403523792081815,-733.2803379726291,-34.0
1,77,-218.93788488026135,92.0,61.18059350457392,-8.97480016599211,-326.14367821884315,-37.0
1,78,-50.16375728173051,81.5,15.208407839989604,-6.339474794351355,-72.53269032736875,-68.0
1,79,-1132.208735006298,139.5,-62.692923376113576,-16.462887503277027,-911.5529241269073,-281.0
1,80,-898.7635951230094,141.5,-3.3855030714116086,-13.40174776772237,-888.4763442838754,-135.0
1,81,-497.09647346946724,71.5,-61.77738535680761,-7.888984027486054,-355.9301040851736,-143.0
1,82,-880.9246427737389,69.5,-72.4449056075958,-7.9026163563792595,-729.0771208097639,-141.0
1,83,-644.2581702498844,63.5,43.76732997673507,-5.494551410600652,-703.0309488160188,-43.0
1,84,-1166.6981646647378,82.5,49.574726380125526,-6.66305059758169,-1234.1098404472816,-58.0
1,85,-875.6639963180772,53.0,-48.35314081279866,-5.360096914206011,-766.9507585910726,-108.0
1,86,-185.34359289261013,100.0,104.97818625093053,-11.624685048418574,-379.6970940951221,1.0
1,87,113.49417815118322,68.5,69.28541463283825,-6.2062600921188515,-18.084976389536177,0.0
1,88,78.16874878999866,119.0,41.62234356676694,-16.138994325793817,-40.31460045097447,-26.0
1,89,-402.31241137340845,107.0,-82.7594964023837,-9.112611168205826,-201.44030380281893,-216.0
1,90,-838.8900324958545,64.5,3.3947890580294713,-6.262766216480792,-868.5220553374031,-32.0
1,91,-489.7225181773334,73.0,-16.646065499665674,-7.752322083391108,-438.32413059427665,-100.0
1,92,-739.5892089755912,103.0,-32.15334327243837,-10.612634620751464,-625.8232310824013,-174.0
