generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,36,-312.47472402896847,96.5,-93.4672056834024,-10.971386283376297,-109.53613206218975,-195.0
0,37,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,38,-817.964426317817,71.5,-44.13662831605953,-7.289009395022476,-695.038788606735,-143.0
0,39,-322.5138366416179,78.0,-88.36652265915282,-8.23874690624677,-145.90856707621833,-158.0
0,40,-205.3709840505801,79.5,41.80377570927907,-9.595874173887237,-264.07888558597193,-53.0
0,41,-1626.5142590210087,65.0,61.003264945707166,-7.144524243639128,-1712.3729997230766,-33.0
0,42,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,43,-407.57302010076125,94.5,-34.14040909082409,-10.203189251393693,-267.7294217585435,-190.0
0,44,-571.9491848141337,72.0,-11.857826753699662,-8.194793249133573,-530.8965648113004,-93.0
0,45,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
0,46,-445.4025064237694,99.5,12.131901671396832,-9.361140075637888,-526.6732680195283,-21.0
0,47,-625.9567387838149,64.0,-54.871817312666614,-7.648338445089319,-497.43658302605894,-130.0
0,48,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,49,-1066.0697090487408,100.0,6.744776804629185,-9.171712282501332,-1095.6427735708687,-68.0
0,,-606.7013384473253,131.5,123.98851136486493,-14.800324483632087,-843.3895253285581,-4.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,382.8430964387518,250.5,226.7977996005418,-37.49089291835637,-26.963810243433638,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,375.4897552439254,250.5,219.29408346356192,-37.34051797620296,-26.963810243433638,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,-117.40817379343306,104.0,-1.3827067985106607,-7.860987904891852,-107.16447909003055,-105.0
0,,374.28648502146007,250.5,217.93724559236767,-37.186950327473994,-26.963810243433638,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,375.46160411575295,250.5,219.27203069262708,-37.346616333440515,-26.963810243433638,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,374.88996480247727,250.5,219.00329037806438,-37.64951533215351,-26.963810243433638,-30.0
0,,-793.9205278624929,68.0,59.92795844124342,-7.2927182928801795,-879.5557680108561,-35.0
0,,374.8131034480501,250.5,218.82910482347168,-37.55219113198798,-26.963810243433638,-30.0
0,,-98.84653222991886,93.5,55.595311495638676,-9.65773009627515,-238.2841136292824,0.0
0,,-206.4102599675944,72.5,32.96222980315404,-8.189619248496571,-244.68287052225187,-59.0
0,,-575.9867938419966,126.5,26.788592840378602,-11.529646908798892,-639.7457397735764,-78.0
0,,-380.27579732932816,83.0,48.26599067351823,-6.990361512157949,-474.5514264906884,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,361.1151179119101,250.5,204.06064913134074,-36.48172097599703,-26.963810243433638,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,-339.3516593168065,85.0,55.870211049792175,-6.593084246916378,-449.6287861196823,-24.0
0,,-886.4082297725635,65.0,64.20257839005663,-5.916221185672833,-981.6945869769472,-28.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,374.8813284287265,250.5,218.9940278726897,-37.64888920052961,-26.963810243433638,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,-568.05242130568,81.5,50.31940099561048,-9.711512198523502,-631.160310102767,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,373.27371988707733,250.5,217.20605186988678,-37.46852173937583,-26.963810243433638,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,376.8679998788576,250.5,220.31761006250207,-36.98579994021088,-26.963810243433638,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,374.7600542066378,250.5,218.90690927224887,-37.68304482217748,-26.963810243433638,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
0,,-411.86134337966894,129.5,108.21511060413077,-16.806684214253586,-602.7697697695461,-30.0
0,,-125.3471586967284,93.5,52.65798020394519,-9.47007243682348,-262.0350664638501,0.0
0,,27.648031436465516,78.0,44.591055876287214,-9.23805766867167,-26.704966771150033,-59.0
0,,22.17454724087372,102.5,45.75584587258373,-8.534247574736437,-52.54705105697358,-65.0
0,,-413.2098635820528,71.5,55.55551093620298,-7.176474194779833,-503.0889003234759,-30.0
0,,-13.83426737623536,51.0,44.13793547588963,-4.8675659003710905,-74.1046369517539,-30.0
1,2,-460.11362328378164,102.5,70.92024708795651,-8.590635747709694,-594.9432346240285,-30.0
1,3,-501.3220031919028,113.0,67.2494434097472,-11.217583487373,-670.353863114277,0.0
1,4,-297.2251150241809,181.0,20.483306821922273,-19.658476322298352,-391.0499455238048,-88.0
1,5,-585.6127168222964,149.5,96.95773098024017,-15.790370161277353,-763.2800776412593,-53.0
1,6,-130.84489073651721,130.0,99.97263975995122,-13.684326510872078,-337.13320398559637,-10.0
1,7,-1652.4007167500627,60.0,51.14697689673343,-4.492383564110704,-1725.0553100826853,-34.0
1,8,-631.5157443962743,93.0,-8.63783069249575,-9.593671741419245,-603.2842419623593,-103.0
1,9,1.118965254728181,89.5,76.51988334995207,-8.012491790114602,-156.88842630510928,0.0
1,10,-1154.0497528999113,85.5,32.38761805568189,-9.566753345310792,-1199.3706176102824,-63.0
1,11,-213.3049992964585,164.0,-9.400065948803105,-16.72316844615071,-143.1817649015047,-208.0
1,12,-388.3818208355117,191.0,-40.552779500984194,-19.751557429953788,-266.0774839045737,-253.0
1,13,-11.004834118132024,55.0,53.40081216107889,-5.305784398090068,-83.09986188112084,-31.0
1,14,-832.3900652131426,94.0,61.02500117390302,-10.519927472634677,-928.895138914411,-48.0
1,15,-1680.475615195585,91.0,-13.788172458881231,-9.999679168936368,-1617.6877635677674,-130.0
1,16,-922.2276444093826,80.5,32.1678820348092,-8.660395396412929,-960.2351310477789,-66.0
1,17,-430.3637851732037,124.5,106.203575060589,-11.433640009048696,-644.633720224744,-5.0
1,18,-55.90379834552297,100.5,58.87999091102982,-9.354600191137706,-173.9291890654151,-32.0
1,19,-1211.3300526712083,72.5,62.151085558614966,-7.872573553049134,-1301.108564676774,-37.0
1,20,-57.46364971232707,79.5,51.54184611023557,-6.986854773195278,-151.51864104936735,-30.0
1,21,21.109340889802056,65.0,53.38608242839027,-6.664111136168048,-90.61263040242017,0.0
1,22,-506.429083153218,89.5,-83.88458327750304,-10.08596765506227,-320.9585322206527,-181.0
1,23,-438.7874193579588,84.5,65.00051968572846,-7.5125936123560235,-551.7753454313313,-29.0
1,24,-144.31975077390115,95.5,66.92578276732148,-10.445883435810059,-263.2996501054126,-33.0
1,25,-34.02971294351161,65.5,63.2198526823244,-6.52135602737977,-123.22820959845626,-33.0
1,26,-779.9199565134329,205.0,-14.64764432098795,-20.03983521986891,-681.232476972576,-269.0
1,27,-224.84491573113402,70.5,55.756143006279984,-6.481462520447161,-344.61959621696684,0.0
1,28,-356.85763988349305,65.5,33.24838267463875,-6.861218176222771,-403.74480438190903,-45.0
1,29,0.3960333154695377,100.5,-1.0825673941925424,-10.106809354769831,-4.9145899355680855,-84.0
1,30,-618.766738210656,90.5,58.46740592378452,-8.613670155112125,-711.1204739793284,-48.0
1,31,-308.5995933998001,53.0,55.22840347086372,-4.7828350833262485,-383.0451617873376,-29.0
1,32,-134.66177171901086,148.5,-14.585499721115655,-14.86285441682725,-38.71341758106795,-215.0
1,33,-333.8588037303879,80.0,-21.422264052047726,-8.070452783970087,-263.3660868943701,-121.0
1,34,-784.5098188405791,99.0,50.84365245585001,-12.337272112874127,-852.016199183555,-70.0
1,35,-1063.7739253926222,101.0,95.32823918014347,-9.479051194099839,-1234.623113378666,-16.0
1,36,-224.21497699060814,156.0,132.5487839355321,-17.489488556718456,-480.2742723694218,-15.0
1,37,-1526.6796621096203,52.0,49.60895184911843,-5.449650588455125,-1591.8389633702836,-31.0
1,38,-427.762534704075,140.0,95.33831463817995,-15.591921757639518,-617.5089275846154,-30.0
1,39,-481.6588539917477,73.0,65.44898749992653,-6.121805307086367,-613.9860361845879,0.0
1,40,-958.9368845220687,121.5,59.63190794288913,-14.364385152445974,-1040.7044073125119,-85.0
1,41,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,42,44.28530760468115,125.0,98.58333546107812,-14.394515881913286,-140.90351197448368,-24.0
1,43,-688.0934886942309,50.0,47.92331123874792,-4.841493637738101,-752.1753062952407,-29.0
1,44,-506.1801693152139,82.0,87.25492256510222,-9.01044815137494,-637.4246437289412,-29.0
1,45,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,46,-426.6614966073805,77.5,41.718678434810975,-8.808810274106664,-481.07136476808483,-56.0
1,47,-79.92566632459663,105.0,11.206077369341015,-9.793910882914957,-120.3378328110227,-66.0
1,48,-1309.4471676101716,93.5,68.17496312747339,-8.68105644007904,-1435.441074297566,-27.0
1,49,-93.5323248630764,63.5,64.52461128866904,-6.205789572988531,-184.3511465787569,-31.0
1,,374.5321100747352,250.5,216.3102081070769,-35.314287788908054,-26.963810243433638,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,-544.749885024452,107.5,68.71768180594225,-10.44609374889426,-685.5214730815001,-25.0
1,,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,-835.1711253620874,125.5,78.59240041381356,-13.348108165132507,-995.9154176107685,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,-477.7348123651944,81.5,48.499681258750634,-8.570746987252294,-599.1637466366927,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,370.9139175320723,250.5,214.61877506745762,-37.2410472919517,-26.963810243433638,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,-634.2285000101134,108.0,46.618399679115875,-11.45186891344337,-747.3950307757859,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,80.57970331893938,114.5,67.90656533225233,-9.652256261336149,-67.1746057519768,-25.0
1,,12.927059840846866,78.0,44.565773908403166,-7.6646453646675266,-101.97406870288879,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,-103.86302542953123,112.0,92.4249565883546,-11.363931271702365,-274.92405074618347,-22.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,186.24922302482236,154.0,101.73036124728627,-16.71883521230475,-36.762303010159165,-16.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,38.78911026848533,79.5,46.87480234845911,-8.015815454405246,-79.56987662556854,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,368.5795883207838,250.5,212.3345040583893,-37.291105494171916,-26.963810243433638,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,-95.21364221874191,110.5,70.3167506170565,-11.074398699833134,-239.95599413596528,-25.0
1,,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,372.03445276315773,250.5,215.80881961715187,-37.310556610560546,-26.963810243433638,-30.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,48.2332662437198,110.5,70.1885654879736,-11.125667506032286,-96.32963173822152,-25.0
1,,24.701583119900505,76.0,41.56277936828054,-7.210924291044117,-85.6502719573359,0.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
1,,374.88910376262953,250.5,219.0021924460176,-37.649278439954465,-26.963810243433638,-30.0
2,2,-80.74228369388578,117.5,93.8083645092506,-12.786124228085331,-248.26452397505105,-31.0
2,3,64.21300344925035,112.5,61.75020183548145,-9.346812661518948,-74.69038572471214,-26.0
2,4,-132.59284265644578,250.5,150.25943708164905,-36.942916763250075,-481.4093629748447,-15.0
2,5,-18.33558280133161,140.5,42.78096248445592,-14.539127366500784,-170.07741791928675,-17.0
2,6,-444.6088665752906,108.0,77.66741262946968,-9.960842334895256,-590.315436869865,-30.0
2,7,-835.2808498764978,96.0,61.03683832362742,-8.178145716535825,-954.1395424835894,-30.0
2,8,-911.4916174956808,84.0,48.06146993556135,-8.08361806518115,-1002.4694693660609,-33.0
2,9,-904.7632464593584,115.5,61.338633727735306,-10.192043074389378,-1005.4098371127043,-66.0
2,10,-658.9192010442467,85.0,72.89933838037682,-7.782111383576822,-784.0364280410467,-25.0
2,11,-365.05330649837305,57.5,29.204028750934224,-5.000466960109847,-446.7568682891974,0.0
2,12,-41.067283718514545,171.0,153.11579358727613,-20.05912457718112,-345.12395272860954,0.0
2,13,108.51592565609099,250.5,69.39122873798252,-32.498898089823435,-147.87640499206805,-31.0
2,14,-192.1243809474385,90.0,60.69578106547656,-9.119954504212577,-303.7002075087025,-30.0
2,15,-847.7923484126642,79.5,36.58116717487304,-6.554598028719276,-893.3189175588179,-64.0
2,16,-115.45673170973714,72.5,41.14457567444807,-6.553949577816954,-178.54735780636827,-44.0
2,17,-683.7375705997362,66.5,60.71742641997535,-5.885081586480008,-805.0699154332315,0.0
2,18,-1116.5044966323194,83.0,44.69935124767612,-8.184133535776478,-1188.019714344219,-48.0
2,19,-911.9755226010786,108.5,47.21525912438783,-8.700604879380172,-1029.9901768460863,-29.0
2,20,-636.1786866533628,244.0,21.407474826214596,-23.50068060088724,-671.0854808786901,-207.0
2,21,-37.14460815297056,92.0,70.66070870925041,-8.580231743248422,-136.22508511897254,-55.0
2,22,-69.85029091019598,79.5,54.045605646638464,-6.282102481944212,-145.11379407489025,-52.0
2,23,-683.2629610107196,80.5,63.53338305070747,-8.254038217875285,-819.0423058435517,0.0
2,24,-1248.8294537470813,97.5,101.37321348968281,-11.540162077738788,-1406.1625051590254,-30.0
2,25,-474.56196595750635,162.0,150.1658160431047,-20.962804972832558,-770.7649770277785,5.0
2,26,-1269.4922021377254,197.0,3.0581421816249836,-18.608816192221806,-1308.9415281271285,-142.0
2,27,-463.0114471897506,142.0,34.61126154413327,-12.756916187582755,-578.8657925463011,-48.0
2,28,38.07864836622491,110.5,95.95859840220942,-9.68682519810023,-150.69312483788428,-8.0
2,29,-408.69646455059757,108.5,53.2373712517632,-10.836631080479428,-559.5972047218813,0.0
2,30,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,31,-363.4301868060131,81.5,63.11949236337625,-8.280014404761559,-471.7696647646278,-28.0
2,32,113.73557772050043,250.5,144.06860799181726,-31.26765047752736,-221.56537979378948,-28.0
2,33,-344.9872430573864,250.5,-87.18002635752848,-32.532118770970555,-35.77509792888741,-440.0
2,34,-71.7044541355348,128.0,62.611220444753904,-11.666291354992602,-214.6493832252961,-36.0
2,35,-1080.8463863899312,92.5,83.28539074193041,-9.591816292461791,-1247.0399608393998,0.0
2,36,-253.69474993611954,86.0,71.36067119499536,-7.466689017307817,-372.58873211380705,-31.0
2,37,-144.1186026512749,155.0,53.091643140407044,-16.166977219254946,-305.043268572427,-31.0
2,38,-175.81964047196743,152.5,70.95938929743565,-16.163881092750255,-356.11514867665284,-27.0
2,39,-621.7291041295823,71.5,44.88789265171994,-6.38124246511346,-713.7357543161888,-18.0
2,40,-238.27550333049342,107.5,88.47760723066514,-9.987043379440943,-420.26606718171763,-4.0
2,41,-991.7585192046909,89.0,93.27970767928389,-8.242507877970352,-1165.7957190060044,0.0
2,42,-823.3296580165974,126.5,91.83181960169685,-12.543455809612563,-1008.1180218086816,-21.0
2,43,-528.236775411849,159.0,97.38092895380714,-13.334802828068593,-740.2829015375875,-31.0
2,44,-456.67634154617997,131.5,106.32727491358575,-11.628595750483344,-662.8750207092824,-20.0
2,45,-356.37831608876104,102.0,36.51934580047272,-8.059297366826266,-434.8383645224075,-52.0
2,46,-650.655377740386,78.0,31.765165784106273,-6.3274426060252,-701.0931009184671,-53.0
2,47,-243.3066279360661,250.5,69.02522128537495,-31.681734441281918,-494.15011478015913,-37.0
2,48,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,49,-712.5986696254754,172.0,105.06683463383602,-17.524429107933486,-963.1410751513779,-9.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,47.017549146034455,121.5,51.98094224657592,-13.561352816100474,-67.90204028444099,-45.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,318.44174570073164,250.5,158.8798904331088,-33.97433448894354,-26.963810243433638,-30.0
2,,107.98367063013296,250.5,68.97976113182439,-32.61968550962338,-147.87640499206805,-31.0
2,,374.881704829422,250.5,218.97910093950742,-37.63358586665177,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,-250.86472925640052,125.5,56.66350655389674,-13.244689530548571,-388.7835462797487,-31.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,312.26024268109853,250.5,152.6173950707486,-33.893342146216426,-26.963810243433638,-30.0
2,,117.75577376308496,250.5,77.53654605595722,-31.40436730080421,-147.87640499206805,-31.0
2,,374.85944248928155,250.5,218.85140555794834,-37.52815282523317,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,502.3058347975824,250.5,213.0626983418118,-35.61443006441501,-56.64243347981442,131.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,311.87239058490275,250.5,152.20863256810406,-33.8724317397677,-26.963810243433638,-30.0
2,,22.75471587835284,211.5,99.5551869324621,-24.907933867126648,-239.39253718698262,-24.0
2,,375.14741791732416,250.5,219.0943819956496,-37.483153834891816,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,421.5291352664071,250.5,211.12956240524767,-35.457993659026165,-56.64243347981442,52.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,320.4998763234474,250.5,159.39108076335796,-32.42739419647702,-26.963810243433638,-30.0
2,,109.68298600195448,250.5,70.67564317990357,-32.61625218588104,-147.87640499206805,-31.0
2,,374.9409615135505,250.5,219.01327115593705,-37.60849939895289,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,502.2714620064851,250.5,212.9842931924353,-35.570397706135815,-56.64243347981442,131.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,320.4998763234474,250.5,159.39108076335796,-32.42739419647702,-26.963810243433638,-30.0
2,,87.54483852859853,91.0,78.90385800315887,-9.097148094228407,-43.261871380331925,-30.0
2,,375.2477555293847,250.5,219.27084093507355,-37.559275162255275,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,473.7919121319473,250.5,212.33327962409405,-35.39893401233234,-56.64243347981442,103.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,320.88154609181925,250.5,161.41865607078685,-34.07329973553395,-26.963810243433638,-30.0
2,,109.30967935149329,250.5,70.35554623945623,-32.66946189589484,-147.87640499206805,-31.0
2,,374.06187210583977,250.5,217.98724407070154,-37.461561721428154,-26.963810243433638,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,322.5372828653504,250.5,194.50095417501223,-34.821237829847384,-56.64243347981442,-31.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,316.8930472324484,250.5,157.2867688917968,-33.92991141591476,-26.963810243433638,-30.0
2,,-772.5177677398779,235.5,108.88245790658685,-28.905563996963295,-1056.9946616495015,-31.0
2,,-739.011375231886,94.5,61.63290331692526,-9.360205754402822,-855.7840727944084,-30.0
2,,498.8522106030767,250.5,212.58247111350545,-35.58782703061436,-56.64243347981442,128.0
2,,325.78284655029887,250.5,199.05565870450386,-36.13037867439055,-56.64243347981442,-31.0
2,,316.6913163268144,250.5,157.03743498721914,-33.88230841697116,-26.963810243433638,-30.0
2,,316.58863072675706,250.5,156.7250708243692,-33.67262985417853,-26.963810243433638,-30.0
2,,175.93221830303293,250.5,139.11648704588745,-34.80786375078644,-147.87640499206805,-31.0
2,,374.17507197588856,250.5,217.61201975240402,-36.97313753308183,-26.963810243433638,-30.0
3,2,-295.263038538967,102.5,75.56291619522587,-12.018387935506219,-433.30756679868665,-28.0
3,3,-76.68595556389604,88.0,-9.777512096843598,-8.294411007500962,-33.61403245955148,-113.0
3,4,-871.5389579832687,78.5,59.252196850659956,-6.883361492363508,-972.4077933415651,-30.0
3,5,318.33270906231235,250.5,183.30212082248443,-35.73582383005694,-49.73358793011516,-30.0
3,6,-165.69089821329374,129.5,61.41870429928461,-12.29606076814941,-309.31354174442896,-35.0
