generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-109.78305110483558,58.0,-16.46669935220706,-4.4267435567743485,-54.88960819585418,-92.0
0,,-723.4399574072468,141.0,68.81295479879607,-15.967333593778415,-909.2855786122644,-8.0
0,,-541.4310600465295,106.5,-27.240006233554436,-10.741951460873619,-412.9491023521015,-197.0
0,,-387.20604167981713,63.0,27.57279986795931,-6.545391517745393,-423.23345003003107,-48.0
0,,17.97210093553079,107.5,23.106997288001445,-9.407139692431446,-5.227756660039223,-98.0
0,,-662.9282546672105,76.0,-25.10195485783175,-6.936117702854925,-560.8901821065238,-146.0
0,,-284.9648075012848,78.5,48.442771599651884,-6.946912074922341,-351.96066702601433,-53.0
0,,-624.3453473420327,71.5,-26.178413549361476,-7.245892072134383,-525.4210417205368,-137.0
0,,-61.796785164200884,87.0,68.86587585964935,-7.559529837339878,-210.10313118651035,0.0
0,,-915.3281613010754,77.5,59.58845108434069,-6.469279739521378,-1006.9473326458947,-39.0
0,,-482.4388880161084,49.5,-30.991504220446046,-3.9164905975950246,-396.03089319806736,-101.0
0,,-423.8764520313349,138.0,32.786503354388785,-15.755493355864216,-549.9074620298595,-29.0
0,,-217.31127955940377,103.0,37.40129574631687,-9.374266117138742,-348.3383091885819,0.0
0,,-373.16287347353546,62.5,61.69951632405202,-5.783829666901576,-457.5785601306859,-34.0
0,,-1374.1979308737966,96.0,-56.29025295889827,-10.343586525650034,-1209.5640913892482,-194.0
0,,-317.9294339144714,65.0,-55.97759925164007,-7.437588546192567,-187.5142461166388,-132.0
0,,19.580674410189147,125.5,10.600808644161784,-13.03145402498006,-7.488680208992583,-96.0
0,,-504.3679606284335,59.0,46.33628550554179,-5.511728811892997,-566.1925173220823,-38.0
0,,-200.50144542030193,63.0,38.690151967307415,-5.9654521282989075,-255.22614525931044,-41.0
0,,-1562.2894995322827,60.5,-50.943305492365376,-6.705194806769311,-1442.140999233148,-123.0
0,,40.18515118734109,89.0,38.49297496006907,-6.40135453671022,-37.906469236017756,-43.0
0,,-189.62940536550718,76.0,26.189001035809177,-5.603298577868854,-250.2151078234475,-36.0
0,,-1152.815713808609,81.5,-63.30475205525207,-9.12568441808052,-996.8852773352763,-165.0
0,,-486.157921717532,56.5,-66.94021117411961,-6.638387197675209,-354.0793233457372,-115.0
0,,-934.9626779628015,250.5,92.31798897277629,-31.31792829921084,-1122.462738636367,-124.0
0,,-492.43691756586395,95.0,61.237893099780294,-6.723855570486404,-620.9509550951578,-21.0
0,,-269.3943417523852,110.5,46.12790968732259,-11.226936802619546,-370.7953146370882,-44.0
0,,-1412.974467174424,96.5,-12.428164200095564,-9.139892071243155,-1338.9064109030853,-149.0
0,,69.54289024137105,118.0,70.38723017842747,-12.453333324891018,-62.3910066121654,-44.0
0,,-191.58388259987305,44.0,-20.097333841811697,-3.6675754744340052,-121.81897328362734,-90.0
0,,-620.1158506333506,79.0,-50.9125937820651,-7.9803834399719555,-480.2228734113136,-160.0
0,,-158.3892406763547,66.0,53.188961870174595,-5.463164925433291,-254.115037621096,-18.0
0,,-486.6011882064699,69.0,-40.21182281631892,-7.629046593346575,-371.76031879680437,-136.0
0,,-485.333102740228,61.5,-56.16259690640004,-6.9091614530774415,-364.76134438075053,-119.0
0,,-1164.2955053229946,115.5,91.27907738880566,-10.825288166910498,-1334.2492945448898,-26.0
0,,-143.60832526441973,97.0,44.957010300602796,-6.955923473575424,-254.60941209144713,-24.0
0,,-163.12764292239973,90.0,44.0805379235005,-7.4795228934272044,-254.72865795247304,-35.0
0,,-404.92890662993346,34.0,-20.325699722011286,-3.0709564958574402,-345.53225041206474,-70.0
0,,-598.7179827473796,65.5,37.87661300806189,-6.117850007331888,-649.9767457481096,-46.0
0,,-238.17858848248125,250.5,112.50690300039108,-30.69801272539834,-496.487478757474,-74.0
0,,-962.00532628366,79.5,67.2832391131382,-6.091432944542444,-1067.6971324522558,-35.0
0,,-214.68524675291155,122.0,63.2533935274102,-11.840925072457864,-354.09771520786387,-34.0
0,,-378.2364258366554,91.0,-24.68783429583001,-9.561952558751713,-250.9866389820737,-184.0
0,,-951.2444527306242,101.5,-36.90931227387217,-10.493506300227684,-823.3416341565244,-182.0
0,,-113.58213127364532,48.5,35.42919058128885,-4.426878466334059,-162.0844433886001,-31.0
0,,-837.2705738563258,62.5,29.915507675919,-6.517626005949797,-880.168455526295,-43.0
0,,-34.80143092307968,73.5,19.458530597075097,-5.683197425568858,-76.07676409458591,-46.0
0,,-615.2538144572602,58.5,-19.42970322661802,-4.7731406419446225,-545.5509705886976,-104.0
0,,-806.3688134538786,77.5,-28.062811672550108,-7.732107742475726,-717.0738940388528,-131.0
0,,-1303.8664472187825,70.0,-79.03991759424935,-8.266011491103697,-1144.5605181334295,-142.0
0,,-431.30115629049527,72.5,-59.40078441817435,-7.864666168353012,-289.5357057039679,-147.0
0,,-636.7889826713636,71.5,17.213635473465644,-5.350909530180017,-677.1517086146492,-43.0
0,,-2614.3048537811824,55.0,-27.498564362417817,-6.089442733396413,-2530.716846685368,-105.0
0,,-263.34338391472863,119.0,-9.177790970882409,-13.372417969985365,-217.79317497386083,-142.0
0,,-1365.110344599425,115.5,-29.943463162797748,-10.73294224790768,-1215.9339391887195,-224.0
0,,-445.0384693402939,139.0,81.93336541362163,-15.649695160142894,-615.3221395937726,-35.0
0,,-708.7967637949093,250.5,1.8811375763068774,-30.3688469721542,-705.809054399062,-225.0
0,,-249.07258657932883,104.5,37.58288384524764,-11.996626116912719,-310.15884430766374,-69.0
0,,-1195.4068961903643,69.5,-40.0087302341355,-7.634511555779602,-1081.2636544004492,-136.0
0,,-775.7921750690457,55.5,-26.550479533010282,-6.19780417319955,-708.5438913628359,-90.0
0,,-239.14125806771898,94.0,11.128534310561399,-8.449438433269322,-230.82035394501105,-105.0
0,,-1161.132373805105,250.5,-63.69904471020153,-34.53959104976415,-814.3937380451393,-499.0
0,,-152.12461108715186,110.0,42.53032272333903,-10.402151187468235,-249.25278262302265,-45.0
0,,-945.7687959686921,113.0,-13.418715391928313,-11.12216093276111,-883.2279196440027,-151.0
0,,-552.8212275309685,54.5,-43.80906664978939,-6.404339301412437,-446.10782157976666,-111.0
0,,-240.04022617081807,92.0,-4.01264172217716,-9.097290341640228,-224.9302941070007,-94.0
0,,-643.9882199560126,77.5,55.25998816938092,-6.0099932898557,-770.7382148355377,0.0
0,,-519.9162216503252,75.0,-10.366884436059724,-5.208515213488364,-456.34082200077705,-123.0
0,,-259.5050149678101,138.0,-66.73771955468166,-17.31583038215747,-63.45146503097099,-250.0
0,,-261.9653283475291,80.5,-22.479163111131633,-8.621867515490704,-157.3642977209068,-154.0
0,,-679.8466951978332,93.5,18.888557750006722,-8.874367588612822,-697.3608853592272,-86.0
0,,-70.56876194399624,63.0,-15.646488908834716,-6.184508819195966,-7.737764215965547,-104.0
0,,-1129.3957533988685,82.0,-8.028588071646796,-7.711804903999881,-1052.6553604232217,-143.0
0,,-521.4735970552942,80.0,39.2869854750987,-6.376287629345635,-605.3842949010474,-29.0
0,,-756.2495202953398,116.5,-64.60298578111922,-11.995983835849996,-590.1505506783706,-206.0
0,,-835.3049376467214,83.5,-57.636247220383574,-8.30046002137169,-710.8682304049662,-142.0
0,,-1292.0796935002645,57.0,-56.0236902348205,-6.652912299420438,-1170.4030909660237,-116.0
0,,-1402.4056373301098,72.5,-65.60378570028948,-8.156106701611868,-1254.1457449282084,-147.0
0,,-575.9768949899295,79.5,43.09376248806853,-6.875803755462487,-642.6948537225355,-49.0
0,,-580.99949140495,93.0,-19.76698140614333,-9.731866593157033,-516.5006434056497,-128.0
0,,-353.0976553202004,104.0,-11.442194695937262,-10.476872177456412,-312.1785884468067,-123.0
0,,-155.85932078236868,115.0,-2.7018932159107933,-10.143207884907936,-161.01421968154997,-97.0
0,,-983.679120126489,89.5,-37.26925852005936,-6.905932306367212,-862.0039293000624,-167.0
0,,-560.2902305672227,121.5,-49.46979771037486,-11.796529308991952,-432.52390354785587,-188.0
0,,-935.8907221025582,95.0,-37.6266666521585,-9.439155150683572,-791.8249002997162,-192.0
0,,-423.23844746497844,89.5,56.395511774729975,-7.478401988160187,-527.6555572515482,-34.0
0,,-518.1577827582005,54.5,-28.82531621978109,-5.299077395461692,-433.5333891429577,-105.0
0,,-413.63317469716463,74.5,-59.116403519207225,-7.8215240090246745,-270.1952471689327,-151.0
0,,-523.7676300957262,75.5,-42.50206031460041,-8.204429425144388,-395.5611403559813,-153.0
0,,-435.6632427589765,191.0,-32.546633506067465,-25.213589104624123,-238.90302014828487,-330.0
0,,-66.32364137815738,59.5,21.146336016206543,-4.7070031430956725,-94.26297425126825,-48.0
0,,-573.7214206086444,91.0,63.371045704050736,-8.219415737483292,-667.8730505752118,-52.0
0,,-480.2369513718463,139.0,-22.799203794431453,-15.596819197085718,-373.84092838032916,-207.0
0,,-53.550634867962074,81.5,38.71453493584806,-8.332468884450247,-101.43270091935989,-64.0
0,,-259.221534300208,81.0,-57.03959653845272,-7.698002544746173,-111.48393521700912,-164.0
0,,147.38433922967067,116.5,58.75444344792223,-11.590082215590611,-4.280022002660963,-12.0
0,,-426.40333579520603,72.0,-63.34796496632606,-6.4375093234262994,-282.6178615054537,-146.0
0,,-777.7607781687726,71.0,-29.48896869553273,-7.249201076861388,-701.0226083963785,-111.0
1,2,-686.785440029601,70.0,-21.876757629197428,-6.204005108419674,-622.7046772919839,-106.0
1,3,-149.51347648565502,68.5,-49.39117276769834,-6.851493435173151,-28.77081028278351,-133.0
1,4,-306.02718129738764,123.5,16.413829982607016,-11.887576834166149,-338.05343444582854,-96.0
1,5,-1301.5399369608954,67.0,23.579518915664547,-6.607943393863087,-1341.5115124826968,-44.0
1,6,-1396.1109529381458,116.0,-0.8519746836883432,-10.55029520340412,-1401.7086830510534,-99.0
1,7,-580.3086264556102,120.5,46.09211071158178,-12.659652510690362,-734.2410846565017,0.0
1,8,-72.59035790417425,84.5,38.808868338753456,-8.582437419343007,-120.3167888235847,-67.0
1,9,-357.4357050649815,90.5,20.181951096062985,-8.681592501853155,-425.43606365919135,-34.0
1,10,-785.3780571329708,87.5,-18.409175629995985,-9.002590608140421,-706.4662908948344,-139.0
1,11,-91.2524790394707,116.5,96.07252751925911,-12.092024862414172,-297.7329816963156,6.0
1,12,-667.7181986332504,63.0,-56.491905108171835,-6.989264227198514,-539.23702929788,-128.0
1,13,45.14890209390927,65.0,52.49446435620049,-4.898576691439075,-67.44698557085215,0.0
1,14,-484.8558296397731,78.0,54.38135269394929,-6.537246671870836,-610.6999356618516,0.0
1,15,-182.23909276120307,78.5,81.9805159819103,-7.78019053357522,-300.93941820953813,-34.0
1,16,-240.86322231171266,64.0,-70.61847345888815,-7.051813739817492,-97.19293511300702,-130.0
1,17,-371.47039086749055,60.5,-51.45588691750195,-6.930862461948568,-250.58364148804003,-123.0
1,18,-502.15266431420287,124.5,-41.019202999425936,-12.267704189766295,-345.36575712501065,-228.0
1,19,-1207.9752736766045,66.5,45.23766057439039,-5.653433366552952,-1280.059500884442,-34.0
1,20,-537.5392968915494,63.5,-53.71595706721927,-6.960187697565453,-411.3631521267646,-129.0
1,21,-394.4532521040718,75.5,-75.18793539533789,-9.108528947193305,-232.65678776154064,-153.0
1,22,-617.4714507063749,90.5,39.50222150378792,-8.46051447592881,-686.013157734234,-53.0
1,23,-1064.698511687714,127.0,-23.504257480346602,-11.704692563719739,-932.4895616436478,-224.0
1,24,-263.02007941656456,55.0,-63.214078170023036,-6.504770784969332,-136.3012304615722,-112.0
1,25,-358.6571073467296,73.0,-82.54143426707196,-9.115523062496122,-192.00015001716156,-148.0
1,26,-574.0205727575943,55.0,-60.71128076287348,-6.2682867252773145,-450.04100526944353,-112.0
1,27,-645.4828176802819,80.5,-3.4674503015832117,-7.562539947912249,-644.9528274307864,-70.0
1,28,-1512.8613053381296,250.5,-23.979611198610797,-24.150187931866558,-1326.2315062076523,-389.0
1,29,-817.6733346413754,77.5,53.27976700645355,-6.535308033570669,-941.9177936142582,0.0
1,30,-813.571141241547,250.5,-124.25336742357054,-31.6853307493134,-411.1324430686631,-497.0
1,31,-410.28961460767295,79.5,-43.21947993802853,-8.231779962728648,-302.33835470691577,-136.0
1,32,-1109.714662183986,71.5,-66.48001352416307,-7.4185325327316525,-962.3161161270915,-145.0
1,33,-581.4004092747357,78.5,67.78544571743514,-5.320910792397699,-704.3649441997732,-18.0
1,34,-268.8733686834162,49.5,-22.701715461160497,-4.975529609290135,-192.69612361296552,-98.0
1,35,-1138.67585273707,66.0,-55.95197385859727,-7.137514020447014,-1013.5863648580257,-128.0
1,36,-1187.1503547837506,65.0,52.89669811402879,-6.611384587906389,-1265.4356683098729,-33.0
1,37,-955.8723732752406,73.0,-30.388480352780352,-8.114936058286505,-884.3689568641738,-106.0
1,38,-657.6390412823404,104.5,13.230083541246145,-9.827689781804349,-713.5414350417822,-52.0
1,39,-574.7595749494569,45.5,-26.782362725775585,-3.7841011056809633,-496.6931111180004,-93.0
1,40,-26.584156093545943,64.0,25.326885624071803,-7.139123185382027,-55.771918532235716,-53.0
1,41,-321.58837197494336,78.5,10.631166454941713,-5.6725525654049225,-335.0469858644801,-70.0
1,42,-815.1715252834999,83.0,24.00580168841369,-6.821781521524293,-859.3555454503894,-56.0
1,43,-115.1139404673054,78.5,7.598675333228907,-7.313836655553701,-140.8987791449806,-53.0
1,44,-151.93054693358118,175.0,85.013456046976,-21.811969142874137,-327.132033837683,-63.0
1,45,-1087.8763058119343,77.5,-44.585816562670125,-8.743782733198758,-955.0467065160655,-157.0
1,46,-333.8247587520657,49.5,36.99016570622639,-4.350277119791787,-383.9646473385003,-32.0
1,47,-343.2893304608271,170.0,13.403578215470102,-16.059998311507986,-380.6329103647892,-130.0
1,48,-662.5613551308427,103.5,56.02683993177968,-10.455293018215132,-748.6329020444073,-63.0
1,49,-279.7002991483414,108.5,103.83550446291359,-12.283695732049265,-474.7521078792057,-5.0
1,50,-13.712722630914485,72.5,55.18500446330861,-6.998444129612523,-101.39928296461058,-33.0
1,51,-616.882663381594,82.0,-49.64095698346101,-8.280382516014367,-474.9613238821187,-166.0
1,52,-631.6664725836614,129.5,12.346842544251993,-12.661538318423105,-685.8517768094903,-75.0
1,53,-242.6382589765299,70.0,-29.14340844401986,-6.643795517519569,-135.85105501499046,-141.0
1,54,-820.2700050665677,99.5,-28.928818508407154,-10.162537939397524,-688.6786486187631,-192.0
1,55,-331.7757657808271,89.0,75.18392330606534,-8.089350156761283,-487.87033893013114,0.0
1,56,-591.2867235410951,89.0,58.125124967267254,-8.466115236485004,-727.9457332718773,-2.0
1,57,-2049.173160789479,100.0,-29.55395094993766,-10.30404939221101,-1932.31516044733,-177.0
1,58,-559.6821238306915,101.5,8.004737032557372,-9.013540838693595,-571.1733200245552,-89.0
1,59,2.770735184894903,66.5,23.769937092988684,-7.713811856512697,-29.78539005158109,-50.0
1,60,-683.4232954946516,57.0,-30.792778767480694,-6.042577110922131,-587.5879396162487,-116.0
1,61,-1076.9651253078132,99.0,-21.739819334766317,-10.373480169245731,-951.851825803801,-192.0
1,62,-279.3523073068412,94.0,47.10764351304845,-7.699083044304084,-353.7608677755856,-59.0
1,63,-759.0429533337023,230.0,39.29776269744807,-23.65368500400609,-942.6870310271443,-62.0
1,64,-2155.5100386603176,250.5,-73.61428234648953,-32.19166830776856,-1865.2040880060595,-435.0
1,65,-832.2126054847408,54.5,-36.11475679193575,-4.948654158466185,-755.6491945343389,-90.0
1,66,-493.0336516244366,82.0,-71.91455987357322,-8.932989355764235,-328.1861023950991,-166.0
1,67,-305.5977524407616,100.0,65.35696073390551,-8.960577230500464,-437.99413594416666,-24.0
1,68,-1235.9107698090602,91.0,41.12536745698841,-8.1925883012774,-1303.8435489647711,-56.0
1,69,39.41811146866627,141.0,15.123525702103517,-14.593597845430539,-7.111816388006691,-95.0
1,70,-872.4853971881363,68.5,23.47602413069742,-5.9745750072604595,-916.4868463115732,-42.0
1,71,-994.44909049675,104.0,-29.129950109455137,-12.314681958216523,-856.0044584290783,-201.0
1,72,-611.9722662139574,72.5,-26.597187523126554,-6.286684348330877,-507.58839434249995,-144.0
1,73,-1309.0398040058262,51.0,17.247545667932798,-4.43433189804289,-1351.8530177757161,-21.0
1,74,34.037237315170415,131.5,69.06345342937276,-18.037868547186545,-89.48834756701581,-59.0
1,75,-1041.466837839544,66.5,-21.731546444520486,-6.271613576103098,-986.9636778189206,-93.0
1,76,-766.8956465070629,250.5,17.588041388922996,-34.124764266734154,-892.8589236292518,-108.0
1,77,-806.238207519839,85.5,-22.30022835129544,-7.781907216634686,-713.6560719519089,-148.0
1,78,-342.16773887922795,90.0,-69.70885831773622,-9.306061861458282,-171.15281870003346,-182.0
1,79,-1043.8497530816278,83.0,61.13470770343003,-7.634327218780357,-1144.3501335662775,-36.0
1,80,-277.4614741889101,56.5,-32.58952617601465,-5.77659009906934,-202.5953579138261,-93.0
1,81,11.842856096612437,103.0,52.187662237634235,-11.314732114422307,-52.03007402659951,-80.0
1,82,-589.991144131141,63.5,-23.7354441967103,-5.58418764755945,-520.1715122868712,-104.0
1,83,-572.500962204857,183.5,-56.990694002622455,-17.895629340810224,-390.11463886142434,-291.0
1,84,-749.0298563799,98.0,-15.377112053689514,-9.601785255679388,-657.0509590705311,-165.0
1,85,116.60949958032012,177.5,47.594854534216175,-17.564878072424744,-22.920476881471316,-68.0
1,86,-405.1284598228945,117.5,-41.61113653613851,-12.78255738562739,-231.2347659011286,-237.0
1,87,-323.2814495679502,62.0,22.131265436177564,-6.774797295781772,-363.637917708346,-37.0
1,88,-228.64065929367868,62.5,-41.55152059575243,-6.430295192470496,-122.15884350545576,-121.0
1,89,-652.0398017167713,140.0,10.18467732931436,-15.117343070107186,-635.1071359759785,-152.0
1,90,-590.54872759509,72.5,-57.978792549096056,-8.34271175778088,-449.7272232882131,-147.0
1,91,-633.1253157456364,67.5,-29.42282230167877,-6.101378814360449,-576.1011146295972,-89.0
