generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-1092.6661497420814,70.5,53.17651838541787,-6.677405210301985,-1187.6652629171972,-22.0
0,,-1064.2346446852557,50.0,21.694447649743523,-4.587359801369315,-1093.34173253363,-38.0
0,,7.122877073993983,51.5,29.684499976607515,-3.486419180214422,-29.575203722399102,-41.0
0,,-242.80413773041795,87.0,69.02479032060427,-7.868498565412486,-374.9604294856097,-16.0
0,,54.846610773367786,111.5,117.22192407225334,-12.195430926339736,-152.67988237254582,-9.0
0,,-666.9188972689947,73.0,32.6119592854141,-6.885125776482697,-741.645730777926,-24.0
0,,-263.1830323194569,72.0,50.33790009513257,-7.2808230449123315,-353.24010936967716,-25.0
0,,-216.18979795915237,61.0,54.61955904075192,-6.184824300654324,-299.62453269925,-26.0
0,,-787.646567986823,101.0,-44.89468857444755,-9.324072024527426,-677.427807387848,-157.0
0,,196.1165738972486,133.5,87.25355031525213,-16.055928570872926,-8.581047847130606,0.0
0,,2.707578765939033,51.0,34.480798774942876,-4.701842492229286,-54.07137751677456,-24.0
0,,94.00469466865229,250.5,252.42073914209848,-28.666982801070287,-555.2490616723759,175.0
0,,187.15183165956003,250.5,105.55984506044095,-29.83227015082642,-114.07574325005444,-25.0
0,,-192.66945828193488,86.5,65.5042151741518,-8.810189918051405,-305.86348353803527,-30.0
0,,-255.32227844760044,99.5,69.42043435856752,-11.92363263455433,-365.3190801716136,-47.0
0,,-270.59503326711535,145.5,11.038925031377602,-20.20150478790856,-306.93245351058437,-100.0
0,,45.559551802297875,63.5,79.3282936512613,-6.527902510646707,-60.74083933831673,-30.0
0,,-652.2850107706886,70.0,27.181780112856856,-5.959906602038456,-725.5068842815069,-18.0
0,,126.5264030624642,72.5,62.358817690656764,-6.367139422162808,-1.9652752060297645,0.0
0,,-376.1529175735297,111.0,87.46096971141053,-8.449865076083139,-542.1640222088571,-24.0
0,,-319.62172161576495,70.0,50.3087062016899,-5.864649665232131,-434.0657781522227,0.0
0,,-34.520544636115886,69.0,52.10385658871852,-6.09911215041361,-149.52528907442078,0.0
0,,-1233.736248608341,101.5,86.82460378505584,-11.334932331843653,-1369.725920061553,-41.0
0,,-259.8048165807087,108.0,70.959192768994,-10.763858996984517,-395.0001503527182,-33.0
0,,-211.37442093801357,47.5,49.45102471872751,-3.786066644019981,-282.5393790127211,-22.0
0,,-611.8723842644492,52.0,30.099514737225682,-4.85510304027186,-658.1167959614031,-31.0
0,,-123.42816057252409,183.0,35.775455543602064,-20.413990258900665,-262.7896258572255,-59.0
0,,1.783082555768999,97.5,62.23092315470343,-9.981052678100703,-147.96678792083372,0.0
0,,-284.47624224439403,192.5,156.50065514057863,-22.489348592087268,-585.9875487928854,-25.0
0,,-224.3557405798325,70.0,53.64849808659302,-5.625253343305879,-316.37898532311965,-26.0
0,,95.59077639831551,64.5,59.64962757669148,-5.821785144798553,-22.737066033577413,0.0
0,,-1203.2646155222685,51.0,43.80948551655701,-4.006936378470417,-1274.067164660355,-20.0
0,,-111.0102079255091,67.0,18.34440164712674,-6.246796430486158,-144.1078131421497,-46.0
0,,-134.2249786340371,65.5,39.443626719722104,-6.2200691738910425,-232.94853617986814,0.0
0,,-308.70000742430557,76.5,47.50308489667015,-7.917068722176691,-390.78602359879903,-34.0
0,,-766.9365801915715,62.0,48.02462363260075,-5.8214008477787775,-846.1398029763934,-25.0
0,,-505.8080291826569,64.5,69.18309813693708,-5.230618822139545,-634.2605084974545,0.0
0,,-862.9674493602312,67.5,41.12034496336188,-6.108183450369032,-937.479610873224,-28.0
0,,78.57191187788031,102.5,74.79314304760291,-9.909271329626465,-80.81195984009612,-8.0
0,,-269.049158800848,56.5,47.33184380197048,-5.449596532583458,-367.431406070235,0.0
0,,-89.24358514075726,95.0,84.31936844195953,-9.987341882096075,-258.5756117006207,0.0
0,,-592.1698734588717,87.0,19.95088430999421,-8.53960973226327,-611.5811480366027,-79.0
0,,-505.962959240946,93.5,9.516512375283481,-8.6489293959962,-523.3305422202333,-77.0
0,,203.32732470836305,168.0,167.31747821097687,-22.157634588763507,-118.83251891385031,9.0
0,,-284.95278667635694,105.0,81.1133792953362,-12.160698361275754,-415.90546761041736,-43.0
0,,-138.85837966337968,60.0,67.92414001360567,-5.349425837943929,-261.4330938390414,0.0
0,,-372.6896613345346,250.5,248.4164967012129,-39.616744968758454,-793.9894130669891,-38.0
0,,27.491840497394605,80.0,48.64798003076438,-5.547405340232512,-78.60873419313727,-17.0
0,,-542.224470898695,69.0,63.360583530499326,-7.336940122172422,-649.248114307022,-18.0
0,,-143.3524030789756,113.0,82.5847984148702,-9.841912060390149,-301.09528943345566,-28.0
0,,80.62089495305544,84.0,66.43065577017478,-8.101062561929162,-20.70869825519019,-41.0
0,,40.949726841285624,67.0,79.5011202528623,-5.769304071200409,-99.78208934037626,0.0
0,,-1039.5047429495498,90.5,88.39961596336484,-9.844799781338375,-1178.5595591315762,-30.0
0,,-1423.541931171676,96.5,82.74260626229227,-9.271211496841282,-1593.5133259371269,0.0
0,,-1757.4455509015527,53.5,59.40552674279245,-4.265679805224525,-1866.0853978391206,0.0
0,,54.44094784145976,132.5,83.72152190837002,-16.71348995613164,-88.06708411077862,-57.0
0,,-698.1311218599836,55.0,41.85113474591569,-4.413666517593342,-767.568590088306,-23.0
0,,0.05619976326730125,108.0,85.83301688504537,-12.161970502293576,-159.6148466194845,-22.0
0,,-204.2901367560672,69.5,66.55541637476847,-6.9249609776272605,-311.4205921532084,-22.0
0,,-1254.2838679416272,73.0,31.706936773076798,-6.531945870212867,-1308.4588588444913,-44.0
0,,58.33480810578149,56.0,42.81053679331548,-4.419078523799416,-12.056650163734572,-24.0
0,,-166.86545834060698,81.0,104.32213041043775,-7.612170213676259,-330.5754185373685,-14.0
0,,-709.2180738269383,107.5,107.81005076074334,-11.877969351808165,-878.6501552358734,-34.0
0,,-127.31859050354996,89.5,84.81842551145535,-7.874541447991027,-269.7624745670143,-24.0
0,,-108.44868272857468,88.5,57.9382749414263,-10.36505855605134,-215.52189911394964,-29.0
0,,-495.89221263056567,79.0,64.91945613825825,-7.384940837160944,-606.426727931663,-26.0
0,,-610.7847858965492,99.5,101.26055631361143,-8.57779503979118,-810.9675471703695,8.0
0,,-636.375538847874,59.5,35.73609201261165,-5.6031057140679,-722.0085251464178,-4.0
0,,-575.7594237144034,77.5,77.73542368457368,-6.931806892257368,-724.0630405067197,0.0
0,,-281.50181839867366,78.5,66.45379547667928,-7.091997856492211,-419.36361601886074,0.0
0,,-89.60727876303241,250.5,139.0201014003842,-38.05798540927307,-416.0693947541435,-25.0
0,,-179.5594269596947,62.5,63.38408344243254,-5.214430036508686,-300.22908036561853,0.0
0,,-413.16385213903686,56.0,20.172821498451487,-4.6281040004805325,-484.7085696370078,0.0
0,,-220.94409766806933,81.0,32.5198890392173,-7.919365208170647,-268.544621499116,-58.0
0,,-468.38827562268,70.5,39.13734651821716,-7.285587175213159,-528.740034965684,-42.0
0,,-293.2149823974322,80.5,65.63820794994312,-6.650692602050478,-432.7024977453249,0.0
0,,-235.97492725222298,79.0,80.33787100129217,-7.280838953369714,-357.03195930014545,-31.0
0,,-365.0316643813024,87.0,32.24375931034507,-8.732401963560688,-424.5430217280868,-51.0
0,,-24.57123749531206,135.5,144.75725972539536,-15.682530590221424,-300.145966630486,11.0
0,,-121.20534802787338,113.0,72.80869008501692,-9.574792833513163,-270.43924527937713,-27.0
0,,35.900346767797714,70.0,58.78479947348254,-7.827133389397634,-44.057319316287185,-41.0
0,,41.15405444025082,68.5,73.44135872382574,-6.177630578439148,-94.60967370513579,0.0
0,,-393.60899697951515,69.5,47.809761461324925,-7.584671051191895,-458.3340873896482,-45.0
0,,16.158202248332714,86.5,90.35217325098974,-6.933674338333198,-153.76029666432382,0.0
0,,-262.81920480663126,58.5,39.255479725974475,-4.667275704230207,-355.90740882837554,0.0
0,,-308.2391064328518,65.5,50.359863825610105,-5.640986981970957,-394.45798327649095,-24.0
0,,-541.3557359570019,204.5,55.73093458209879,-20.312685970369426,-687.2739845687313,-94.0
0,,-787.3371598068846,132.0,15.089295967924661,-11.16232689255057,-837.2641288822588,-86.0
0,,-420.3820432101977,83.0,57.14422729510198,-8.42424999466852,-531.1020205106312,-21.0
0,,-48.07615215523768,99.0,88.72009128852147,-8.835587455906907,-203.96065598785225,-23.0
0,,-639.0091646984589,109.5,96.08577454998321,-9.382806414298297,-835.2121328341439,0.0
0,,-653.4502497205923,48.5,41.15595989898119,-4.687626903086142,-714.4185827164873,-24.0
0,,-1161.9504012489977,105.5,40.47131652288508,-10.56659495174397,-1241.3551228201388,-56.0
0,,3.75767275044052,82.5,66.22671513707623,-7.0024091671445925,-137.9666332194911,0.0
0,,-16.040865566555055,106.5,99.04726557812226,-13.255564759003343,-172.332566385674,-36.0
0,,107.62013434753518,97.0,70.20225802371091,-10.361496209565674,-18.22062746661004,-31.0
0,,-375.44571090960204,99.5,-1.9378241762083968,-9.393495168302866,-402.6143915650908,-61.0
0,,-121.12897091049152,82.0,75.51053284659582,-8.942478545423988,-229.69702521166334,-40.0
1,2,-249.00856476776232,79.5,75.15093281631161,-6.557365998353626,-397.1021315857203,0.0
1,3,-2052.6683067461254,69.0,21.84335020708814,-4.735382018345476,-2106.776274934868,-32.0
1,4,-1533.7121661520519,144.5,34.951283275105475,-13.144829979005443,-1591.0186194481519,-109.0
1,5,-1175.0738787006933,250.5,-16.621029595957964,-32.41344881558746,-1031.5394002891478,-345.0
1,6,-1837.348594017335,60.0,73.22066191051516,-5.6011815220732615,-1940.9680744057769,-24.0
1,7,-283.1643558268272,250.5,255.42661115320468,-29.944168011412444,-947.1467989686195,188.0
1,8,-261.0044013730196,60.5,30.412088049519486,-4.93228781623246,-322.9842016063066,-24.0
1,9,-74.04822002892772,45.0,25.27493622710368,-4.184459699642608,-140.1386965563888,0.0
1,10,-1306.1829980740276,77.0,75.66485930925637,-7.858183341713237,-1450.9896740415707,0.0
1,11,-1180.1961290680533,85.0,20.438773466954522,-6.456781119350007,-1243.1781214156579,-36.0
1,12,-59.77709737619331,54.0,50.34835436744069,-4.796755539200614,-135.32869620443338,-24.0
1,13,-394.62289112993443,99.5,-50.873293294051,-10.925584693783685,-231.32401314209974,-201.0
1,14,-647.4106252824189,82.5,-49.0341797405942,-7.582417087723618,-508.29402845410107,-165.0
1,15,-696.2971558392895,209.5,96.88166911585083,-26.06747576502903,-946.6113491901114,-30.0
1,16,-678.9912510159174,74.0,-51.33798995295055,-8.348333067182745,-543.3049279957842,-150.0
1,17,-514.9405220918336,66.5,73.38215321458817,-6.246843409528431,-648.5758318968933,0.0
1,18,-310.17936873313704,83.0,118.71412506543045,-9.160135439452821,-489.7333583591146,-13.0
1,19,-340.03218587002385,98.5,12.108767181018745,-10.511100854356261,-395.12985219668633,-45.0
1,20,-124.5819866005395,66.5,53.51571941910259,-5.401138026611648,-239.19656799303044,0.0
1,21,-419.24992882591584,76.5,25.43322220466139,-5.836890731507582,-498.3462602990696,-17.0
1,22,-16.030638819971955,205.5,75.78936977504398,-20.476290710512323,-275.8437178845036,-1.0
1,23,-1600.2148986511224,126.5,71.22735806297443,-12.824024085388023,-1785.118232628709,0.0
1,24,-975.0870868128825,67.5,56.140954079432206,-6.63454170267407,-1092.0934991896406,0.0
1,25,-1562.4611684685055,86.5,-31.241709985989054,-7.120134297510663,-1436.5993241850058,-174.0
1,26,-1485.3254045734218,55.0,54.85049690063517,-4.4619932545697,-1568.7139082194872,-22.0
1,27,-1974.218400311846,84.5,40.42174560054788,-7.794161791642385,-2054.3459841207514,-37.0
1,28,-47.314321762160475,79.0,45.62991869173939,-6.715125291634412,-147.22911516226546,-18.0
1,29,-14.73138974668258,69.0,64.43664806646738,-6.4155044851340035,-141.75253332801597,0.0
1,30,-377.48239337860974,80.0,29.33760597607012,-7.3856759962719085,-448.43432335840794,-31.0
1,31,-94.24323173701863,63.5,48.635622776411005,-5.90032270462875,-174.47853180880088,-26.0
1,32,-94.28842713986978,98.5,105.01413000040546,-10.15621066040509,-287.64634647987015,0.0
1,33,-1284.757353108263,55.5,61.248979052482504,-4.71549587286623,-1396.7908362878793,0.0
1,34,-956.1148348919056,90.5,88.4943552893244,-9.8535569390793,-1091.2556332421507,-34.0
1,35,-1126.6885924107125,112.0,51.31782513524839,-9.750906742848,-1280.2555108031129,0.0
1,36,141.31236035583788,250.5,14.708065882526824,-28.699952334662836,-30.19575319202613,-65.0
1,37,-226.5569789158785,90.0,-41.85401026611612,-9.11196936948978,-125.59099928027258,-140.0
1,38,-542.1436383520177,215.5,92.83377267012737,-27.63524322298362,-822.8421677991614,0.0
1,39,-182.56216695341294,98.5,67.93269277739127,-6.173379775634031,-342.82147995517016,0.0
1,40,-719.320098930693,61.5,39.716863885031444,-5.42228500419387,-815.1146778115306,0.0
1,41,-331.3565291443017,53.0,51.92515052884559,-4.648945819931198,-431.6327338532161,0.0
1,42,-1320.8548802734801,161.0,-14.264261199448908,-16.39786164657367,-1284.1927574274575,-167.0
1,43,-307.34580024972166,82.5,51.2246473639098,-7.422427384590328,-393.64802022904115,-40.0
1,44,-320.129146518363,93.0,26.895416952121323,-6.791386833897191,-351.2331766365871,-82.0
1,45,25.872210711429943,131.5,99.63982219887775,-16.260593827786952,-144.00701765966087,-45.0
1,46,-168.01720162028272,113.0,76.37175316062316,-12.733820617638186,-301.6551341632677,-43.0
1,47,-1507.8257208656896,87.5,128.8084237054014,-7.60523921973502,-1732.5289053513561,16.0
1,48,-126.57993033755685,250.5,160.2102796499731,-21.57093078651815,-494.71927920101183,-21.0
1,49,-1342.0021664811657,91.0,-57.44630872440306,-9.596141154050738,-1181.9597166027118,-184.0
1,50,-2494.5363871938307,70.5,29.834360778828756,-7.53258888701677,-2587.3381590856425,0.0
1,51,-197.12185266567064,53.5,33.15992248691667,-4.200110109797976,-252.58166504278935,-27.0
1,52,-862.360171187022,84.5,-33.46755540595908,-9.137951349981686,-733.2546644310813,-171.0
1,53,-1207.4550004952484,58.5,64.2563812202888,-4.6479518253496535,-1325.5634298901875,0.0
1,54,-619.8590313370632,250.5,153.78014258075754,-25.92107319287296,-1099.2181007249478,101.0
1,55,-257.3362660037469,85.5,75.44695099487821,-6.870536298238061,-375.41268070038706,-36.0
1,56,-163.2144715963226,42.0,-41.324755523199,-4.1794989135606375,-73.71021715956294,-86.0
1,57,-361.4606628660961,57.5,21.296014367429773,-5.665392447423137,-397.59128478610273,-37.0
1,58,-2427.8593420846514,83.5,57.78695570106137,-8.654534938447984,-2548.491762847265,-12.0
1,59,-321.16329701612597,70.5,40.67071371703681,-5.868117990615185,-377.46589274254757,-49.0
1,60,-413.9054017826902,53.0,39.278955722239104,-4.33238443131351,-481.8519730736158,-20.0
1,61,-1157.5809877296776,102.5,84.6041854760259,-10.232855281399434,-1309.4523179243042,-25.0
1,62,-424.8010820918105,122.5,39.79115670818771,-12.548980352469476,-538.5432584475287,-36.0
1,63,4.369949177265028,250.5,132.05633023004594,-36.50109295300406,-319.68528809977687,-22.0
1,64,-644.69790908953,72.0,34.802315374291815,-7.845406880194785,-721.6548175836269,-22.0
1,65,-287.8461445062195,50.5,54.057629256083935,-4.367135591963646,-362.0366381703398,-26.0
1,66,-681.8547574689726,198.5,122.95284321623235,-35.35271958402589,-928.954881101179,-39.0
1,67,-291.60827526455296,48.0,-15.861371104639897,-4.386919726527629,-246.35998443338545,-73.0
1,68,-2262.9372243680245,228.5,-56.44762762762103,-40.82911993508154,-2036.160476805322,-358.0
1,69,-118.53077484950572,45.0,51.83746366167548,-2.990934801905632,-212.37730370927557,0.0
1,70,-1265.664491294574,192.0,-99.32199211823644,-18.342499176312646,-1060.0000000000248,-280.0
1,71,-181.75778991942613,57.5,34.2911256838797,-5.15167462231006,-268.3972409809958,0.0
1,72,-1265.7653289642517,105.5,79.27586634104101,-10.862682703253741,-1412.678512602039,-27.0
1,73,-1308.0232881390066,60.0,53.68828140271645,-5.819338835430595,-1415.8922307062924,0.0
1,74,-484.4093755446155,47.5,47.156108358568424,-3.9602730030387883,-575.1052109001452,0.0
1,75,-521.1293954536893,57.0,20.625424966841358,-4.936599344885224,-557.8182210756454,-36.0
1,76,-617.753466566777,86.5,51.988365156823136,-8.091721541239687,-714.1501101823604,-34.0
1,77,-175.93928188557229,62.5,55.08402647094315,-5.0028750916881695,-288.52043326482726,0.0
1,78,-90.53217552713119,127.5,102.21215235638256,-12.996314527186366,-292.24801335632736,-15.0
1,79,-1321.1046314215935,69.5,34.429782364190395,-6.4672693131101315,-1403.5671444726738,-15.0
1,80,-724.08193821671,110.5,36.66017413116742,-11.4412569437504,-859.800855404127,0.0
1,81,63.4219074559453,110.0,102.01820744991832,-12.350490258372744,-114.24580973560029,-22.0
1,82,-749.4954034893875,250.5,-84.79614611715965,-33.96702734036181,-410.23223003186604,-471.0
1,83,-909.0344106851063,151.0,7.10621554951493,-17.89352268958225,-936.247103545039,-113.0
1,84,-797.2231714566516,250.5,-35.729843684450536,-29.980993650507923,-647.0123341216931,-335.0
1,85,-361.199841102449,250.5,87.7724718048903,-27.686148969462906,-671.7861639378764,0.0
1,86,-1829.03063551847,45.5,25.37138704741226,-3.686812341376793,-1870.2152102245054,-26.0
1,87,-67.22026006919661,56.0,63.16989003207215,-4.671662383231411,-150.71848771803735,-31.0
1,88,-257.23429904211423,101.5,1.2608631701366015,-7.677588123727951,-272.3175740885229,-80.0
1,89,-1789.8720079710347,87.0,76.81988302593348,-7.822370579602237,-1924.869520417366,-21.0
1,90,-1258.5182294263686,74.5,100.92529957371993,-7.743257658338377,-1426.2002713417503,0.0
1,91,-1426.558528626128,145.5,130.88434661721735,-14.296130199910502,-1688.6467450434347,0.0
1,92,-30.80257959265147,47.0,65.4395535749532,-4.2711704907501185,-124.97096267685454,-14.0
1,93,-320.5122461116343,59.0,45.41475939006764,-5.955782389583572,-381.97122311211837,-37.0
1,94,-3276.0400346708007,89.0,24.88659320110288,-8.856931211762609,-3313.069696660141,-68.0
