generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-421.18044876752504,52.5,43.86418400327319,-3.8549671329105033,-494.68966563788774,-19.0
0,,-907.5040893946291,101.0,34.241287556705096,-7.841232374639931,-1006.9041445766942,-28.0
0,,-337.1424900564601,83.5,51.62213653546425,-8.754845965920401,-440.50978062600393,-23.0
0,,-451.02555325432434,61.0,25.48233388690338,-5.1692236520487995,-532.3386634891789,0.0
0,,-192.6608014704738,55.5,35.01816701620563,-4.154492862794906,-255.02447562388454,-24.0
0,,-258.0025595980371,64.0,-40.63935218049395,-7.793385262612611,-143.56982215493053,-130.0
0,,-462.17483727456124,250.5,-48.91107778428527,-31.703755633257465,-173.06000385701847,-459.0
0,,-436.92165934550087,49.0,-29.027002245930973,-4.284701670379635,-352.6099554291903,-100.0
0,,-364.4593522507042,100.5,63.371583475503755,-10.512712579501034,-489.818223146707,-28.0
0,,-772.8004201633474,68.5,-42.599781963894536,-7.820846943482632,-651.8797912559703,-139.0
0,,57.814551231501866,142.5,75.79802145491095,-15.076695001658651,-136.40677522175042,-9.0
0,,-253.79273229696167,83.0,57.680902519376936,-7.462344240323393,-387.0112905760152,0.0
0,,-929.1521590234657,186.5,126.25841728671952,-18.373828975763043,-1247.5367473344222,24.0
0,,-938.7966524742235,95.0,-27.37381037932571,-10.172623757787115,-827.2502183371107,-169.0
0,,-163.64672976457763,87.0,51.20810934332513,-8.010417992205749,-263.844421115697,-30.0
0,,-463.6094562085692,146.5,-73.74934100149719,-16.174142775144702,-225.18597243192733,-295.0
0,,-226.82499957658231,153.5,-28.083338529099553,-17.502288116137994,-29.739372931344782,-305.0
0,,-932.1223884640899,93.0,-19.365428775271106,-8.274549696514017,-848.4824099923048,-149.0
0,,-414.8449055088915,62.5,-31.726732772588875,-5.846220919917124,-342.77195181638547,-97.0
0,,51.95557970411579,120.0,51.061594687001524,-10.813949711909382,-87.29206527097637,-21.0
0,,-468.0761841379034,56.5,59.565004110776975,-5.986933051191737,-547.1542551974886,-31.0
0,,-161.4661417823322,98.5,87.12690002970956,-7.534081286726466,-339.5589605253153,0.0
0,,-58.70488664781277,66.5,56.89659390511451,-6.26838588870791,-149.83309466421937,-26.0
0,,-565.8493959790983,103.5,-62.16339270591879,-10.576584032497271,-388.6094192406822,-208.0
0,,-1227.5824028366887,127.0,-58.013371855578974,-14.046835522398876,-1033.522195458711,-249.0
0,,3.351101138352618,81.5,46.69561534601292,-8.129634228606424,-74.71487997905388,-42.0
0,,-369.9537878053354,83.0,-9.225181233149188,-9.102410172541429,-325.6261963996448,-109.0
0,,-765.7322994357919,67.5,45.643890903074286,-7.529839278231301,-833.3463510606349,-38.0
0,,-82.45474988215328,122.5,-19.42600005771245,-12.92616247392716,-30.60258735051366,-142.0
0,,-80.27015993509002,94.0,91.13361554963787,-8.712321204941924,-233.69145427978594,-23.0
0,,-15.685721225138593,78.0,6.662687391109243,-7.296901350105512,-26.051507266142323,-67.0
0,,-312.9089068934036,114.0,64.6498256216289,-15.367816486285168,-429.1909160287473,-47.0
0,,-560.2739841979974,69.5,-70.73376663625508,-8.313449026711343,-409.726768535031,-141.0
0,,-81.65392014725946,61.0,51.66800611792205,-6.40574761712114,-151.91617864806037,-36.0
0,,-125.34257389839551,77.5,18.610139079385615,-7.708930535641467,-147.74378244213966,-66.0
0,,-731.9413431140883,70.5,-15.927563771599972,-6.031799963833298,-657.4819793786551,-123.0
0,,-520.8945302550196,108.0,84.81597277669403,-8.691854592867717,-684.018648438846,-21.0
0,,-711.0003590386395,84.0,63.934711246080866,-8.272934001921138,-850.6621362827993,0.0
0,,-1419.0033965665125,250.5,-57.446236162500725,-31.968644680473652,-1156.0885157235382,-424.0
0,,-206.4315557946424,102.5,-23.40592123373322,-10.923780702603967,-113.60185385830523,-161.0
0,,-726.1590331278733,99.0,53.709061436725975,-10.729086375425283,-821.139008189174,-47.0
0,,-383.3356904362521,108.5,45.36073005334045,-10.970940433424825,-458.22548005616767,-68.0
0,,-364.6953465482537,106.5,74.45412445882573,-13.445062642110285,-491.20440836496914,-41.0
0,,-1249.0470479526462,81.0,82.29003110036973,-7.171851905877505,-1399.1652271471385,-6.0
0,,-1135.7055181299645,250.5,-132.36275112291258,-30.152827219059983,-784.689939787992,-439.0
0,,-571.7997979539998,64.5,-23.997756898192176,-6.723273106184987,-502.5787679496227,-103.0
0,,-744.0510761919421,162.5,84.56370230392982,-12.743181580141204,-951.3715969157307,-27.0
0,,81.41157995775148,96.5,122.80133789909202,-9.953735048686601,-154.9360228926539,27.0
0,,-4.00750997949288,96.0,61.35844137650366,-10.194203963905348,-151.1717473920912,0.0
0,,-795.2286015481839,77.5,56.34995551269242,-7.76497398704243,-894.3135830738338,-27.0
0,,-22.305903610271827,83.5,59.79013105708773,-7.464706668144067,-145.1313279992155,-13.0
0,,-771.5964267717968,80.0,-45.78676208390851,-8.836389053830093,-657.9732756340582,-139.0
0,,-250.66371750343944,62.0,46.25767049888,-6.404849560845806,-317.51653844147364,-35.0
0,,-756.0396936866671,68.5,71.12586412899105,-5.657073940563344,-890.0084838750947,0.0
0,,61.11989630250545,64.5,54.07759374583168,-5.246131298590019,-19.21156614473621,-33.0
0,,-321.69534813200136,64.5,52.11862926780612,-6.6266635920214245,-406.68731380778604,-25.0
0,,-784.5238012453542,95.0,-29.29056223493492,-8.877679397482272,-700.355559612937,-141.0
0,,-1161.5569316821113,110.0,68.96544064318832,-12.132175591464017,-1277.3901967338356,-51.0
0,,-1090.4011285059332,118.0,-5.421141650202224,-11.483397749159963,-1064.496589106571,-127.0
0,,-404.37638088923444,64.5,36.26091558489147,-5.856131686605378,-499.28116478752054,0.0
0,,-590.7846767542819,53.5,37.4166451928286,-5.751453016634693,-640.9498689304758,-35.0
0,,-149.6734833914196,62.5,44.9867150932205,-4.797851242788279,-218.36234724185184,-34.0
0,,-661.9653231629323,63.5,-44.67109803799248,-6.384716510528324,-545.4095086144115,-129.0
0,,-88.07148513530292,65.0,-14.335232464388124,-5.299925783191237,-46.43632688772356,-87.0
0,,-791.785234527514,81.0,63.2505656741832,-7.154394167440159,-914.8814060342571,-14.0
0,,-513.268768076406,87.0,57.92503961929251,-8.95576000877344,-649.238047686925,0.0
0,,41.27283212534623,58.5,50.79955251287887,-5.387522893327327,-42.63919749420532,-20.0
0,,-812.4977964629496,67.0,-28.614397045198682,-7.076813673278162,-732.8065857444727,-111.0
0,,-347.323040811244,113.0,-5.9164612371962395,-10.156174535462037,-307.2504050385857,-137.0
0,,-179.36522416723693,115.0,50.55046179873844,-11.833940666538084,-289.0817452994373,-44.0
0,,-19.86649553715418,78.0,42.474524137724266,-7.268891189531137,-133.07212848534732,0.0
0,,-1528.9512448339399,111.0,16.185714483771296,-12.05128301667166,-1572.0856763010395,-72.0
0,,-873.2936272496726,93.5,-23.84878736520413,-9.058896551321235,-773.8859433331472,-160.0
0,,-367.12204055559164,102.0,30.083339765869212,-8.514912548247553,-459.6904677732133,-31.0
0,,-9.120910600158496,59.5,47.762981183247994,-5.7616354575135125,-76.62225632589299,-34.0
0,,-346.34886456862955,90.5,85.17852676765321,-7.488901535070721,-495.53848980121205,-19.0
0,,-1079.350876281753,72.5,45.04023172307929,-6.389906019402707,-1147.5012019854296,-43.0
0,,-342.446262541295,63.0,-21.273043374420105,-5.770155656529771,-286.40306351034513,-92.0
0,,-813.8440029035855,59.0,37.29449531268513,-6.568748458903245,-869.5697497573674,-34.0
0,,66.81175358871408,88.0,63.61704955273032,-8.942219850398486,-47.863076113617744,-28.0
0,,-96.01246154050159,52.0,-14.567732725862511,-4.9756670341354505,-48.46906178050363,-80.0
0,,-34.82659683574802,70.5,39.27763439564174,-6.5650462328072425,-109.03918499858251,-29.0
0,,-997.0008431720883,133.5,75.13539821694557,-18.235336928011996,-1164.4009044610218,-23.0
0,,18.580998285257067,90.5,85.02048064709861,-10.06266751306012,-146.87681484878144,0.0
0,,-593.1390280027867,64.5,44.55770902034562,-6.2606777593344605,-655.9360592637979,-40.0
0,,-1141.5297046545058,88.0,32.2435029735658,-8.404820846263489,-1186.368386781808,-67.0
0,,-661.9227248377674,69.0,-72.24997870927754,-7.907243430954097,-510.76550269753574,-140.0
0,,-205.5591559311312,55.5,32.21957522290445,-6.034807927406185,-252.24392322662945,-35.0
0,,-273.4760653116284,95.5,-72.72164788213456,-10.265650302217448,-96.9887671272764,-189.0
0,,-530.2977950481296,75.5,59.421822470398844,-6.2708845982468695,-658.9487329202816,0.0
0,,-740.4307551337504,72.5,1.3864437926710658,-5.882091572190198,-765.4351073542313,-43.0
0,,-679.8555027875508,134.0,70.32364506846872,-11.347682905792988,-832.8314649502265,-40.0
0,,-39.50585565247815,47.5,43.471118901297565,-4.681229036324656,-119.79574551745105,-6.0
0,,-366.31847246933785,60.0,53.33522423580328,-5.330233423758389,-455.3234632813828,-19.0
0,,79.86739304966851,92.5,75.97285426776287,-8.739862243900411,-79.86559897419396,0.0
0,,-437.497856466955,83.5,-34.15177307006061,-9.183675909656879,-308.6624074872375,-169.0
0,,-1567.5930149744495,181.0,105.32088667845127,-21.281794306593703,-1796.632107346307,-36.0
0,,-858.282494640147,49.5,23.534775630200762,-4.164911016537881,-899.1523592538099,-28.0
1,2,-733.4400709285507,49.5,49.946760382409465,-4.678189437954214,-815.208641873006,-13.0
1,3,-665.2325372548887,115.0,56.509575744496125,-10.984448125846983,-770.7576648735378,-55.0
1,4,-9.754270690298398,73.5,48.78805712580392,-6.9161218940475875,-113.12620592205472,-12.0
1,5,-1330.6240540052759,105.0,-9.269897795693835,-11.53732475409562,-1314.8168314554864,-100.0
1,6,-120.30089727795766,90.5,27.649647782206955,-9.083160006106173,-227.36738505405845,-2.0
1,7,-1721.7862473441762,55.5,-62.96226046907403,-6.094106103662231,-1595.2298807714399,-113.0
1,8,-123.60906529109764,105.0,7.134529740634855,-10.301167617382902,-95.4424274143496,-130.0
1,9,-713.6024122821,69.0,51.447131491589396,-6.038449527414217,-797.0110942462752,-31.0
1,10,-1316.0454965124813,171.5,-70.12404564382784,-20.29850735269617,-1052.1229435159573,-345.0
1,11,-233.40700762944613,72.5,-76.6986865050622,-7.828501404464429,-74.3798197199195,-147.0
1,12,-523.790710776825,83.5,-31.40834039697401,-8.896493906774412,-428.9858764730766,-138.0
1,13,-295.83163393038063,73.5,-19.880345857189457,-6.237625567306919,-225.21366250588426,-118.0
1,14,-1931.9216371862956,36.0,-16.600850266462338,-3.33896606435145,-1873.9818208554818,-74.0
1,15,-723.3414304103994,135.0,-99.05515731904728,-18.953791774999164,-468.3324813163529,-272.0
1,16,-700.8655806912259,134.5,-0.10238418139220051,-13.522905196331076,-702.7402913135026,-119.0
1,17,29.816252671259434,153.0,95.6107914563681,-17.122663992363286,-163.6718747927454,-38.0
1,18,5.956872346909165,86.0,97.50366573371562,-9.637131172835195,-144.90966221397127,-23.0
1,19,-548.1005527807417,50.5,-50.49929378617914,-5.145996245894729,-439.9552627486679,-103.0
1,20,-186.5566793095155,60.5,-35.08122849956117,-6.496227270693753,-110.47922353926056,-95.0
1,21,-917.3263799205168,47.5,-18.462429602226326,-4.988763013951683,-867.3751873043389,-74.0
1,22,-788.9755748933967,83.0,-69.41829549348283,-9.39845695239072,-625.1588224475231,-168.0
1,23,-202.65665979075334,88.5,73.49973385347714,-8.428328096161922,-356.22806554806857,0.0
1,24,-163.13751790369236,170.0,48.05396086452479,-16.56756444680652,-331.6239143214106,-33.0
1,25,-1876.168529090122,50.5,-23.767537179072757,-5.60938489334584,-1802.2916070177034,-95.0
1,26,-2069.4098632074474,121.0,-35.29484666061135,-11.824936462032728,-1964.290080084803,-179.0
1,27,-561.6434337946049,65.5,-20.06209478421738,-7.308737505584998,-471.77260150480254,-128.0
1,28,-170.86130846431828,96.0,-15.138963635189711,-9.248761775124812,-103.47358305400377,-139.0
1,29,-100.06049970671471,40.0,-21.898037812804535,-2.7762673546542334,-33.38619453925594,-82.0
1,30,18.010814111687623,85.0,91.78608102050886,-9.441451394508535,-116.33381551431269,-33.0
1,31,-1151.6438410925316,250.5,44.10431014448205,-31.978926809328367,-1289.2692244276852,-125.0
1,32,-196.22029512657383,58.5,-34.03237814526138,-5.748848395219046,-95.9390685860934,-119.0
1,33,-127.66286361601482,122.5,78.69186209671344,-13.344036998525933,-315.51068871420233,0.0
1,34,-11.727878199921207,50.5,70.32661671764362,-4.690219085069111,-127.86427583249571,0.0
1,35,-192.32429017513098,51.0,43.72140812410386,-5.044623632950489,-248.00107466628435,-34.0
1,36,-916.6929476132858,108.0,-20.244606934394948,-9.265434394218056,-828.1829062846728,-167.0
1,37,-1359.7509505744747,65.5,42.199636507185716,-6.484373298771219,-1429.966213782889,-31.0
1,38,-286.8050833395099,73.5,-26.583019512658463,-7.515452715659742,-213.2066111111917,-113.0
1,39,-1008.7656291033848,93.5,70.36964262881862,-8.375434430835368,-1130.259837301368,-34.0
1,40,-169.21013075084886,53.0,64.84419100129143,-4.612148250930468,-263.4421735012098,-19.0
1,41,-1379.848802037863,46.5,41.60478255151131,-3.9408791087496953,-1428.0127054806246,-36.0
1,42,-1430.3598504185823,38.5,-19.324154285326916,-3.5308958876633154,-1367.004800245592,-79.0
1,43,-729.1576977520875,66.5,49.90820106720496,-5.763155133178721,-814.8027436861138,-25.0
1,44,-519.4808397967319,88.0,86.46150890455026,-10.343723931637955,-647.5986247696442,-36.0
1,45,-398.58345959147124,66.0,72.78243316907235,-5.5145914515667265,-520.8513013089769,-11.0
1,46,-207.57285344648452,90.0,72.44808680919334,-7.6208025673918,-334.40013768828607,-28.0
1,47,-1342.0917599849035,101.0,142.8983200011246,-10.396209781287656,-1575.5938702047406,0.0
1,48,-2259.5590551071737,54.5,15.286005373242235,-4.244886505671279,-2289.1001739747444,-36.0
1,49,-624.184798085209,103.5,106.48580600173169,-9.720447522375117,-833.4501565645655,9.0
1,50,71.20983611068111,95.5,84.32213446695013,-8.30088616890109,-100.31141218736794,0.0
1,51,-3005.0157935137895,72.5,64.21488598632064,-5.793859835101509,-3134.9368196650084,-1.0
1,52,-501.89494957512943,86.0,3.5807227151930188,-7.189237606937789,-529.2864346833846,-55.0
1,53,-179.19096702664746,77.0,67.3810746081436,-6.913799022171425,-286.65824261261963,-30.0
1,54,-72.47180387173208,128.0,98.36032473978194,-14.59997928333502,-251.23214932817902,-33.0
1,55,-104.98718615647778,250.5,4.1685822564993265,-26.039596275078825,-60.616172137898275,-273.0
1,56,-118.86361171160583,47.5,31.376647890449803,-3.4939468775330025,-162.24631272452262,-32.0
1,57,-848.6260519676521,84.5,62.46895503279505,-7.8036577627261385,-961.791349237721,-26.0
1,58,-562.0124031106695,170.5,115.24037708312228,-19.891558514646047,-806.8612216791458,-21.0
1,59,-1465.3778128034303,151.0,34.22741730299254,-12.578042826710176,-1551.0271872797127,-87.0
1,60,-1053.6576230362493,69.0,60.887177912070754,-6.662057868257476,-1146.8827430800627,-30.0
1,61,-122.35614299247472,107.0,-48.56281806881397,-9.75200907995603,-5.041315843704718,-166.0
1,62,-354.8895612758598,83.5,51.30812785396629,-7.074206461429998,-440.6234826683961,-42.0
1,63,-434.86613735911135,95.0,51.85692169588246,-8.555101966893716,-508.16795708810014,-65.0
1,64,-648.2263672476128,114.0,-8.458618975994368,-13.295120719197556,-618.4726275524208,-122.0
1,65,-697.2532954491711,85.0,-13.394094401071515,-7.835872610619261,-653.0233284374804,-108.0
1,66,-439.69877981408035,124.5,9.151049453331554,-13.848257332994676,-452.5015719344172,-107.0
1,67,-1002.5664493583674,55.0,-23.384274379620457,-5.752256894797288,-920.4299180839497,-108.0
1,68,-454.56149345968004,68.0,39.202356199753204,-6.98021940450577,-511.78363025492746,-43.0
1,69,-1169.8437902601354,227.5,-23.889199742472364,-31.865414115421597,-1070.5891764022415,-271.0
1,70,-451.81445036639224,95.5,-35.21061500249906,-9.857931645378724,-310.24590371851446,-192.0
1,71,-445.900914400935,100.5,-59.63796437623419,-11.184543310598157,-272.57840671410264,-203.0
1,72,-1752.8014308185557,109.0,19.479925939215583,-8.305978184133918,-1808.9753785736373,-64.0
1,73,-1352.3105922360903,111.0,55.526651778602904,-10.813913951243435,-1480.0233300634497,-28.0
1,74,-727.8103950885402,207.5,-58.96680242926164,-25.869765656755096,-439.4738270025235,-411.0
1,75,-282.61928134489506,75.0,46.29490616122985,-6.736312098737083,-346.17787540738783,-51.0
1,76,-1435.022711192037,68.5,58.102970377240105,-6.778352242590374,-1523.8473293266866,-31.0
1,77,-137.84954589735673,91.5,105.80916572234598,-7.488953176142672,-316.66975844356006,-11.0
1,78,-1045.3737264218357,59.0,37.579688948319294,-5.420055176522153,-1101.533360193633,-35.0
1,79,99.62654004817841,145.0,75.06990426937551,-14.398737275251735,-48.04462694594536,-58.0
1,80,-2228.5875729164054,107.5,-55.158317043159464,-9.696761335512225,-2054.2324945377336,-217.0
1,81,-740.417231947798,66.5,40.153004713813715,-6.118297658440231,-814.9519390031714,-26.0
1,82,-57.27082395857377,108.0,4.637580934945306,-10.254201564219139,-34.65420332929993,-125.0
1,83,-901.488083184492,74.5,55.56198031554293,-8.073220549299515,-991.4768429507354,-32.0
1,84,-870.0736803578493,108.0,94.52370611651989,-12.716283739206412,-1037.8811027351628,-22.0
1,85,-121.95726529785918,64.5,74.49725336460749,-6.372689506603753,-254.58182915586292,0.0
1,86,-1036.9332796230747,94.0,25.844357907043037,-11.210551390200875,-1072.5670861399167,-73.0
1,87,-1755.5026891309408,131.5,3.0506324850373265,-14.343110791275933,-1711.7102108247022,-164.0
1,88,-2245.1791111670123,66.0,44.04409394192048,-5.347054788212589,-2319.87615032072,-30.0
1,89,-61.55874235858498,66.5,50.663264725713866,-6.957953491187696,-132.76405359311116,-39.0
1,90,-614.6043668433488,68.0,-33.58705790878573,-6.042315414555487,-508.9749935200076,-134.0
1,91,-379.2493555181768,62.5,15.641076342998712,-7.369048235670135,-403.0213836255054,-47.0
1,92,-1243.0164858198884,47.5,-5.185211769541461,-4.330040840753686,-1211.0012332095932,-70.0
