generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-244.15004433737704,85.5,-67.11426365725617,-10.362064633907872,-79.17371604621299,-173.0
0,,197.78134475945774,125.0,119.76571724636001,-15.820265612927981,-6.164106873974288,-25.0
0,,-568.8577113520369,142.0,44.55004923015089,-13.605524022009376,-690.8022365601784,-51.0
0,,-1158.2066422349308,58.5,-11.61016429501041,-5.468277978830737,-1106.6281999610896,-93.0
0,,21.379187862432033,109.5,44.795994985942855,-10.228919442973229,-54.6878876805376,-68.0
0,,50.90652142453226,221.0,71.13027726386724,-28.41809897121099,-65.80565686812398,-147.0
0,,36.75596186074465,96.0,36.42817042878287,-6.956416541148583,-26.71579202688963,-62.0
0,,-954.0173121905962,121.5,22.789966741223168,-10.44885965163396,-992.8584192801853,-95.0
0,,-450.01337193756285,76.0,-52.61359703172871,-7.5400087128179365,-327.8597661930162,-138.0
0,,-1314.9421251064093,98.0,-37.53436234438484,-10.584931073459417,-1166.822831688565,-198.0
0,,-608.3548543678769,105.5,19.365336169745337,-10.376852737873845,-624.8433377997484,-98.0
0,,-837.7577095275466,111.5,89.10328527362121,-14.121369293888899,-989.2396255072789,-35.0
0,,-273.2354524007076,70.5,59.237684113494616,-7.049566809570406,-359.9235697046318,-36.0
0,,-291.84269015403237,107.5,43.11736296302598,-8.622076619528805,-394.83797649752955,-39.0
0,,-675.4302816277657,113.0,-29.633838508955762,-12.927234849787702,-557.8692082690222,-188.0
0,,226.89194088952758,137.0,130.62894827233345,-13.273165295783665,-46.463842087022215,19.0
0,,-346.381944083384,92.0,13.755753364111555,-7.233168934717617,-339.9045285127779,-105.0
0,,-391.9252074703682,83.5,-85.69666344137983,-10.327672454668239,-210.40087157432015,-169.0
0,,-874.9093713324326,75.0,50.796854701101815,-8.19092560683669,-944.5153004266976,-48.0
0,,-435.9507166900769,122.5,71.95742947813768,-12.71944940627989,-597.6886967619347,-20.0
0,,-367.8067094601611,105.5,-49.48155581391099,-9.89582409153521,-203.92932955471485,-210.0
0,,-506.37223148761336,70.0,40.836058042371086,-6.196181634829889,-611.0121078951546,0.0
0,,-850.0749955335275,56.5,-5.5158365766267465,-4.624360239313746,-804.434798717587,-92.0
0,,-2.424701555654366,79.0,59.94354162365955,-7.257051338251301,-92.1111918410626,-42.0
0,,-133.78390928341952,69.5,-36.14933064230574,-7.820377155171114,-18.314201485942657,-141.0
0,,-680.2851200901188,54.5,-27.76237800002001,-6.007427696238781,-590.01531439386,-111.0
0,,-739.9516980879687,250.5,18.237444707494895,-27.826401214609156,-767.8627415808544,-213.0
0,,-140.4262651958477,138.5,35.44961475335825,-15.09403385712987,-223.28184609207608,-76.0
0,,-348.7155722211505,90.5,88.15586286502098,-7.295886983078438,-499.07554810309307,-21.0
0,,-18.960397371048032,113.5,32.980913767118295,-10.410407627474557,-81.03090351069176,-74.0
0,,-496.9015858391312,163.5,63.768011478351276,-17.420531955808627,-643.7490653616738,-63.0
0,,-384.707320128388,85.0,-30.25358435890123,-7.26748200503188,-271.1862537644549,-161.0
0,,-749.4528779284778,71.0,49.12792885853192,-5.994983243997404,-833.5858235430123,-30.0
0,,-1273.1576240470367,93.0,-44.91407642860634,-6.230230809943984,-1151.0133168084865,-164.0
0,,-402.7636105289202,78.0,-5.054951095651893,-7.521538872564099,-366.1871205607042,-102.0
0,,-774.1856668489128,66.5,-72.78789585577724,-7.1299269528657545,-625.7678440402698,-135.0
0,,-1804.7587369212151,84.0,-67.74111505266333,-9.388675224125883,-1641.628946644426,-170.0
0,,-1059.007374818556,66.5,39.43626019469018,-7.562415366898465,-1114.3812196463477,-43.0
0,,-1046.279580992832,83.5,-52.07039692725947,-10.005631968261373,-898.7035520973113,-169.0
0,,-226.75861763433034,85.5,64.35535424298374,-7.792299635881063,-329.821672241433,-39.0
0,,-620.6845411495543,53.0,32.33888788108625,-4.374111720736923,-663.6493173099036,-38.0
0,,-1190.3874720755007,54.5,38.006403040366486,-5.350454455969093,-1253.5434206598982,-24.0
0,,-708.4752746816217,101.0,-60.33952150348111,-10.522764033780941,-544.6129891443596,-194.0
0,,-799.2349399719703,221.5,16.72706978792229,-20.466317903482445,-816.9956918564102,-200.0
0,,-1096.5289808452353,57.0,-64.16328253498267,-6.479833829992245,-966.8858644802604,-116.0
0,,-362.1310997812942,71.5,-53.445071421103,-6.596171746916405,-228.58985661327483,-145.0
0,,-818.7454749958356,111.0,-11.492183918082825,-12.867884074267423,-786.3854070034853,-119.0
0,,-302.7094437811199,90.5,-50.530485006259156,-10.004931469705634,-149.6740273051551,-183.0
0,,-856.6762592815559,84.5,49.70679903729624,-8.216719015456587,-955.6663393033955,-27.0
0,,-912.8481128605699,89.0,79.73713149084297,-7.530164509439744,-1058.055079841973,-16.0
0,,-178.60439507795934,103.5,-10.092540739666212,-7.782515649758933,-103.2293386885342,-161.0
0,,-160.4192084695515,60.0,42.54515717252593,-6.303640205673124,-221.6607254364043,-35.0
0,,-125.06986169790581,50.0,-35.868940158661914,-5.107647630579286,-35.09327390866461,-99.0
0,,-568.8836088958201,77.0,-68.19931259601516,-8.340939346532053,-413.34335695327286,-156.0
0,,-533.3654525898068,119.0,38.11916802794314,-13.075272351861134,-601.4093482658888,-76.0
0,,-169.72317726846464,70.5,66.51511701967299,-6.050295425728832,-283.6879988624088,-17.0
0,,-140.2229133876386,131.5,-8.975475248079869,-16.743929312991245,-102.0035088265675,-144.0
0,,-49.06005516600591,116.0,8.303344783455438,-9.81974866484495,-71.5436512846164,-92.0
0,,-72.76379753458195,104.0,39.88983528978255,-8.794517953221675,-207.85911487114282,0.0
0,,-245.2044487741134,162.5,-6.826216447275891,-18.003885505074194,-211.87434682176328,-171.0
0,,-515.0269075672472,205.5,50.793303606854124,-24.636966770074295,-606.683244404027,-140.0
0,,-1014.2682880031891,49.0,-26.236547818108317,-4.971865060837941,-936.0598751242429,-96.0
0,,-765.797988631508,108.0,-74.393361554717,-11.958468657364797,-569.4461584194262,-218.0
0,,-302.094955672751,81.0,-1.43947275661085,-7.341745419412106,-294.31373749672804,-80.0
0,,-541.3336410613184,64.0,49.96370783655451,-6.6267819671795065,-610.6705669306934,-38.0
0,,-914.4008762446131,78.5,-57.74468368797895,-7.7996330759628005,-768.3565594806713,-159.0
0,,-219.50026613717054,73.0,-62.416829538042336,-8.3841550118062,-73.699281587322,-148.0
0,,-143.31765849965734,53.5,56.059570151221756,-4.136285978298149,-216.74094267258093,-32.0
0,,-972.0249340724497,174.0,-57.67147739151428,-17.431175533058816,-720.9222811478766,-350.0
0,,-301.3355742396613,84.0,68.08510826373961,-7.320970668203491,-428.0997118351974,-18.0
0,,-687.3256072861337,73.5,-54.99975415971864,-7.7002412741588655,-549.1256118522563,-149.0
0,,-1289.8037369641702,56.5,-59.32381756116146,-6.254054626460975,-1165.7258647765477,-115.0
0,,-195.28336315372638,118.5,13.05958524736273,-12.071690818543026,-226.77125758254607,-88.0
0,,-1071.661124118457,53.5,-13.400802234165624,-4.702649968238416,-1032.057671916053,-75.0
0,,-326.57117299014857,64.0,-51.86558636410282,-6.8908505674947165,-201.81473605855103,-130.0
0,,170.96742463975562,131.0,71.3877800687527,-14.693876695630646,-16.726478733366434,0.0
0,,-828.6148936610109,86.5,71.84628958099096,-7.7240666962552265,-963.2371165457466,-16.0
0,,-802.2465905971516,68.0,-14.511947118310616,-6.383426146647216,-728.3512173321938,-121.0
0,,-1545.0719346190522,98.0,-17.825127587028206,-12.19506820187197,-1494.051738830152,-119.0
0,,-124.6884445296509,53.0,-49.66301643576626,-4.937082131448605,-15.08834596243603,-108.0
0,,-323.09888107896114,50.5,-57.77824960069773,-5.943487502504746,-206.87714397575866,-103.0
0,,-811.2702879444198,119.0,4.312557401030049,-13.096435226705214,-797.4864101187446,-124.0
0,,-772.3539336589075,69.5,-56.43781600580917,-7.615401442818554,-636.8007162102798,-141.0
0,,-66.75594834317664,53.0,36.21101391700048,-5.0021711855537,-126.96479107462342,-24.0
0,,-300.7906692123974,102.0,29.751879061590383,-9.648412115445401,-369.8941361585424,-53.0
0,,-191.3502535030138,112.0,0.6711443455148352,-11.259361425854769,-179.76203642267384,-113.0
0,,-1193.6794692669123,250.5,-23.797828911166516,-29.70174305662559,-985.6798972991201,-405.0
0,,-1316.124905043153,64.5,-10.997371414109937,-5.6564826443466885,-1236.9710509846964,-127.0
0,,-678.9308900651044,87.5,-78.20849393220011,-9.54435218099902,-501.67804395190535,-177.0
0,,-588.5939129757523,80.5,-32.00773147453281,-7.12241140087927,-479.9637701003403,-150.0
0,,-81.64828706466247,122.5,71.95881454742856,-14.433690141622577,-193.67341147046847,-68.0
0,,-816.5025560848319,141.0,-28.990921309803248,-14.952949234574838,-632.5586855404538,-281.0
0,,-1075.1384363077918,66.5,71.08416062317156,-6.179260516779428,-1178.543336414184,-28.0
0,,-984.46858494594,107.5,19.640905841706665,-9.815871225900004,-1052.7936195617467,-49.0
0,,-236.68112625514436,116.5,-45.1338333206926,-12.81532265211645,-60.23197028233531,-235.0
0,,-1261.0115221870071,93.0,-54.97968445094754,-9.809855676362558,-1102.221982059697,-187.0
0,,-516.0981957503891,77.5,14.688899244504542,-6.275545868635741,-545.0115491262579,-57.0
0,,-222.9535058422071,128.5,-49.726092541475275,-13.351949635937087,-42.37546366479472,-246.0
1,2,-391.42851895192024,156.5,23.003488057141002,-17.74970246227479,-422.18230454678644,-131.0
1,3,-1080.5578187992407,90.0,62.116842377245,-10.567854470796629,-1183.1068067056892,-39.0
1,4,-618.8185296166848,85.0,40.18869532150004,-6.470430010297621,-693.5367949278873,-44.0
1,5,-596.1528642577076,102.5,84.78611655879094,-11.420029607556636,-772.0189512089419,0.0
1,6,-518.4719377736756,67.5,-42.57294247198555,-6.872745429571252,-407.5262498721188,-129.0
1,7,-202.0004413481082,71.0,50.93091202210674,-5.507418400313403,-318.42393496990155,0.0
1,8,-1283.2801947689545,96.5,54.57092101411456,-9.434240118902883,-1354.9168756641661,-70.0
1,9,-171.12378146493867,121.0,-33.07607513647547,-11.549919013668093,-24.49778731479512,-223.0
1,10,-993.1447320047052,80.5,-51.16249054653615,-7.920833163875021,-867.5614082942941,-147.0
1,11,-17.392420278739394,49.0,28.84458105439881,-4.83767809454833,-56.399323238589886,-34.0
1,12,229.6326301740469,250.5,88.55705132834578,-32.47247482293559,-69.9519463313633,-7.0
1,13,-697.7801638185505,63.0,-51.700670119429375,-6.450775311537215,-574.6287183875838,-128.0
1,14,134.99672956132198,99.0,98.40174376578535,-11.912565894197314,-14.492448310266036,-36.0
1,15,-77.55971863625294,75.0,66.07189140407948,-8.35767122717506,-176.27393881315734,-34.0
1,16,-134.27714305172884,45.0,36.66019415967661,-3.5367572373973464,-190.40057997400808,-22.0
1,17,-533.0439290247116,104.0,-14.359727894999253,-10.365399142882325,-490.31880198682995,-122.0
1,18,-93.70223059819546,102.0,64.10143281978827,-9.436517659927164,-190.36714575805655,-60.0
1,19,-289.6797172259833,76.5,-76.15085797008524,-9.267012562727304,-125.76184669317077,-155.0
1,20,-1378.8014679883022,61.5,40.38695507316464,-6.441990047438902,-1440.2464330140278,-34.0
1,21,-250.39226029222374,64.5,-18.510392747111975,-6.458422889240495,-189.92344465587126,-100.0
1,22,-1626.0049107957905,70.5,30.665033156534324,-6.1953986075262995,-1681.9745453447986,-39.0
1,23,-529.651242572862,60.0,-9.93163317287629,-5.425159209671898,-501.29445019031374,-73.0
1,24,-267.8193754862024,204.5,-45.51948498705217,-19.275657114822888,-106.52423338432732,-301.0
1,25,-389.4379961554677,117.0,59.72390607427193,-13.114032005361569,-479.0478702243781,-74.0
1,26,-375.6259332965873,79.5,-54.394099499041275,-8.231071545644397,-231.50076225190162,-161.0
1,27,-406.03760123806046,69.0,33.50935651943173,-7.192399260309669,-440.35455849718255,-61.0
1,28,-340.8226414166439,98.0,71.22442682962945,-10.111504490763586,-450.93556375550975,-49.0
1,29,-606.9556529547731,126.5,49.628220764015985,-14.391541492817028,-685.692332225972,-83.0
1,30,-96.85999542318655,105.0,98.88751247083472,-9.351178906078914,-274.39632898794235,-17.0
1,31,-163.27896355830455,100.0,30.481094337779048,-8.44974421629705,-211.31031367978653,-74.0
1,32,-1196.48209133831,104.5,-46.888725322705525,-10.999235061026951,-1061.0941309545776,-182.0
1,33,-348.02593782968074,69.0,-48.71382157073004,-7.230610263604978,-222.08150599534576,-139.0
1,34,-291.08193414115874,80.5,56.92665099172222,-5.891400035043173,-395.61718509783776,-27.0
1,35,-250.75685070266917,63.0,56.549357542391355,-6.597852322452067,-363.70835592260846,0.0
1,36,-1077.504631176046,157.5,-62.19982225129899,-18.167417638325364,-882.6373912864216,-272.0
1,37,-784.772311748519,79.0,-80.45338909354624,-8.981186263684023,-614.3377363912887,-160.0
1,38,-404.1761198701298,93.5,-79.56482348578251,-10.097598801172825,-220.01369758317446,-188.0
1,39,-216.43840008831046,177.0,81.56167478392427,-22.796522797585222,-396.2035520746495,-56.0
1,40,-602.5543633505741,125.5,-6.4221400689701955,-12.353617072652243,-582.2786062089517,-127.0
1,41,-277.3360522920227,85.0,79.16151884911585,-7.587332086613205,-406.9102390545254,-27.0
1,42,-596.4284772819277,54.5,42.68236567524687,-4.524258807933197,-653.0865841492414,-36.0
1,43,-479.4199929950247,146.0,31.31712985131026,-14.663737436423062,-579.0733854099119,-63.0
1,44,113.83528282744177,129.0,63.98280921032993,-11.771981458022104,-40.37554492486606,-27.0
1,45,-437.8689078657137,58.0,-43.01383234409987,-6.107288544611245,-328.7477869770026,-118.0
1,46,-615.2306596105359,78.5,-17.174738890302915,-7.64044850838293,-526.91547221185,-142.0
1,47,-666.4828330526807,67.5,-56.791166787312996,-6.270869711119645,-533.920796554248,-137.0
1,48,-1673.6469935810653,58.0,-30.872403939236868,-6.25620259874388,-1598.5183870430847,-96.0
1,49,-409.58331325581867,96.5,-46.889779689289476,-10.521888931649341,-253.6716446348798,-195.0
1,50,-601.7322181046827,78.0,58.4390933753399,-6.64531604601866,-718.5259954340039,-13.0
1,51,-97.73347081660253,56.0,43.51751551492178,-5.533345512816356,-158.71764081870796,-33.0
1,52,-899.040108149021,106.0,15.892420805721578,-10.645438024515883,-888.2870909302267,-122.0
1,53,64.09606413890151,250.5,176.32400922841114,-35.24395392333203,-294.4839911661776,-33.0
1,54,-217.60731320629395,76.0,-83.10683813726185,-8.281585776192427,-48.21888929283966,-154.0
1,55,-862.5013360154059,61.0,-52.2644115949711,-6.371460957052692,-740.8654634633821,-124.0
1,56,-781.4017023545107,95.0,-69.85213120990815,-11.415895059335668,-603.1336760852669,-192.0
1,57,-557.7950951174331,55.0,67.50727956494813,-4.880746786725702,-659.4216278956555,-16.0
1,58,-62.01991498651458,119.5,45.495192762648195,-10.290641159606261,-216.72446658955653,0.0
1,59,-157.5921978607907,70.5,-23.238278139243747,-6.317331037129521,-80.53658868441744,-118.0
1,60,-553.9769562994628,250.5,-17.475330348860293,-32.245761457989474,-370.75586449261306,-384.0
1,61,-263.353398933181,95.0,69.72159890587223,-8.813063542601466,-375.2619342964517,-44.0
1,62,-284.6083358445204,100.0,51.05382658667393,-9.907189914023256,-350.7549725171711,-75.0
1,63,-458.2482994829706,105.0,54.05400636793106,-11.588400750701183,-529.7139051002005,-76.0
1,64,-456.2144835263432,78.0,-84.21803744619507,-9.060754006167437,-282.9356920739807,-158.0
1,65,-824.9879242646288,69.5,-26.96930913143858,-7.028244716530666,-742.4903704166595,-118.0
1,66,-1391.1200154350731,59.0,39.332645700636704,-5.566873235675493,-1448.8857879000343,-35.0
1,67,-447.656570165235,154.5,92.00183999488061,-15.968396366033021,-654.1900137940826,-24.0
1,68,-388.33003907199316,77.0,-71.5050779257174,-9.142194782985639,-228.6827663632901,-156.0
1,69,-166.40380717293783,51.5,56.4662788846642,-4.1840111710190815,-239.18607488658296,-31.0
1,70,-439.0640679641662,55.5,-16.434110400955703,-5.3138861862484905,-383.81607137696204,-89.0
1,71,-292.4614962798008,61.5,50.809360143035384,-5.807688137486875,-380.96316828534935,-18.0
1,72,-691.5259335170927,62.5,25.00489543594139,-4.434961906752309,-721.5958670462817,-53.0
1,73,-271.03305486016507,85.0,22.175743397676627,-9.203416152401505,-301.00538210544016,-68.0
1,74,-382.1162056081234,74.0,43.81120066513044,-6.94391954476668,-441.98348672848715,-51.0
1,75,-988.1020136016624,73.5,72.0258729031008,-7.259312433704542,-1108.3685740710587,-18.0
1,76,-733.1087220989345,60.5,-61.11740116349256,-6.763148011505371,-602.7281729239367,-123.0
1,77,-43.683316348909244,77.0,83.4085396975521,-7.801381908010133,-196.2904741384512,0.0
1,78,-587.2935857639123,61.5,54.58807983770291,-6.110207940637917,-662.2714576609774,-35.0
1,79,-516.2849095740759,97.5,16.168414296467745,-9.08879033639201,-506.86453353415163,-114.0
1,80,-636.7267991724151,58.0,-52.426949259523774,-6.699287203833706,-517.6005627090576,-118.0
1,81,-754.9742591227057,98.5,5.2700488589683,-10.233052036596394,-734.5112559450776,-114.0
1,82,-589.8660436113211,72.5,-85.37375457731694,-8.654357726031936,-421.33793130797216,-147.0
1,83,-399.54673366232134,113.5,45.17406990636458,-12.541378475385768,-464.67942509330015,-81.0
1,84,-406.89982790519866,103.5,20.30230530289563,-9.887723028385196,-446.8144101797091,-74.0
1,85,-431.1572212523273,66.5,58.62922463088518,-6.161326937890244,-524.1251189453222,-26.0
1,86,-331.4044651174653,67.0,-20.813488534526936,-6.735138530236532,-257.8558380527018,-113.0
1,87,-203.29531550586267,79.5,32.492784951306355,-7.032699198067241,-260.2554012591018,-48.0
1,88,-558.2937193828908,250.5,-8.70166933111746,-29.09077565911469,-419.0012743926586,-352.0
1,89,-78.22144061501595,95.0,53.869705818032344,-7.394081242016016,-199.69706519103227,-20.0
1,90,-390.2919184701184,103.5,39.56419968684242,-8.9815287586358,-474.37458939832504,-50.0
1,91,-212.9689848813159,119.5,28.840751087476033,-12.07090238052893,-271.238833588263,-78.0
1,92,-567.8471685704784,83.5,53.60870646499974,-8.908497436883415,-647.0473775985947,-49.0
