generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,93,-379.8643064101448,95.0,-31.202077007562053,-8.29141543907443,-298.37081396350834,-137.0
0,94,-413.8640565836104,81.5,56.7580464354844,-8.41781636700391,-525.7042866520909,-18.0
0,95,-864.5440629241363,60.0,58.44965280746724,-5.198113148381486,-977.795602583222,0.0
0,96,-431.5807547388214,52.0,42.55370936165657,-5.686628068803782,-488.44783603167417,-32.0
0,97,-1013.5317166670923,117.5,-33.93941234114281,-12.331437721935817,-863.7608666040137,-221.0
0,98,-147.66553234086587,74.5,-51.486534935930344,-7.707014632069534,-17.971982772865978,-145.0
0,99,40.02351324345585,91.0,72.07272155435084,-7.841202929109834,-115.20800538178514,0.0
0,,-601.8806923598066,84.5,29.642449630083444,-7.463796182045192,-639.5593458078449,-69.0
0,,-562.3699199534042,118.5,10.432446435529556,-10.826349495431643,-565.4760168935021,-115.0
0,,-160.3593047880369,63.5,-43.04207390902475,-6.565489930622156,-45.25174094838998,-129.0
0,,-929.7530607153456,250.5,7.702170429688767,-32.918279994101795,-892.0369511509325,-263.0
0,,-506.67293439288306,63.0,48.76511445947701,-6.010227531129398,-568.4278213212307,-44.0
0,,-80.056447006322,70.5,41.793701591665304,-5.33736059205308,-177.01278800593423,-10.0
0,,-171.43848055079962,93.5,41.62823011477228,-7.716114684101165,-263.85059598147075,-35.0
0,,-942.6299413327577,91.5,73.40074943914966,-8.990216882483795,-1098.5404738894235,0.0
0,,-253.50677853985547,109.0,-7.308805438301479,-10.955870606909476,-208.2421024946445,-136.0
0,,-420.9282009944096,89.5,47.5513614725017,-7.752503800284934,-528.2270586666264,-22.0
0,,87.73604563075688,250.5,144.95018473285654,-32.50942725649538,-226.2047118456043,-49.0
0,,-1078.8123381151233,104.0,73.6341126279289,-10.727780851895815,-1245.7186698911564,0.0
0,,-436.6159233661043,67.5,32.18857724104797,-5.9578221692665325,-486.34667843788577,-44.0
0,,-586.4247313163448,111.5,-65.88366112266661,-12.584229516590424,-394.45684067708777,-225.0
0,,-563.3005901539207,87.5,-24.729851038928313,-7.909246480040494,-477.1614926349519,-141.0
0,,-132.76908141972223,250.5,22.162374245101088,-32.411586718003115,-241.0198689468202,-132.0
0,,-1316.4948282731934,250.5,40.657442654473876,-29.832128762625707,-1463.8201421650417,-114.0
0,,-962.3153971538516,44.5,4.627075347878111,-3.6213429481413315,-974.8211295535883,-33.0
0,,-720.5942660327647,93.5,-51.25893648486545,-10.574147644885596,-596.2611819030137,-156.0
0,,-843.029846069619,88.5,-2.3482230331238845,-7.604829784772589,-860.5767932517225,-61.0
0,,-315.702602397703,87.0,-43.309709767226764,-9.138267580210927,-199.25462505026528,-151.0
0,,-860.201850992087,71.5,-46.54729620121258,-8.208924630777243,-731.9456301600972,-145.0
0,,-237.43205408227635,177.5,-14.524042091760153,-18.884588200396397,-203.5234237901198,-178.0
0,,-758.987517679541,113.5,52.76200266450417,-10.204935958625192,-869.0445843854201,-46.0
0,,-1080.0151447600888,88.5,-11.774129592935727,-6.382672930127407,-1010.3583422370256,-140.0
0,,-247.56375473861192,61.0,-34.37328816936887,-5.191414418369426,-168.9990521508736,-100.0
0,,176.8879995469493,125.5,116.02754518291351,-13.999482467766773,-72.64006316819746,22.0
0,,-830.9000020842573,250.5,-49.75630380590905,-32.60477537790385,-589.0389229004444,-410.0
0,,-1539.2191488023657,56.5,-54.736781615416426,-6.255534108168675,-1419.7268330787806,-115.0
0,,-321.9119415221414,62.5,31.48395515261219,-5.623601426197333,-368.27229524855625,-42.0
0,,-544.9929465241767,62.5,-72.1606672152968,-6.741379201563871,-401.590900107316,-127.0
0,,-250.80020372700628,101.5,76.10001219026071,-9.603769253245758,-418.79644666402123,0.0
0,,-80.056447006322,70.5,41.793701591665304,-5.33736059205308,-177.01278800593423,-10.0
0,,-315.3225753632266,82.5,59.902784219088,-7.59344087689715,-450.13191870541743,0.0
0,,-458.7733064023124,53.5,44.12605912715547,-4.595384632047717,-532.8039808974202,-19.0
0,,21.00319165153708,118.0,74.87068326416943,-10.983836737089232,-101.88365487554312,-59.0
0,,-425.3107477696359,122.5,-39.21753521110753,-13.45018344064548,-312.14302911788286,-183.0
0,,87.73604563075688,250.5,144.95018473285654,-32.50942725649538,-226.2047118456043,-49.0
0,,80.52114972460909,50.5,41.4543673595094,-4.6383051244231615,-6.794912510477161,0.0
0,,-255.05972302696313,76.5,69.22253521262674,-7.251432630341919,-393.5308256092479,0.0
0,,-437.1916914714567,71.5,-28.337437424219175,-6.949848231842587,-340.4044058153949,-133.0
0,,-809.0360727167648,140.0,38.52887706794739,-14.668353062646672,-883.8965967220655,-89.0
0,,-772.5257531990194,98.0,-53.07795613778196,-10.413505208648504,-609.0342918525889,-198.0
0,,-601.6034793129379,83.0,-24.885191065326808,-6.604996692832968,-502.1132915547782,-151.0
0,,-533.4419996913703,82.0,75.75813816593237,-7.203282029236047,-683.9968558280666,0.0
0,,-430.5610418776187,77.0,5.896021189449601,-8.342104588554278,-457.11495847851404,-48.0
0,,-868.5668534707388,71.0,31.58017744983715,-7.188406620494253,-920.9586243000817,-43.0
0,,-120.0681331591869,71.0,55.27149746717059,-7.583004469187192,-218.7566261571703,-20.0
0,,12.237783250528082,111.5,99.58030295217957,-10.3352824606992,-194.5072372409523,6.0
0,,-48.28928563369358,74.5,59.565097690404485,-6.16984846557501,-149.18453485852305,-27.0
0,,-465.1667730054912,164.0,45.52984861907775,-13.088747670086892,-627.6078739544821,-34.0
0,,-495.34292490690746,151.5,8.51473498189521,-14.307473219235932,-544.0501866695668,-97.0
0,,-564.7513508723109,101.5,-26.381146294898837,-8.671210094359415,-447.1989944830526,-184.0
0,,91.12164168000089,132.5,17.95938886949063,-14.481997909388415,-11.855749280101328,-33.0
0,,-1335.063775122282,140.0,67.19531457342849,-13.793521056493168,-1503.4655686392175,-25.0
0,,-1624.899976219783,118.0,28.90363802352053,-13.60475311823433,-1634.1988611250692,-124.0
0,,-586.763089745758,75.5,-63.02382364203502,-7.693972067811267,-438.5452940359117,-153.0
0,,-395.532684621712,54.0,-60.73446846323483,-6.182373302025597,-272.6158428564516,-110.0
0,,-230.88801127840281,51.0,-51.04707288032479,-5.444442563496141,-121.39649583458188,-104.0
0,,-80.056447006322,70.5,41.793701591665304,-5.33736059205308,-177.01278800593423,-10.0
0,,5.7582258425239985,76.0,45.11660864285804,-6.538738016896306,-108.81964478343774,0.0
0,,-960.6782367042415,60.0,46.22563769826395,-4.573250759111806,-1029.3306236433937,-33.0
0,,-436.3183328062254,132.0,-66.37594225409578,-14.314822126371952,-221.62756842575766,-266.0
0,,-172.30527456104403,138.0,-21.669853460331034,-14.0736550850676,-86.56176601564539,-188.0
0,,87.73604563075688,250.5,144.95018473285654,-32.50942725649538,-226.2047118456043,-49.0
0,,-351.2206103104404,52.5,44.085238432134815,-5.192574410511833,-418.6132743320634,-24.0
0,,-397.92306126456924,64.0,52.94222054690455,-5.845154980641429,-470.02012683083234,-39.0
0,,-216.5709522375733,104.5,-30.499350174692136,-9.411634515835786,-70.15996754704538,-211.0
0,,-689.2840972557519,122.0,90.03804904566506,-12.620866609687686,-858.7012796917293,-30.0
0,,-468.33020599137603,64.0,-22.362697134402097,-5.982185298056903,-401.98532355891706,-102.0
0,,-1086.358054876172,70.5,4.7068449308090115,-5.73244693360431,-1102.8324528733767,-53.0
0,,78.947308733092,136.5,34.406454311921884,-13.619941631933278,-0.3392039468966232,-78.0
0,,-338.42936308129254,81.0,22.88071068640477,-8.27306476279659,-434.0370090049007,0.0
0,,-760.0056023687059,90.0,-25.606921318246446,-8.447112025978138,-685.9515690244814,-130.0
0,,-320.1205680318223,81.5,39.60395232200113,-8.758727813407877,-375.4657925404156,-57.0
0,,-490.3135735109822,153.0,92.26066308338271,-15.161846586942463,-720.4123900074225,0.0
0,,-97.08073002468245,91.5,18.882550419961518,-7.037490128666668,-130.4257903159773,-70.0
0,,70.85217807784437,71.5,38.15461990312664,-5.901775463928753,-32.90066636135352,0.0
0,,-981.414315671958,63.5,-26.803979819763427,-5.6707790782806455,-889.4395567739139,-123.0
0,,-361.619326928686,79.5,44.56909354132029,-7.713206030643219,-436.97521443936307,-41.0
0,,-1983.137317430191,103.5,-36.63636667735127,-10.689293074604121,-1830.3116576782356,-209.0
0,,-489.60005991284663,47.0,-6.797658062316789,-4.2529197510960115,-468.5494820994338,-57.0
0,,-994.0011234179318,67.5,-48.381046220143766,-7.708146024917543,-868.4119311728705,-137.0
0,,-339.76701324694,74.0,-81.86319164267624,-7.148912688523664,-174.7549089157401,-150.0
0,,-312.32943197181663,67.0,-57.16097658160585,-7.551773116809039,-178.61668227340175,-136.0
0,,-975.2130397357973,74.5,41.76660922748754,-6.321479581507807,-1042.158169381777,-43.0
0,,-80.056447006322,70.5,41.793701591665304,-5.33736059205308,-177.01278800593423,-10.0
0,,-1211.6150366457525,116.0,24.97646655018784,-11.25119608788378,-1237.3403071080565,-104.0
0,,-280.0377513398178,250.5,60.30897058245051,-31.36986254724892,-481.4768593750194,-78.0
0,,-1134.382420096785,106.0,30.722341670723036,-11.153367581732084,-1259.9513941857758,0.0
0,,-10.67100063493983,109.5,63.360030394923605,-8.627881763186881,-111.90314926667655,-63.0
0,,87.73604563075688,250.5,144.95018473285654,-32.50942725649538,-226.2047118456043,-49.0
0,,-915.9700226239654,54.0,45.2473381204204,-5.651919348506797,-974.565441395879,-35.0
0,,-29.54319187141094,78.5,46.06644384698185,-8.806885977704283,-90.30274974068851,-55.0
0,,-848.9979961511501,48.0,-18.572633379185742,-4.44845698182293,-786.9769057901415,-87.0
0,,-35.943998873036264,103.5,44.820559300616395,-10.296555796851736,-140.9680023768009,-33.0
0,,-262.04793774416066,123.5,80.04309840455257,-10.622928216343237,-409.96810793236995,-45.0
0,,-1461.3843848164797,250.5,-44.545527888235775,-37.743857493232824,-1224.594999435011,-405.0
1,2,-967.4919465679479,109.0,-19.6910812384971,-13.796412650792767,-873.004452678658,-170.0
1,3,-227.47401039776722,82.5,135.78081782560608,-7.957480786210286,-451.797347437163,14.0
1,4,-480.3864916886083,100.5,58.69981134799031,-8.90853474464293,-596.6777682919557,-34.0
1,5,-1425.0323324334634,132.5,69.40369685949092,-12.240433228154489,-1568.6955960647997,-46.0
1,6,-1341.7290585325459,72.5,51.52896926394544,-7.456130767110696,-1415.3018970293806,-43.0
1,7,-649.8584860075915,74.0,-30.986222493086483,-7.316964727755336,-550.5552987867497,-135.0
1,8,-581.9889612215084,79.0,27.58722877486774,-5.452299175629736,-628.1238908207464,-55.0
1,9,-723.0932475257614,46.5,-65.18985402121355,-5.023694094105848,-604.379699410442,-95.0
1,10,-471.6876577466112,122.0,-53.139496352184814,-11.169502584426326,-304.37865881000005,-225.0
1,11,-638.1563536621978,87.5,67.65751538716927,-8.342756497430708,-765.9711125519364,-19.0
1,12,-1350.8777985048487,143.5,57.49906582959086,-12.083736957230853,-1539.7931273772087,0.0
1,13,-1757.06675584937,112.0,22.42709354071398,-13.413332152138224,-1812.0805172379457,-66.0
1,14,-612.6895099993117,73.5,41.359618705250185,-5.988807466186023,-674.5603212383759,-47.0
1,15,-261.50042230988845,128.5,6.179621285136686,-11.333326620616386,-255.84671697440874,-129.0
1,16,-877.1328152615629,152.0,-41.72495761979763,-16.06616190176121,-732.3416957400041,-239.0
1,17,74.4896232006189,114.0,133.5476775729901,-11.521399699780586,-184.53665467259063,23.0
1,18,-2066.791911985393,123.5,43.507709091621095,-11.701872589280157,-2157.097748487734,-65.0
1,19,-772.0060047601278,74.5,79.67302481805923,-6.54871961529976,-885.6303099628872,-34.0
1,20,-355.08050247265385,71.0,-14.930021855415216,-7.4439932872868475,-272.7064873299518,-131.0
1,21,-1174.8677591496244,63.0,-25.270816082934285,-5.139461469468353,-1080.4574815972217,-127.0
1,22,-509.689466081113,250.5,-170.540917166721,-34.08491289219653,-79.56363602219547,-476.0
1,23,-2114.0117489907784,70.5,-20.08456642993544,-6.325407868324012,-2090.101774692519,-68.0
1,24,-1071.1246911035148,67.0,32.03272519426917,-4.127611277223529,-1123.0298050205604,-43.0
1,25,-215.8511935589434,67.0,-32.85191252378471,-4.402131593775101,-109.59714944138359,-136.0
1,26,-247.48823814959124,106.5,78.30233175847164,-11.290736884700102,-405.9998330233628,-15.0
1,27,-495.45417502010514,165.5,-14.792687546126313,-18.815539106567385,-320.34594836741144,-307.0
1,28,-763.493311833616,111.5,92.99090535035675,-10.914225360790052,-957.0699918231826,0.0
1,29,-605.6828993314074,60.0,54.821111707565315,-5.58073175695366,-691.923279282019,-23.0
1,30,-1198.5164949726266,123.0,-75.57336925316169,-12.309140156086237,-985.6339855633786,-248.0
1,31,-1360.4048221441215,70.5,38.42316349836164,-6.567808074260791,-1422.7601775682224,-40.0
1,32,-2053.9819891565594,82.0,48.59666173583929,-6.456058009500293,-2134.122592882898,-44.0
1,33,-1261.8967856113863,102.0,28.82308768940738,-8.570912383080078,-1333.1489609177136,-51.0
1,34,-948.0271182755818,106.0,-3.7880215821139473,-10.327540058332199,-953.9115566351356,-86.0
1,35,-231.91832682661246,82.5,66.5475635023473,-8.073027153776225,-372.89286317518355,0.0
1,36,-777.1544389553014,66.5,77.01772505509096,-6.714789686711546,-894.9573743236808,-19.0
1,37,76.19782158340718,123.5,66.57484246038098,-10.865739033444704,-72.0112818435291,-31.0
1,38,-106.83642701684762,99.5,8.900237490697593,-9.10630101990336,-116.13036348764186,-90.0
1,39,61.6368822770967,250.5,118.2995533262207,-29.9579592035197,-226.2047118456043,-51.0
1,40,-1476.2630108600922,102.0,-68.61140740848248,-10.124902585226012,-1293.5267008663836,-206.0
1,41,-71.00469982116257,45.0,42.30284046422472,-3.2691768550210374,-155.03836343036625,0.0
1,42,-277.09505337897076,100.0,-30.124256106271428,-9.4457820061626,-135.5250152665367,-202.0
1,43,-1424.612269997699,57.5,-14.703709374467092,-4.243017645871759,-1363.1655429773602,-100.0
1,44,-574.5876291826338,49.5,-44.81671422687835,-4.259961359255545,-474.0109535964999,-101.0
1,45,-2484.7974800749303,105.0,35.92076755840295,-11.88116142438383,-2541.8370862089496,-72.0
1,46,-1665.1456800743426,89.0,95.12035842232132,-8.435822268248668,-1840.8302162284153,0.0
1,47,-543.2064660166238,81.0,66.03799616280885,-6.612224093110384,-674.6322380863223,-9.0
1,48,-669.5204434342189,70.0,-87.91243770689523,-6.566690341212976,-503.04131538611074,-142.0
1,49,18.620147021616077,110.5,77.64391874563277,-10.917709478980463,-158.60606224503624,0.0
1,50,-68.75946400470815,80.5,63.89360715381588,-7.901768752953598,-156.25130240557044,-49.0
1,51,-2021.8569613520544,129.5,64.02065075528829,-14.051011434653827,-2111.326600672689,-90.0
1,52,-769.1964479856904,250.5,-20.740136824813398,-31.49539275919911,-560.4609184016779,-407.0
1,53,-497.01746130442825,135.0,70.85253334338472,-13.145909334773386,-639.7240853130396,-50.0
1,54,-913.8777870716126,51.0,-35.441290679040364,-4.1490201658125,-821.2874762267597,-104.0
1,55,-127.50988598585838,107.5,94.61848970546343,-10.032429249169352,-332.59594644215247,13.0
1,56,-1034.6250484918671,64.0,-7.889213506393315,-5.2443273089813705,-982.4915076764925,-103.0
1,57,-737.6609831389064,52.5,42.68548487692498,-3.9265711987869136,-796.9198968170444,-32.0
1,58,-375.20037744528645,40.5,-47.606823941056284,-4.062393888311311,-281.03115961591885,-83.0
1,59,-2008.616222463331,91.5,-67.33998838988313,-10.572944663828391,-1837.2032894096196,-185.0
1,60,-912.1935013225354,88.0,-99.62595570196403,-10.10037750058894,-712.4671681199825,-178.0
1,61,-90.03639689670752,116.0,33.413468611047286,-11.35303859088583,-206.09682691686896,-22.0
1,62,-644.928036862847,77.5,72.17909225084975,-7.332016333109779,-787.2751127805869,0.0
1,63,-604.3746585655081,80.5,-68.22941359978529,-8.345458799360783,-467.2997861663621,-141.0
1,64,-1110.5254224494904,53.5,-40.32111530786165,-5.025008476626171,-1009.6792986650025,-109.0
1,65,-1142.1925253054296,65.0,-37.21042990424831,-5.615210047684368,-1032.366885353497,-132.0
1,66,49.14150060852697,181.5,11.325639632464584,-17.229359784826563,-6.454779239111042,-120.0
1,67,-368.9868240236962,51.5,39.677688985748574,-4.4969570298005515,-420.66755597964425,-35.0
1,68,-2154.8256300407097,63.0,57.19106496556326,-5.584556714154706,-2234.4321382921185,-35.0
1,69,-601.5861759931371,72.0,-25.83925307281456,-6.241874643562402,-495.50504827676014,-146.0
1,70,-591.8920988968194,42.0,52.61332973453555,-4.945459378153426,-681.5599692532015,0.0
1,71,-941.0365394291923,65.5,-16.040798832017806,-6.342499384997027,-881.1532412121775,-103.0
1,72,20.06437108069335,68.0,69.71456924196212,-6.849192728822147,-105.80100543244663,-5.0
1,73,-478.37488816129047,94.5,54.23843394109995,-8.891653772817698,-606.2216683295727,-12.0
1,74,-803.2819718044868,115.5,57.67844245524621,-8.77088102004489,-967.6895332396882,0.0
1,75,-985.3847714160822,104.5,-61.19922026737233,-11.270359991555777,-806.4151911571541,-211.0
1,76,-875.5152697134262,73.0,52.20599666729476,-6.860809999406274,-942.8604563813146,-51.0
1,77,40.09402641509547,101.5,113.62247398386631,-11.916684531346307,-142.11176303742454,-21.0
1,78,-693.7761047095704,58.5,-43.48224529506429,-6.0568607670479,-583.7369986474582,-119.0
1,79,-76.76674574277618,72.0,62.38422924159327,-6.059700858208084,-205.09127412616135,0.0
1,80,-2268.547557574726,105.0,44.18474511920829,-9.924496244014339,-2351.80780644992,-56.0
1,81,-583.7100675782685,95.0,-3.598143301920956,-8.286721765892079,-566.8252025104555,-100.0
1,82,-1180.2435768078233,47.5,51.270863073989005,-5.3864282696407875,-1273.6280116121716,0.0
1,83,-561.3791721564255,85.5,-27.48486403977511,-9.360882814912605,-439.0334253017378,-171.0
1,84,73.23713703357811,117.0,73.2880885914722,-10.755888636424707,-106.2950629214694,0.0
1,85,-552.0788720557885,101.5,46.812187858775815,-9.945750946583711,-650.4453089679805,-40.0
1,86,-895.9563062665649,97.5,-20.3015710479214,-9.237568826266848,-802.9171663923767,-161.0
1,87,-686.0275907210663,92.5,-11.136471377426991,-9.4811498276295,-646.9099695160098,-111.0
1,88,-758.354898423016,133.0,-42.051172710498705,-10.904231150519017,-573.3994945619983,-265.0
1,89,-2605.3970182199623,64.0,65.79360035740652,-5.244906976069182,-2701.9457116012995,-28.0
1,90,-529.8954412150955,146.5,34.10718684357348,-14.224580507234352,-637.2780475514346,-59.0
1,91,-1038.5604718172854,114.5,128.02886647017831,-9.8398128751132,-1273.2495254123505,2.0
1,92,-1106.9896541550831,95.0,46.70966676690248,-9.435720786180568,-1195.263600135805,-44.0
